variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016
subject_race_black,0.2350885553012159,1.2650207880697975,0.9819601685434866,1.629676687011019,0.06889638909687036,0.030347361718449553,1.03081253658582,0.7579196294013038,1.4019619552825702,0.8466346515508736,0.2577179418219881,1.2939737912572236,0.9155810532727249,1.8287492587091,0.1442241664631263,0.3692998465326696,1.4467213330208153,1.03117571223455,2.029724508233426,0.03254381154635783,-0.08760164266751722,0.9161257494534079,0.6305180639448266,1.331106017106926,0.6458339753936695,-0.2107977644507171,0.8099378485451663,0.5636850586042814,1.1637692156153066,0.2543442989625294,0.21502574841627065,1.239893821857309,0.8662279314016018,1.7747484625581555,0.23994005510046923,0.16377774776766604,1.1779524834284387,0.7983640675172102,1.7380191690369564,0.409226183490334,0.23747560390576525,1.2680440610909576,0.8174895860379342,1.9669189287916318,0.2890292213294917,0.22670779384527281,1.254463252495985,0.7936729631953994,1.982778959140846,0.3317403219151799,0.15067018121302075,1.1626131431834765,0.8023095166928841,1.684723030925194,0.42595830390407263
subject_race_hispanic,-0.7039084212066156,0.4946482271806882,0.37706129525480375,0.6489047582771771,3.7216740453600026e-07,-0.7644860331424133,0.4655731586648307,0.34093885443532873,0.6357690337997648,1.515807489928377e-06,-0.40988937097678946,0.6637236731765301,0.46027768869360874,0.9570942175913085,0.02817936964010404,-0.8838249749326029,0.4131994078038581,0.28538889731275463,0.5982494491450162,2.857337003682984e-06,-0.6445433887321561,0.5249021636379166,0.37587253293241113,0.7330205249163825,0.00015512798701758962,-0.6677742380393241,0.5128487877211629,0.3761377349236634,0.6992488512763675,2.425424277910574e-05,-0.40858692851153244,0.6645886982740993,0.4683857056198864,0.9429795413784492,0.022087829977034984,-0.5881551947674937,0.5553508544630084,0.3789887276311441,0.8137829678484847,0.002553194773129683,-0.4272023217748504,0.6523315579970923,0.43949719533532533,0.9682347602565248,0.033991670771267295,-0.36460057157089854,0.6944739881402328,0.46729851020479163,1.0320900017251002,0.07127736110351858,-0.652636649778073,0.5206711378965687,0.3685522284005449,0.7355767051389964,0.0002139814722688219
subject_race_asian/pacific islander,-0.8513088743345325,0.4268558654678009,0.10384129832322346,1.7546576634386721,0.2378575368533793,-0.06834412490916694,0.9339390265887356,0.3370140634319392,2.588147498959391,0.8954450917906969,-53.79721559022649,4.326793089485481e-24,0.0,inf,0.9999999998612777,0.10043887895678735,1.1056560607869208,0.3354442869921419,3.6443468324249286,0.8689078390350913,-1.0808410235557924,0.3393100378762269,0.04627031652469011,2.4882324230942268,0.28767412119545777,-19.49032088712656,3.4313197358694895e-09,0.0,inf,0.9982121198763365,0.14482566612938713,1.155838050981484,0.34954099854522813,3.8220454986879373,0.8123904881931712,-0.25499789505615783,0.7749181291185082,0.23527534816652373,2.5523205534117714,0.6750087102699525,-108.52236345954292,7.40178364423656e-48,0.0,inf,1.0,-0.3525352951423886,0.7029037602845881,0.1620080126526835,3.0496867909948397,0.6377725890915964,-0.4153739380339005,0.6600934005205329,0.1524712703117838,2.857740323929639,0.5785128624129259
county_type_Non core,-0.10880039767482948,0.8969094248391657,0.7122321961370373,1.1294722714424204,0.35499913332902266,0.05422981699182933,1.055727198326563,0.8154579385715256,1.3667901979578234,0.6806358730457089,-0.13150808370273545,0.876772187543419,0.6467037539015449,1.188688737635973,0.39706996451408005,-0.0642207072945017,0.937797997829287,0.6634649842925944,1.3255636778937634,0.7160630539755413,-0.01201277480218702,0.9880590905218762,0.704217802676508,1.386305149702919,0.9445726037522226,0.18723694560547274,1.2059129869835274,0.8871808522279255,1.6391541009069572,0.23185755610977687,0.12555059038932903,1.1337725255031452,0.8134143074298915,1.58030185582465,0.4586674062220357,0.03887864144649379,1.0396443062647909,0.7220618458813715,1.496908179976559,0.8344152509572484,0.07726696351434689,1.0803304467114208,0.7162405159168461,1.6294999349453128,0.7125282425481942,0.4526104530014593,1.5724115389989342,1.0802784940375785,2.2887413399632015,0.01812117073212688,0.3366915861410712,1.4003071230102127,1.0101365608723554,1.9411831179140144,0.04333286768651373
county_type_Micropolitan,-0.11118714336783768,0.8947712827481293,0.6840298374844064,1.1704396570989992,0.41711919824081634,-0.10708705831540014,0.898447452263803,0.6552683943489028,1.2318735825514489,0.5060560079185064,-0.34749414432390213,0.7064561506958473,0.4863964841501255,1.0260770978392877,0.0680340184027644,-0.2982301890665561,0.7421304897599286,0.507421898626951,1.0854038135161765,0.12417724443745959,-0.38206567769940897,0.6824502299723971,0.46422706890175575,1.003255405789234,0.05196400916801886,-0.2415429682218712,0.7854150551755794,0.5494525520266416,1.1227117002571456,0.18516519483968108,-0.3212180599465571,0.7252650824805341,0.48819769489157594,1.0774517073095105,0.11170551076505462,-0.16145253551479422,0.8509069183657324,0.5652634629362882,1.2808940099570443,0.4391234232722583,-0.2806650720034077,0.7552812579610264,0.48479546958679093,1.176681331435308,0.21470591426681895,-0.5069575613417294,0.6023253318195919,0.3488689027270454,1.03992016059807,0.06883884561178132,-0.1761338652726571,0.8385057290257241,0.5544907505601331,1.267995646273116,0.403875640824805
subject_sex_female,0.05422810917908449,1.0557253953437382,0.8157728527917967,1.36625790691536,0.6801916241986549,-0.08846845101202683,0.915331988078353,0.6835917630348372,1.2256330367116677,0.5525327846876327,-0.11687613396265796,0.8896953893808102,0.6309447026106287,1.2545598411560974,0.5050487832374242,0.41676565755093975,1.517046962775868,1.0980798715639573,2.0958689316375834,0.01149272577366598,0.32361878102840624,1.3821203161908346,0.9989811382750586,1.9122048407499406,0.05072373933774722,0.1700514125927579,1.1853657924825385,0.8607213158087216,1.6324587717077181,0.2976765446010635,0.11343993442644727,1.1201246059447998,0.7888606480496755,1.5904952743491196,0.5259797869989544,-0.016606735842724586,0.9835303958423728,0.6654276729912465,1.4536997465066044,0.9336094482746716,0.2938884825542846,1.341634279696329,0.9042702850598859,1.990535982653773,0.1442773449733379,0.17274803123164637,1.1885665856921477,0.7901312553452358,1.787918803448214,0.4069717769775273,0.15652038576693114,1.1694346018972837,0.8455232921255478,1.617433015566877,0.34419946811729885
const,-2.5611807156669983,0.07721351938878673,0.06532431560766405,0.09126659071653671,5.218294285390149e-198,-2.7317919488395686,0.06510252468737027,0.054015312485298506,0.07846550405171154,7.010564175218819e-181,-2.9014624443164894,0.054942810472561526,0.04402958848219119,0.06856099560968656,1.863474814191089e-145,-2.6884467775676897,0.0679864554933103,0.05295291958428462,0.08728806960656475,1.09160462919734e-98,-2.7141776860658218,0.0662594166524808,0.051831849396837375,0.08470294512383217,4.646149978323623e-104,-2.531497605978965,0.0795398117468301,0.06361514420578404,0.09945087339982707,2.8062853722754404e-109,-2.6529864212018186,0.07044053352530943,0.05466132851512178,0.09077475608661004,2.0335260327709613e-93,-2.3636667153715427,0.09407464506802717,0.0715475137227057,0.12369456860478881,2.96630952740603e-64,-2.409734932242847,0.08983910486646916,0.06489693211875361,0.12436743155191621,8.732212766911179e-48,-2.37074785411136,0.09341084246728319,0.06701342089211507,0.13020653735159887,1.7715981287832265e-44,-2.113923282972305,0.12076324742149669,0.09223798810922335,0.15811014774646107,2.371861078327113e-53
