variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016
subject_race_black,0.8733234440379031,2.3948568148345197,2.266731728061244,2.5302240633764046,9.367220921039191e-213,0.7998730645242104,2.2252584463247036,2.0975306216799,2.3607641775325243,5.5378706199629565e-155,0.877872463084613,2.4057758807893097,2.251471201188462,2.570655838516812,1.5486319361874236e-148,1.054223910528814,2.869747108915855,2.670860363637303,3.083444039700933,5.330809857500956e-182,1.0618221920178978,2.891635306286891,2.6989349665124265,3.098094192084114,4.7926883519226186e-200,1.080858259996224,2.9472079365767687,2.745453165221466,3.163789035432489,4.257058381130832e-196,1.1038573426764438,3.0157765001543004,2.7905436558756604,3.259188538309743,5.684465805420999e-171,1.1205057594109764,3.0664046741991644,2.7945223757515527,3.3647387144007768,1.0719759267255787e-123,1.069260865287898,2.9132254379586855,2.6183191904587138,3.241347534439728,7.62198493852108e-86,1.0399169882586052,2.82898216586814,2.514707033086212,3.1825337860442615,4.0951049600047327e-67,1.0694922313922717,2.9138995375583203,2.6226033610862824,3.237550382557924,3.915352601050982e-88
subject_race_hispanic,0.8449599289381436,2.327884531896207,2.2108212017493445,2.4511463837752796,4.802378616507543e-226,0.7463514216701741,2.109290049989394,1.997362343339123,2.227489934323282,1.4837856711165186e-158,0.7938481244466595,2.211891704870939,2.0622015604355903,2.372447489101625,3.151294286835701e-109,0.7885121191814416,2.2001204726962182,2.0680990194221676,2.340569793282668,1.1684374627552901e-137,0.805510602731282,2.237838853781296,2.107745623219246,2.3759616342338212,3.8937621179693885e-153,0.7914154075710483,2.206517338399988,2.074479926343312,2.3469587258151314,1.906109633513558e-139,0.7182517055834116,2.050844594425375,1.9122108663431836,2.199529154714539,5.66821419300842e-90,0.7223625025334243,2.0592925521519287,1.8940302751738416,2.2389746726509836,2.982715016014224e-64,0.6530655572206897,1.9214220390209162,1.7446730736373348,2.1160770506639475,3.728014454605448e-40,0.6071888798826525,1.8352649901517915,1.6506456600871697,2.040533389763968,3.084590959690892e-29,0.6244888020940904,1.8672911580775668,1.6972535925250019,2.0543637582451004,1.2746603739815804e-37
subject_race_asian/pacific islander,-0.1272665697469793,0.8804989269343326,0.7127542351942836,1.0877218570594458,0.2379202722483158,-0.04765872545786954,0.9534591228855356,0.7751700840538768,1.1727546221333156,0.6518292905309373,-0.12126028476841653,0.8858033684598754,0.7043853786804571,1.1139464720928223,0.2997009837459662,-0.16902347349493502,0.8444890800432306,0.6622416456499618,1.0768906048068363,0.17296956959885657,-0.2772437367434453,0.7578697538912984,0.5944540566247846,0.9662085025113953,0.02526165237346234,-0.09901319917516387,0.90573075304579,0.727524344497922,1.127588654891035,0.37575411238733214,-0.16662095837687355,0.8465204170068684,0.6598472083434622,1.0860041648255048,0.18990269388300374,0.09676545245549739,1.1016019652816984,0.8487549623343081,1.42977295422812,0.46701124818925477,-0.13772412665032252,0.8713390378108027,0.6275873834026057,1.2097625587957337,0.4107362089779435,-0.276547190670025,0.7583978289855013,0.5203434604751594,1.1053608062734162,0.15020776411465359,0.019335878809564996,1.0195240276319852,0.734195109466066,1.415739807467332,0.9081041322117819
subject_sex_female,-0.9092481265416169,0.4028269851187923,0.3813633828173033,0.42549858547282937,2.3090431634004134e-232,-0.7658186433310102,0.4649531443405138,0.43993665901166756,0.4913921629486152,3.3631462518423817e-162,-0.6793371063969659,0.5069529368644449,0.4764859853168926,0.5393679732774597,2.2743980942942974e-102,-0.8254364685985522,0.43804375838882204,0.4091041793749273,0.4690304913447299,7.3328721476077484e-124,-0.8339937926638584,0.4343112688316636,0.406664903916006,0.4638371209754779,2.4299805680385385e-136,-0.8904078286795812,0.41048830970529726,0.3833913140488315,0.43950044309885067,4.860706906653543e-144,-0.8700867660322522,0.418915200060965,0.38862818747241124,0.45156257445833464,2.5899177544921434e-114,-0.8368931862564595,0.43305385327379464,0.396308985742621,0.47320562132566535,2.0978334069845026e-76,-0.7801162814267855,0.4583527102992005,0.41460644654632695,0.5067147623695916,1.836527344755509e-52,-0.7696833413340832,0.4631597086279797,0.4151151462169711,0.5167648486240298,3.618077360018365e-43,-0.5690288486933279,0.5660749162380152,0.5157680666863546,0.6212885820027713,4.347083457498202e-33
const,-4.784955425797515,0.008354496134645778,0.008070930637629377,0.00864802447172467,0.0,-4.718507530052475,0.008928494118572383,0.008614422360961877,0.009254016564899473,0.0,-4.927356008620293,0.007245635375157813,0.006954860915510401,0.007548566768985561,0.0,-5.205097643008408,0.005488514499694849,0.005235248937754304,0.005754032286052552,0.0,-5.170247909381368,0.005683159735949974,0.00542639997633272,0.005952068539951396,0.0,-5.231389567789406,0.005346091382503738,0.005099046836359652,0.005605105029881478,0.0,-5.371523013951098,0.004647048398423368,0.0044110424306399295,0.0048956814986148975,0.0,-5.625767764796631,0.0036037952064984576,0.0033835835867853836,0.003838338719073894,0.0,-5.671114993552819,0.0034440230709643182,0.0032027963797817455,0.003703418359097427,0.0,-5.758215095313106,0.00315674105483241,0.0029115487184255082,0.003422581948981869,0.0,-5.6635070621955625,0.0034703248864206447,0.003222946523222894,0.003736690860532027,0.0
county_type_Micropolitan,0.08996198613116475,1.0941326906980673,1.0366152365805108,1.154841548348412,0.0010940352969946027,-0.05910691130171067,0.9426059885366673,0.889360819514196,0.9990388941470628,0.04632976032617309,-0.0193753389729994,0.9808111564939601,0.9186565414361423,1.0471710386986772,0.5618760117308252,0.018644197561995993,1.018819085806252,0.9505290222231826,1.0920153991461905,0.5984109636808062,0.1790548048848147,1.1960862937432057,1.1218887826732602,1.275190949562256,4.254912728222408e-08,0.10669814193833259,1.1125983570017366,1.0402716607400322,1.1899536925982963,0.0018631633617508146,0.01732417838927574,1.0174751123099963,0.9425080375433308,1.0984050670471284,0.6572955705134278,0.04113472940572651,1.0419924831167957,0.9503656213549824,1.1424532942636345,0.3810730577236593,0.028231553150898137,1.0286338402543256,0.9246535185153313,1.144307090309112,0.6036025849682316,-0.13370373502609503,0.8748492133924604,0.7714702146047304,0.9920812646869929,0.037171559135636224,-0.25807305235680245,0.772538794265852,0.6903656709837145,0.8644928531792758,6.869570211287645e-06
county_type_Non core,0.007341132931936889,1.0073681451078333,0.9600994116746175,1.0569640679270764,0.7646456852321798,-0.09817495018788619,0.9064902992322124,0.861252146709091,0.9541046321242592,0.00017079601309092924,-0.17771114748614644,0.8371842113305753,0.7871422753381954,0.890407523087317,1.5940570563115284e-08,-0.33014652058367056,0.7188184040235407,0.6714756904440387,0.7694990381874629,2.1493989405848755e-21,-0.354298673640065,0.7016653671066162,0.6562515470408785,0.7502219074634724,3.124728061167788e-25,-0.27689855184343726,0.7581314042427917,0.708322204423936,0.8114431857555425,1.3936393741753372e-15,-0.23950350826278444,0.7870185122693589,0.7305881503666599,0.8478075347154453,2.804342966813694e-10,-0.16936864288867465,0.8441976385606859,0.7736806830863687,0.9211418464119525,0.00014143568366018012,-0.33037112895037957,0.7186569695263006,0.6479697647761716,0.7970554614182189,4.006744539518179e-10,-0.1776607079403165,0.8372264395869489,0.7505353159675026,0.933930884038226,0.0014446579103850345,-0.2220678755550648,0.8008610036046483,0.7253199576520653,0.8842695424662678,1.1174184185137621e-05
