variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016
subject_race_black,0.1800150661325937,1.1972354006932242,1.064355632548194,1.3467045795975174,0.002708354036595538,0.28209660775324286,1.3259068066772113,1.1649055055931825,1.5091600576630053,1.9466648673092704e-05,0.19790507486718442,1.2188466891462397,1.093585468990996,1.358455551730618,0.0003477448553235117,0.7512445898599903,2.119636453668042,1.8329309882652385,2.4511881377327036,3.999244708592588e-24,0.8513714378280804,2.3428577333819534,2.0330868994364426,2.699826731650836,5.819394492754812e-32,0.6818426596024026,1.9775182700936482,1.6869151967411418,2.3181832235009825,4.168360103089205e-17,0.8953890702917827,2.448288160369607,2.062519051369849,2.9062106903812235,1.3797008370848592e-24,0.8348844171496522,2.3045476667046576,1.8935645481428123,2.804731401061978,8.036815136697477e-17,0.9272840113065568,2.527634818914053,2.056304485004205,3.1069998749594774,1.2903410517443554e-18,1.0956337204071764,2.991077589817627,2.5408665829321655,3.521060573745235,1.4164136972567044e-39,1.0568113142500697,2.877181917542489,2.4854768908784903,3.330618690124919,1.778067801505904e-45
subject_race_hispanic,0.23477350528824636,1.2646223060282915,1.2152479108574523,1.3160027370677838,7.036294690900305e-31,0.4672695075965284,1.5956313802516233,1.525764223002134,1.668697865148552,5.478811721673838e-93,0.3766723124944128,1.4574266506103815,1.4061845213447643,1.510536070954671,1.592352049085396e-94,0.49907162445705294,1.6471913484763454,1.5405092186839535,1.7612613450072194,2.4804224566488538e-48,0.5973193713077951,1.817240917271245,1.6975409222275428,1.9453814091688668,3.6537255567478264e-66,0.6252949769803322,1.868797128270622,1.7398411718273088,2.0073112208079005,7.418618047395295e-66,0.48807673967097814,1.6291798679026226,1.494568994486062,1.7759146963248202,1.362771200697104e-28,0.4532050745712507,1.5733468068542749,1.4277355797616371,1.7338085635239393,5.880992072356824e-20,0.5051456996716639,1.657226960295559,1.4911164113059319,1.8418422445804468,6.996030449257493e-21,0.5418400221420873,1.7191672595161112,1.5598174991651221,1.8947960692671157,9.476905962452115e-28,0.5009261900539235,1.650249007320763,1.5058974847684172,1.8084377015756596,7.712428183749557e-27
subject_race_asian/pacific islander,-0.8250094119938293,0.438230867819315,0.2845268358041332,0.6749672415500153,0.0001813030184437752,-0.12779622538589694,0.8800326891962441,0.634082351469317,1.2213832040260606,0.44477286469224564,-0.7921760842207037,0.4528582645609581,0.3227544807951816,0.6354074690950794,4.555581976283398e-06,-0.20954452458570874,0.8109535312592391,0.5442529906513505,1.2083454591122655,0.30308150266428535,-0.17690422649636758,0.8378600254706471,0.5621396818280842,1.2488166997902217,0.3849740324005748,-0.6462178410750175,0.5240239754275813,0.3084791168113409,0.8901773632568664,0.016836028326238497,-0.5717206426644452,0.5645532081724103,0.3104036072307988,1.0267932376854698,0.06102317624479435,-0.38797753098627286,0.6784275866916093,0.38176339648064417,1.205626297930155,0.18599286282123717,-0.45275264148579936,0.6358754033696017,0.32777367381876493,1.2335875663828417,0.1805454692420384,0.08692385419580391,1.090813615675835,0.7333963996834532,1.6224163967226444,0.667817423058636,-0.4476759017806678,0.6391117854611233,0.3990073918947295,1.0237000181266576,0.0625308675698966
subject_sex_female,-0.8973963121901827,0.407629619510868,0.38650848507499774,0.4299049390088632,1.1873716360498516e-239,-0.7990384313430104,0.4497612325603807,0.42535184855688823,0.47557138167034063,2.5486166311495848e-173,-0.7386785896299652,0.4777447955305856,0.4539515092901476,0.5027851763582949,1.1131873717594855e-176,-0.881100934455382,0.41432651416058386,0.3870343964356627,0.4435431628749226,1.0597234254749176e-141,-0.7306592648874151,0.4815913891171944,0.4530038506575173,0.5119829902884739,4.122802404180923e-121,-0.7594152778662598,0.4679399618841433,0.44002255075091123,0.49762860461232855,2.41930198016518e-129,-0.6470993302207603,0.5235622575106961,0.4871124968894181,0.5627394888042161,3.7691268000565047e-69,-0.775945955898063,0.46026818160146193,0.4239639046550227,0.49968121500129825,1.7049687198255267e-76,-0.7954286322047573,0.4513877141398231,0.41755745552645473,0.48795888034015916,4.34406769135146e-89,-0.8040789173418441,0.44749992120661575,0.4168459738661057,0.48040809324033734,2.789720627550537e-109,-0.8398786615043659,0.43176290971271414,0.40286339802593335,0.46273553546204527,8.480671632991306e-125
const,-3.4704097543118646,0.031104282935471197,0.029843214178608173,0.03241864000102706,0.0,-3.7786784936794495,0.022852871693378674,0.021798396893569147,0.023958355615962795,0.0,-3.9581209304852245,0.019098968884620107,0.018406141596516105,0.019817874949127325,0.0,-4.381555561450586,0.012505889802446388,0.011645606173376918,0.013429724260165452,0.0,-4.449786105859827,0.011681065214606403,0.010877229466906783,0.012544305051485688,0.0,-4.404183217749631,0.012226088389726646,0.011346934312118593,0.013173358829949876,0.0,-4.5512383977505575,0.010554126081455582,0.009647378378671405,0.011546098118170945,0.0,-4.646140326892083,0.00959857790005821,0.008677219488394585,0.010617767342028111,0.0,-4.688761885717883,0.00919806736774641,0.008246286000113212,0.010259702768063084,0.0,-4.633936027759007,0.00971643956259126,0.008788847403582305,0.010741931613809536,0.0,-4.6353939188901,0.009702284372397455,0.008826937712706075,0.010664437102276676,0.0
county_type_Micropolitan,0.23008320404121238,1.2587047348932836,1.2007388232410692,1.319468962756015,1.1215864042998002e-21,0.29344434213283144,1.3410385379881884,1.2739480993957346,1.4116621871978272,3.8027823012909164e-29,0.39387087397018716,1.4827090799763578,1.4148597864357162,1.5538120716417878,5.0327482064468296e-61,0.34859852366132466,1.4170801519708858,1.3335250858506733,1.5058705519805238,2.5194809622467904e-29,0.45569327568561635,1.5772664845833457,1.488382152487095,1.6714588785096813,1.6864128536965038e-53,0.5927648028744235,1.8089829890784106,1.7095372086320324,1.9142136469750448,8.106795612643706e-94,0.6091670465386492,1.8388990433566184,1.7217700073368527,1.963996165137234,1.5084154800308623e-73,0.6009488399608444,1.8238485200054992,1.6994131861234771,1.9573953239200985,2.250278361506253e-62,0.4111115577318193,1.508493631299681,1.4157787115026141,1.6072801612171268,5.7031594044544855e-37,0.1136305800482492,1.1203381731539754,1.0545604334151288,1.1902187702616878,0.0002325133867325762,0.18993055698056482,1.209165626629574,1.138523151493391,1.2841912882532873,6.257102587089388e-10
county_type_Non core,0.09898604672291517,1.1040508943233611,1.0580818528667633,1.1520170901274351,5.069844783822699e-06,0.11057986580879169,1.1169255496524149,1.0670135272193888,1.169172322226657,2.1285027914641864e-06,0.19905587455891136,1.2202501449337277,1.1710943586249063,1.2714692076214704,2.342916424375389e-21,0.1711848786955621,1.1867101261621422,1.1231943813067455,1.2538176356414346,1.0647184205292877e-09,0.23768600244518184,1.2683108837778945,1.2028052158706706,1.3373840391480536,1.5657713469636584e-18,0.1951451880165931,1.2154874478911335,1.1506392954270301,1.283990336374353,3.036647879124631e-12,0.1456135485268032,1.1567490742785986,1.0785650409618037,1.2406005850617787,4.539551395948352e-05,0.19529932308495615,1.2156748115712945,1.1232855076390935,1.3156630593365883,1.2804057376069976e-06,-0.0875584559940891,0.9161653147313088,0.841970310201789,0.9968984342399851,0.04214788650438432,0.08236614075939806,1.0858533122105243,1.0122138357685644,1.1648501274864553,0.021517537158482102,0.014472760090370634,1.0145779975620148,0.9496180340691633,1.083981639150269,0.6681439897634797
