variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016
subject_race_black,0.5815735768998275,1.7888511119716206,1.7530544094634266,1.825378769493842,0.0,0.48833595903655164,1.6296022376152248,1.59397910614545,1.666021494636972,0.0,0.5537685942107824,1.7397972687240135,1.6980276635315514,1.7825943600731533,0.0,0.7934317105319226,2.2109708341321412,2.1519009368190494,2.2716622060720977,0.0,0.8318427444504485,2.2975486367581017,2.239391172029119,2.3572164632076937,0.0,0.8441338702990169,2.325962356791724,2.269340112107909,2.3839973815942734,0.0,0.8022594056811374,2.2305750131881403,2.1736422858888633,2.2889989405154885,0.0,0.7316051740095146,2.0784141478734908,2.016766268333806,2.141946460483786,0.0,0.7380823545037822,2.0919201044915954,2.022711409169658,2.163496830906081,0.0,0.7203634159488445,2.055179960120588,1.9803101574528528,2.132880373604719,0.0,0.8152771121767757,2.2598018041883567,2.18771086378371,2.334268334427319,0.0
subject_race_hispanic,0.44977945930784496,1.5679663469724003,1.5431935108109516,1.5931368606818577,0.0,0.3987479651721491,1.4899580499605742,1.4652801664685202,1.515051552217956,0.0,0.45722021199983304,1.579676709717701,1.5491674587598625,1.6107868088206156,0.0,0.4287237135793053,1.53529679413818,1.5037431470667009,1.567512544073073,0.0,0.4670543889202161,1.5952881670583285,1.5638980947681347,1.6273082910390257,0.0,0.45537455669897214,1.5767638599099796,1.5465014883354529,1.6076184139946572,0.0,0.37348741447214795,1.4527922792707373,1.42284058570947,1.483374474910873,1.7066059317262947e-270,0.348037033632136,1.4162846989353657,1.3835014020780843,1.4498448251845208,1.6336014898112212e-186,0.2875220092725233,1.3331199328402261,1.29932601795478,1.3677927870122744,9.137156573815194e-107,0.30250806839500893,1.353248594921334,1.3161226353946622,1.3914218252977792,8.477296125286247e-101,0.26523599955389465,1.3037386212078492,1.2711428559169242,1.337170235836994,1.1234299840511717e-93
subject_race_asian/pacific islander,-0.6868019328382571,0.503182710726274,0.4544507106914898,0.5571403772008282,7.21136140899838e-40,-0.6599620013701102,0.5168709745074112,0.46652965457964657,0.5726444217762617,1.576659986569654e-36,-0.6939560221661535,0.4995957427089938,0.4482048918073691,0.5568790316555118,5.108795543158533e-36,-0.5936779120578282,0.5522922623406837,0.4931374534537232,0.6185430469843938,9.528507786622633e-25,-0.5868499526160134,0.556076195076708,0.4996047058460892,0.6189307889070388,6.552360032557066e-27,-0.5209131639101897,0.5939779010624159,0.5399134125887454,0.6534561630148831,1.0370254689006543e-26,-0.6078329116751318,0.5445296351829968,0.4916625999243271,0.6030813074619962,1.9266561502062118e-31,-0.3909272079589725,0.6764293929233627,0.609984438764378,0.7501121250527703,1.2584813008566907e-13,-0.5954089649135694,0.5513370422495183,0.4858119697204166,0.6256999685112379,2.87983026467975e-20,-0.6448109417950473,0.5247617432421083,0.456403851745708,0.6033579386265248,1.3626722387874708e-19,-0.524122867057028,0.5920744646912093,0.5200174598385804,0.6741161572694071,2.452366907740127e-15
county_type_Non core,-0.07288893657986115,0.9297040804069034,0.9143217265275998,0.9453452237297946,1.1019602974883787e-17,-0.1482034557664054,0.8622556662072167,0.8469665231626065,0.8778208035073799,2.8043570809221267e-59,-0.14526697760815233,0.8647913823533006,0.8481661350794044,0.8817425078195538,1.0443557479548029e-48,-0.21806510442014704,0.8040730912500947,0.7852970461674227,0.8232980618325724,3.919056273322397e-73,-0.20426589095029676,0.8152455759457101,0.7967664627893041,0.8341532684148695,2.8133557557688487e-68,-0.1505185350029982,0.8602617849048799,0.8413321934247251,0.8796172835788947,4.0116067772568505e-40,-0.1415455915146317,0.868015600536803,0.8475191082082929,0.8890077822175695,3.6873952297385485e-31,-0.1031006145787805,0.902036210922168,0.8782121324454585,0.9265065873652742,4.369492219194047e-14,-0.1787414334619598,0.8363221163569083,0.811684052763146,0.8617080499816067,1.0608180518051021e-31,-0.14954464803698128,0.8610999907371786,0.8341593117576802,0.8889107675189145,2.942265941942807e-20,-0.22019157468153,0.8023650704049611,0.7797114341296921,0.8256768825309727,2.597891390542375e-51
county_type_Micropolitan,0.05112190640640964,1.0524511860052002,1.0334346691281413,1.0718176310634382,3.905711366838479e-08,-0.0037619861367409625,0.9962450812678352,0.9770839987408848,1.0157819217481219,0.7041937483180734,0.03667613697534145,1.037357004852275,1.0158130266321168,1.0593579008175125,0.0006143680149937106,0.012236994346510056,1.012312172701232,0.9875355096856494,1.03771046706492,0.33310071740376457,0.1458012329983078,1.1569661984920525,1.1307096119309288,1.1838324980427601,1.425282174046203e-35,0.11804962834652744,1.1252999567577748,1.1001175459557337,1.1510588094283547,1.5642284455465209e-24,0.07194867513697473,1.074600188940907,1.0488814004688454,1.1009496074157263,5.840255567345394e-09,0.08096377853180345,1.0843316197721529,1.0548648490448411,1.1146215201903273,8.426582108895867e-09,0.04862811474077576,1.0498298618856754,1.0191290836990734,1.0814554863909027,0.00132152032361889,-0.1628555084814516,0.8497139560047738,0.8215639377102585,0.8788285048654555,2.684246220808654e-21,-0.252088895354537,0.7771756476933457,0.7535673554443383,0.801523557255773,9.758130781343862e-58
subject_sex_female,-0.8429841727178008,0.4304241450054041,0.42245301287153303,0.4385456819075208,0.0,-0.7593966288510617,0.46794868858497624,0.45895944145709894,0.47711400042931185,0.0,-0.7361699592695227,0.4789447851650946,0.46879682054885086,0.48931242103621575,0.0,-0.8176181802858228,0.4414819335946436,0.4305375148612799,0.4527045633950494,0.0,-0.7927818289352586,0.45258403112686973,0.4420384513883521,0.4633811936217565,0.0,-0.7697113904345682,0.4631467175969661,0.45281803403678156,0.4737109962440675,0.0,-0.7450896787562421,0.4746917282672642,0.4635301979399996,0.4861220215786884,0.0,-0.7379235915394782,0.47810562813577506,0.46547735586128675,0.4910765019538842,0.0,-0.6873292317379545,0.5029174529777668,0.48851529011624995,0.5177442131841085,0.0,-0.7115733421907219,0.49087128109268235,0.47567362711066125,0.5065544963364454,0.0,-0.6537006747747995,0.5201174254249685,0.5058527493988195,0.5347843548388331,0.0
const,-3.3970559956797026,0.033471665779061764,0.03308997607156317,0.03385775824081123,0.0,-3.3759351591150875,0.03418613388402119,0.033774387720142546,0.034602899677119284,0.0,-3.607229511252983,0.02712689761930792,0.026769626035651455,0.0274889374049676,0.0,-3.9633299326939087,0.01899974097707959,0.01867990716326487,0.019325050924558423,0.0,-3.9567654707064044,0.019124874321682864,0.018810681580639668,0.019444314989447962,0.0,-3.9266152366820735,0.019710274387489308,0.01939650657466856,0.020029117868961176,0.0,-3.9577690112112887,0.019105691362698327,0.01878703098209611,0.019429756771815288,0.0,-4.068987394650167,0.0170946899207221,0.016770043561523344,0.017425621013657792,0.0,-4.107894988163062,0.016442349463447276,0.016091812787945706,0.01680052206925023,0.0,-4.161578241021073,0.01558294485961445,0.015214293621081515,0.015960528733408454,0.0,-4.023289619749395,0.017894003544933052,0.017509345912071882,0.018287111607368317,0.0
