variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016
subject_race_black,0.8477420097263053,2.334369911972056,2.2124092421274466,2.4630537525147957,1.6296692066520285e-210,0.7859299397043134,2.194446695272786,2.0716481635470223,2.3245242040272482,1.2440075963265204e-157,0.8021335729024237,2.2302943513946984,2.0946777594273986,2.374691224688828,1.3353448279325517e-138,1.034999863815895,2.815105852251367,2.6242316658440137,3.019863323244783,1.501283294515951e-183,1.0557177824621051,2.8740373473130116,2.6860805253239355,3.075146331569439,1.502756323287825e-205,1.0675259287729917,2.908175558646904,2.7118893309745906,3.1186689601643165,5.70282168691734e-197,1.0863675461008089,2.963489757732149,2.744225800773123,3.20027293005887,7.026613584321948e-169,1.089233242391823,2.971994399379191,2.711833526122496,3.257113913836278,4.018437020100279e-120,1.0598461760571136,2.8859270304483795,2.599050537505412,3.204468210559088,1.3413170031991202e-87,1.0276527546448748,2.7944987562165573,2.4933057547193873,3.1320760735880087,8.317943329649084e-70,1.0653284632085673,2.9017919594399832,2.6209632651605808,3.212710642609727,1.6289489510046455e-93
subject_race_hispanic,0.7477384821334702,2.1122177928321304,2.0226049851113523,2.20580095332407,1.640494090502926e-250,0.652547113910359,1.9204261487970826,1.8345503333978945,2.0103218351892984,5.41920029014835e-172,0.7061182767652853,2.0261111715720124,1.9243292397425564,2.1332765697194884,8.024808518863923e-159,0.7144467269833487,2.043056001742618,1.9345988206889366,2.157593492572319,2.4412575203325348e-145,0.7522099766041682,2.1216837106412627,2.011810768372908,2.237557248806849,3.428292877096433e-169,0.7647459688568622,2.1484485324910194,2.0332996454138876,2.2701184781956925,4.987812802682337e-163,0.6238591974798404,1.8661158729695804,1.7505519630717372,1.9893088150541873,1.5095435839467331e-81,0.641339313142434,1.8990225627460668,1.7625023516182006,2.046117379932918,1.0701915547473287e-63,0.6652945688856847,1.9450633921137366,1.792960387835818,2.11006981805525,1.0223663602836846e-57,0.6510366748468777,1.917527651676106,1.7576025882081845,2.0920043698222854,1.3025743610365213e-48,0.5881336682113764,1.8006247143393663,1.6615162544363729,1.9513798635629809,1.2890822224632984e-46
subject_race_asian/pacific islander,-0.15160861906159023,0.8593245381786063,0.7004111076892416,1.0542931912546216,0.1461705957192472,0.0398029868014844,1.0406057409305076,0.8609059354881764,1.2578148940784049,0.6806938608161615,-0.17387320759929115,0.8404034476741171,0.6802685393153225,1.0382340414763236,0.10694404309016362,-0.12168594638413707,0.8854263962038478,0.7055597261763844,1.1111460504458335,0.2935799083236976,-0.24721546237777137,0.780972405230724,0.6197024564028734,0.984210876413486,0.0361866979050155,-0.1271807105230542,0.8805745291343927,0.7091604422221011,1.0934218199348003,0.24956803227795576,-0.15733081983490035,0.8544213525270609,0.6708428605516988,1.088236740052347,0.20237717298296398,0.03899008523261541,1.039760174618785,0.8028778502122206,1.3465326268965128,0.7675535425127389,-0.17614957190063477,0.8384925590316095,0.6065913149851802,1.1590501779085876,0.2862437565576591,-0.19772464481182986,0.8205957773363836,0.5825275760263573,1.1559580309925714,0.2580656732575818,-0.023361806235782687,0.976908968068601,0.712369115023129,1.3396862830891725,0.8847166374886489
county_type_Non core,0.05608068293884786,1.0576830172682876,1.0129809904037927,1.1043577082051828,0.010917042111394305,-0.02536374604077928,0.9749552114236808,0.9313477698715037,1.020604434811003,0.2773050662458576,0.021950951356898778,1.0221936460295127,0.9732251965595576,1.073625974416668,0.38081307343025483,-0.21467953633816914,0.8067999488197651,0.7600905937991036,0.856379703585201,1.7224175898707569e-12,-0.24108019948359602,0.7857786048229032,0.7406664309077832,0.8336384504974328,1.3306295253991354e-15,-0.23525406971903523,0.7903700150291684,0.7427338327168272,0.8410614046921618,1.1946731542240692e-13,-0.1770220635456069,0.8377613003344236,0.7812385873221127,0.8983734389564233,6.800214807442327e-07,-0.09401876849109088,0.910265677767179,0.839338815132732,0.9871860912209935,0.023113256865820244,-0.2601116082372135,0.7709655348973583,0.7022057105662184,0.846458305672692,4.833333105667082e-08,-0.0948986233009088,0.9094651283676484,0.8277027596255268,0.9993041706070858,0.048331012764086606,-0.15998561072789708,0.8521560507832807,0.7815715837578026,0.9291150676117552,0.00028718287436037314
county_type_Micropolitan,0.12644213247905844,1.1347837821517601,1.0799472101849743,1.1924047954289256,5.630568112751459e-07,0.04038721265566867,1.041213867332658,0.9879303334805558,1.0973712222261343,0.13183844105005896,0.13915374062641955,1.1493007806437217,1.0870201923784548,1.2151497218263159,9.814022062437687e-07,0.08339906927622764,1.086975500532184,1.0203472487228307,1.157954549528208,0.009763711799450372,0.2171578448030937,1.2425402151752454,1.1707935258375446,1.3186835699516606,8.295735327888644e-13,0.25615884089308666,1.2919579273932578,1.2155390001338633,1.3731811862642531,1.8044702698057897e-16,0.13334722613209699,1.1426466862459221,1.0640904310255175,1.2270023407037636,0.00024317426270480789,0.1676809560175172,1.1825592620391274,1.0878923991541225,1.285463901872897,8.188916362826125e-05,0.1988290751327672,1.219973424282333,1.1163090086168266,1.3332644854306939,1.14176162068923e-05,-0.03072719152044632,0.9697400903127132,0.8756671464039253,1.073919292988898,0.5550632889650906,-0.10386355208452928,0.9013482761243105,0.8208442205888155,0.9897477432313374,0.029566620412190468
subject_sex_female,-0.8914428823951547,0.4100636520647843,0.3897467580973858,0.4314396342013764,4.475824104805895e-259,-0.7600957898718393,0.4676216314483172,0.4441885304840604,0.49229094222691266,1.253114040841735e-184,-0.7122117045685602,0.4905580273298177,0.4642803262135623,0.5183230143312769,7.95736482871948e-142,-0.7983366531638274,0.45007697595718865,0.4224555443675261,0.47950438096401776,9.323356431945684e-135,-0.8264786512199808,0.43758747460321906,0.41152278043008955,0.4653030331139892,2.5189005729884345e-153,-0.8586011938773572,0.4237544182143213,0.39763420000712496,0.4515904490935144,3.5942341042691614e-154,-0.8453227728557722,0.42941873112924456,0.3997546599182958,0.4612840452750176,1.607066907115865e-118,-0.8215911153169623,0.43973143416781835,0.4045001415627239,0.4780313140268762,7.59168360725162e-83,-0.805657661903804,0.44679399052826696,0.40754025440552444,0.48982859438845927,4.3366404916522546e-66,-0.8060712724169699,0.4466092300486375,0.4049412054130857,0.4925648506458248,1.5536173578914372e-58,-0.6384925300239966,0.5280879009690176,0.4851261210292322,0.5748542885264647,3.1703938914566413e-49
const,-4.712748601684573,0.008980061019158747,0.008620565964284455,0.00935454774569526,0.0,-4.688199188221506,0.009203244553683931,0.008816100273153054,0.009607389627003452,0.0,-4.842050063371122,0.007890860694084727,0.007535735980559879,0.008262720808435911,0.0,-5.084795125502283,0.006190155165333672,0.0058603323170923335,0.006538540631757047,0.0,-5.115624555350008,0.006002227939965116,0.005683659084376946,0.006338652566676102,0.0,-5.186222015995357,0.00559309758274628,0.0052830771799499375,0.005921310536375453,0.0,-5.268662780519046,0.005150493310130529,0.004823893091292691,0.00549920589773903,0.0,-5.482976990978265,0.004156936097978788,0.003845847115137264,0.004493188940003498,0.0,-5.545330429455386,0.0039056524481475836,0.0035773652620751362,0.004264065849645081,0.0,-5.585865588978175,0.0037505019711748374,0.003412596753835613,0.004121865561753366,0.0,-5.559787011284375,0.003849596230856711,0.0035231566290782074,0.004206282235173721,0.0
daytime,-0.13984749091450757,0.8694908305389766,0.836533453565377,0.9037466477510991,1.309050672278892e-12,-0.10736967679454978,0.898193570288807,0.8622190774826051,0.9356690321253417,2.6293707248845353e-07,-0.15164076628415235,0.8592969137254516,0.8224713755739947,0.8977712876910398,1.1568712214133016e-11,-0.25262905027422744,0.7767559658006042,0.7388411257130488,0.81661646788346,4.40660089820971e-23,-0.13819836555890788,0.8709259129041985,0.8290450237335439,0.9149225000496455,3.8816844263337864e-08,-0.1411721145142075,0.8683398449447584,0.8245991345382829,0.9144007733416813,8.633954000782622e-08,-0.2114045498151787,0.8094465391872839,0.7618697628193705,0.8599943609490793,7.908739580326365e-12,-0.25337694258607013,0.7761752531679288,0.7231979503778764,0.8330333670269873,2.146141385038864e-12,-0.23705306138433443,0.7889494241583267,0.7295284853032856,0.853210267205658,2.9654747324312996e-09,-0.2733943014870797,0.7607927467681327,0.6997441196623232,0.8271675134823789,1.4932738212149325e-10,-0.17186477156116095,0.8420930403964927,0.778243045010373,0.9111815302824291,1.9378733300291508e-05
