variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.15678535348526715,1.1697445053708866,1.1454476134540905,1.1945567756863824,1.5584575355059658e-48,0.1348120398952331,1.1443216773138223,1.1188637338552134,1.1703588753014063,7.559044645542697e-32,0.20099653824094502,1.2226205393982783,1.1940633717392921,1.251860679036813,2.2286142805081886e-62,0.2160815859717005,1.2412036396749113,1.211298775204076,1.2718468033476662,1.5114558973171336e-67,0.22503845231410258,1.2523708718241469,1.2213689836315935,1.2841596778804945,2.6358973672405165e-69,0.2406370371492212,1.2720592412576899,1.2392760880898528,1.3057096225936122,6.14082104240154e-73,0.21052971166414938,1.2343317267270792,1.1995293906042113,1.2701437943405605,3.4774953003071596e-47,0.23791091118767674,1.2685961700643449,1.2307880557362647,1.3075656976043775,1.3681247205124358e-53,0.3032255039705523,1.3542198119570528,1.31114762916169,1.3987069482553582,1.675750307298939e-75,0.25004492637305903,1.2840831045884733,1.242115866738226,1.3274682850799366,3.137097461617142e-49,0.2628250258189965,1.300599127773819,1.2598203975570683,1.3426978118834538,8.133294117747339e-59,0.22788395885014817,1.2559395763034809,1.218095362927086,1.2949595469560846,2.87647050680438e-48
subject_race_hispanic,0.18530283550331395,1.2035828725683637,1.1837540496764116,1.2237438440323845,5.865312507270898e-106,0.20548175386567788,1.2281165723774918,1.2072175530404785,1.2493773898081038,9.377582113958874e-122,-0.05319301736584829,0.9481969763356114,0.9293047741534808,0.9674732455248394,2.2151632879911074e-07,0.2999773073533498,1.3498281760546116,1.327761982612765,1.3722610895105793,1.1199678825490379e-278,0.32484937171154776,1.3838221875136472,1.360142202265174,1.4079144397298198,7.168266163547543e-298,0.3634046970945201,1.4382177840401178,1.4123264379738356,1.464583780855051,0.0,0.4182518196565643,1.5193032166486233,1.4890836233133873,1.5501360890549938,0.0,0.3967552135397098,1.4869918900158514,1.4560270759795089,1.5186152218257456,6.526994504608233e-299,0.2897705185258462,1.3361208378620317,1.306568141220783,1.3663419740979839,3.0625148399997584e-142,0.23900757576753534,1.269988157682448,1.2417218081777381,1.2988979576839284,3.3787484086079126e-96,0.2776262038062933,1.319992696734782,1.2918493060185994,1.348749201099216,1.1821738231459404e-140,0.24930085751222397,1.2831280137063814,1.25748966575391,1.3092890895218592,1.789660545482844e-129
subject_race_asian/pacific islander,0.764537195961303,2.148000041487943,2.042642706298486,2.2587915958112683,4.556777776508822e-195,0.6739047134299351,1.9618829746768116,1.862761811781292,2.0662785665796366,3.5685174340304875e-143,0.6365213928569806,1.8898952284585575,1.7988595861142505,1.98553794977724,6.768332532221983e-141,0.7192169375699009,2.052825090892738,1.9621518469831691,2.147688447394115,9.449979946615473e-214,0.7001347353643432,2.014024049454485,1.9257036867269506,2.1063951321998955,1.1955208267925638e-205,0.7163478136950149,2.04694372263509,1.957245367680071,2.1407528523629082,1.6678540925136884e-215,0.7485943846079384,2.1140264191610947,2.0151641748285996,2.217738761305243,4.202742962808736e-206,0.7356712682141616,2.0868823802431065,1.983641811273182,2.1954962051207554,1.1780797621583973e-177,0.6679968185686493,1.9503265470250706,1.8441913385327435,2.062569951693328,4.4923953857522595e-121,0.6202079330547834,1.859314614621942,1.7555518742103684,1.9692103018611689,1.8700702745038703e-99,0.5960273475547037,1.8148945149712028,1.7066464799117582,1.9300084342264396,1.8435397904995097e-80,0.5786881804016971,1.7836970066320903,1.6873164840318278,1.885582842091327,1.1516311363121711e-92
county_type_Non core,-0.036012779102911556,0.9646279663243051,0.9504154622720122,0.9790530040310418,1.9818562902506117e-06,-0.05909338090353302,0.9426187424572995,0.9279379816721379,0.9575317652486383,1.6003674396211769e-13,-0.2182938170080463,0.8038892106412413,0.7909648898074092,0.8170247141345925,1.462718793556195e-153,-0.146132552544313,0.8640431644737644,0.849298555240916,0.8790437537740318,3.5494058207567204e-62,-0.08155519207035747,0.9216818389211632,0.9054438858563134,0.9382109984581698,2.409882286666654e-19,-0.10453383351635383,0.9007443215435997,0.8835957055093584,0.9182257538534931,1.585543964164216e-26,-0.08493737703556911,0.9185698061646457,0.8988318247354449,0.9387412256410742,1.804146774061214e-14,-0.07201828816431169,0.9305138782648964,0.9092926831147561,0.9522303365266429,9.446873098168614e-10,-0.121403031178096,0.8856769322337191,0.8641901393426173,0.907697962033722,3.372480719474144e-22,-0.1062845092593443,0.8991687898342092,0.8772131523305747,0.9216739517230064,3.556255485665358e-17,-0.22779251867587713,0.7962894578882135,0.777214859418371,0.8158321898508432,1.0139230166337394e-75,-0.2916443245670232,0.7470341904363054,0.7300318767984164,0.7644324849597263,4.4535437129778225e-136
county_type_Micropolitan,-0.3731832106825354,0.6885390735738239,0.676339945992745,0.700958236530044,0.0,-0.35717871625645387,0.6996474481879728,0.6865892561352777,0.7129539930632053,3.3311722536857414e-302,-0.495603446247502,0.609203174984216,0.5971359866817835,0.6215142223686232,0.0,-0.4633931037767902,0.6291452645110724,0.6160798542102822,0.6424877573120635,0.0,-0.37027318350333827,0.6905456591851726,0.6755913280178769,0.7058310070653638,6.161176457690587e-241,-0.43614323853369047,0.6465251119936193,0.6316753972255024,0.6617239206629124,2.8506392322892087e-296,-0.4087998199146987,0.6644472281130201,0.6480539829871507,0.6812551585780926,1.0459048670034509e-225,-0.3704085806947195,0.6904521675717923,0.6727108123250481,0.7086614143407541,3.6103877078361396e-171,-0.5220294753616427,0.5933152066850291,0.5768878430223451,0.6102103532628328,9.919974272757441e-291,-0.5983540433374529,0.549715700083907,0.5338024151216711,0.5661033790000024,0.0,-0.5582064049858619,0.5722345009122656,0.5568560037815808,0.588037700609489,0.0,-0.6104195412604769,0.5431229587782365,0.5290893923130456,0.5575287515450584,0.0
subject_sex_female,-0.03975152517285462,0.9610282008040414,0.947454186051311,0.9747966881542016,4.325458580578543e-08,-0.03388104021454873,0.9666864946157776,0.9522639470797576,0.9813274793593247,9.979330386485494e-06,0.02424532984872145,1.0245416377062222,1.0085520143020936,1.0407847612303052,0.0025190859151315343,-0.01345748699084571,0.9866326601494599,0.9708814098543223,1.002639453380472,0.10122615266236003,0.005515147140711356,1.0055303835621938,0.988933304045915,1.0224060087067195,0.5160341116107187,-0.04505017920875645,0.9559495118394465,0.9393803207180875,0.9728109574272461,4.4192660254063916e-07,-0.07630709922813478,0.9265316257172401,0.9089535509545983,0.9444496394261971,5.8023658461772735e-15,-0.0867673172875563,0.9168904153631435,0.898451765561269,0.9357074759150973,5.702513322797079e-17,-0.09977806984277621,0.9050382510310311,0.885443907712661,0.9250662054305028,4.0865191166877745e-19,-0.10332836204761425,0.9018307978503756,0.8820407998622972,0.9220648161382283,7.02924638107906e-20,-0.11426194350573778,0.8920242653136217,0.8732978342053224,0.9111522538383241,4.798834770493474e-26,-0.1561704386713881,0.8554133824253269,0.8383938227885944,0.8727784424729105,2.2143567674237814e-52
daytime,-0.5844885603816395,0.5573908606951732,0.5514553759839145,0.5633902308635185,0.0,-0.6172132180029101,0.5394456622902138,0.5333480595464453,0.5456129770326582,0.0,-0.7823246047277023,0.45734163612922407,0.4520112108600075,0.4627349214179889,0.0,-0.9835263085453791,0.3739899668448927,0.36920725797853476,0.3788346308965999,0.0,-1.1701523364483581,0.31031966466903066,0.30615308555831366,0.31454294868427024,0.0,-1.1990785488500388,0.30147187557223326,0.2972791429532466,0.30572374118871076,0.0,-1.1169884850007583,0.32726387215688835,0.3223504930127941,0.33225214274720927,0.0,-1.0882767344044446,0.3367963835315831,0.3313349939420268,0.34234779312142377,0.0,-1.0083113640057662,0.36483453242629404,0.3584100164380969,0.37137420815833094,0.0,-0.9060409371110517,0.4041210015365062,0.3967854152372447,0.4115922047820754,0.0,-0.8676293812407151,0.4199459017992484,0.4125798927681169,0.4274434201210598,0.0,-0.8309937353168578,0.4356161839760166,0.4283332900669677,0.44302290796066424,0.0
