variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.15275743953371795,1.1650423514509893,1.1299461228519183,1.2012286720791998,1.264202492736673e-22,0.11913194489617179,1.1265185468554473,1.0900017802696838,1.1642586823072225,1.3828335975502969e-12,0.19052183168661532,1.2098807870873352,1.1706925157354355,1.250380863709114,8.22559087519246e-30,0.22281203322698326,1.2495856710735282,1.2063002672824188,1.2944242753671793,3.059806987877629e-35,0.23912341227707729,1.2701352771985348,1.2276318604828735,1.314110259202339,3.8749751368459805e-43,0.2613138766913407,1.2986352127943859,1.2518802632585162,1.3471363559321994,2.446081591431847e-44,0.2421234769951572,1.2739514868064672,1.22785204226358,1.3217817252186592,6.18553151591063e-38,0.27486911886493853,1.3163583771140603,1.2641981255948347,1.3706707373759477,1.6622157766519564e-40,0.2941034309549361,1.3419226928348698,1.2827111354782437,1.4038675300606926,2.308270052644616e-37,0.2644534200681337,1.3027187412287229,1.2469347118795904,1.360998376723693,2.333615109773972e-32,0.2271224687008882,1.2549835547347605,1.2022638269378887,1.3100150627222211,3.304403004123035e-25,0.1901921751729714,1.2094820077388555,1.1626680829783704,1.258180858716517,3.613943964300009e-21
subject_race_hispanic,0.2801612661245925,1.323343205560692,1.2911890855615067,1.356298050600449,2.186523518622148e-110,0.24161245309186732,1.2733006334600503,1.2410654323827754,1.3063731056121444,3.7607384300737715e-76,0.20701789053286798,1.2300045770212225,1.1905800304495489,1.2707346174132443,1.3147449901432217e-35,0.3714722961707374,1.4498676786584008,1.4154647029038911,1.485106821318618,6.609769054008374e-202,0.3566720583556183,1.4285673063157847,1.395375551311754,1.462548592567666,2.5762627983483065e-194,0.4042888714065757,1.4982366821904798,1.4606836193247859,1.536755205688399,6.5038424272141485e-214,0.4708255801366715,1.601315662056225,1.560632270077318,1.6430596103331427,1.3571427978750191e-281,0.5179050919687086,1.6785076447972833,1.6328535395088348,1.7254382254579905,1.270826348542947e-296,0.2656044193167176,1.304219032772581,1.2652686102457922,1.3443685172240316,4.5024259832071046e-66,0.31759504114215187,1.3738198080644841,1.3326765020320204,1.4162333185529428,3.802564760890902e-93,0.3312799664372982,1.3927496608911967,1.3527063492129627,1.433978349433443,9.645423062228218e-110,0.30998547367198714,1.3634053087155993,1.3283592822638417,1.3993759524651441,2.14950041433638e-120
subject_race_asian/pacific islander,0.791585271903438,2.20689217882969,2.040574128577059,2.386766067830078,2.9260352458931213e-87,0.6822397212893928,1.9783036227404307,1.8306479057756024,2.1378688995302872,1.3718065102048314e-66,0.685000174144567,1.9837721810002775,1.8471879420834039,2.130455692381793,5.127513475548108e-79,0.8095669827036261,2.246934814353014,2.1006264897367553,2.403433492159905,8.631348291788481e-123,0.8119794541023674,2.2523620241895244,2.116466045233122,2.396983735901297,3.0487361102539886e-144,0.8286207326317819,2.290157820938359,2.146396002250337,2.44354855269313,1.705188892142232e-138,0.8746214516702385,2.3979673755875957,2.246493002761223,2.5596552169602496,4.090573225829937e-152,0.8548850650595166,2.3511041410306968,2.190776452980122,2.523165097220372,2.080066943582746e-124,0.7790370035983293,2.179372526738885,2.0117751007432827,2.360932197912874,3.604999604189479e-81,0.684590775643632,1.982960193867678,1.8314118121531222,2.1470491259095246,6.656943052446984e-64,0.7202275160263705,2.05490068030082,1.8912974571321073,2.232656100698084,6.3834188356613e-65,0.6252599848084851,1.868731736144475,1.7434234982804244,2.003046480168435,9.157201377056893e-70
county_type_Non core,-0.09164639581596537,0.9124277307719236,0.8942065787472302,0.9310201732668485,5.359111691828732e-19,-0.09718618783121312,0.9073870459784368,0.8879169096538533,0.9272841211352197,1.6113756410618924e-18,-0.16949080790037913,0.8440945134455589,0.8260782755454475,0.862503673950806,1.706356782940073e-53,-0.13027142179993909,0.8778571290198109,0.8577589868069856,0.8984261906011534,2.922268407384678e-28,-0.06353599529596032,0.9384403392549537,0.9175944754652792,0.9597597782990098,2.9644485975228538e-08,-0.12284844812455059,0.8843976845326578,0.8627711253863065,0.9065663434859552,2.3469289361746963e-22,-0.06403009143577315,0.9379767740382061,0.9148246774029701,0.9617147966894839,5.131675179863024e-07,-0.1493011671400318,0.8613096776616308,0.8380173898710035,0.8852493633190313,1.349951825678375e-26,-0.12905908941000427,0.8789220290270142,0.8524199520905037,0.9062480661256798,1.4346819054273857e-16,-0.20391779100608443,0.8155294122840567,0.7911581137912187,0.8406514585476291,1.2510857572521355e-39,-0.2633026933724732,0.7685092394474748,0.7458152968494991,0.7918937216908774,1.990201048389545e-66,-0.29091304169028104,0.7475806835442843,0.7274330444480475,0.7682863497527761,9.995874631041517e-97
county_type_Micropolitan,-0.30279953059980896,0.7387471777307084,0.7210935184123044,0.7568330302104328,5.942225790718318e-133,-0.33117373229571057,0.7180804044458952,0.6998277683920028,0.7368090986643291,3.11357853855333e-140,-0.40015397100462197,0.6702168441299874,0.6527623754000162,0.6881380347332265,4.0865921524680906e-194,-0.3729488551802577,0.6887004554038705,0.6695108509787032,0.7084400746905684,1.5818425973071418e-147,-0.24658034166080314,0.7814685745316889,0.7601595091935491,0.8033749832695933,2.0026877029387795e-68,-0.3704717438141224,0.6904085578363679,0.6702235068248272,0.7112015199106952,3.0063897120121016e-132,-0.39012974697352726,0.6769690341164278,0.6570240467973166,0.6975194825615033,3.3715436526147614e-144,-0.27233207044116037,0.7616013138097394,0.7379885897037758,0.7859695519541086,2.005788306565194e-64,-0.5360693665709804,0.585043329734483,0.564114895039649,0.6067482009010845,6.2773088502677015e-183,-0.5491937033469334,0.5774151906736578,0.5566811538406973,0.5989214833669515,1.969600814668465e-190,-0.5043606698616966,0.6038915380956817,0.5832945807486333,0.625215803163319,1.7465085488701133e-178,-0.5697110743886427,0.5656888570893938,0.5479044114920945,0.5840505685355698,1.0486716491243296e-267
subject_sex_female,-0.02626928078498127,0.9740727552133759,0.9558002763680762,0.9926945575433063,0.0065510149981072565,-0.015152339505680852,0.9849618795674693,0.96523058381755,1.0050965235312743,0.14221554145732976,-0.03139236186889371,0.9690952624429015,0.9497392018630926,0.9888458071931375,0.0022911947134159377,-0.003404553582882672,0.9966012353382392,0.9755757623943946,1.0180798463463459,0.7543257806795065,0.0036963568263665555,1.0037031967782981,0.9830987725832581,1.0247394619116539,0.7268810465891247,-0.026255679327704305,0.9740860041124425,0.9525981151871037,0.9960585983538075,0.021057035230328636,-0.0334816766976088,0.9670726310333124,0.945617409433563,0.9890146526108352,0.0034450991070664174,-0.04575923771906724,0.9552719279543482,0.9321447978122895,0.9789728575209845,0.0002527124707686566,-0.07537767106173109,0.9273931706172743,0.9021325481497917,0.9533611160261067,8.811062901775918e-08,-0.07034173553916497,0.9320752422389443,0.906936941889432,0.9579103210691589,4.5929603204479375e-07,-0.05174356455933696,0.9495723396253835,0.9246109142149188,0.9752076406617393,0.00014062012739423561,-0.09535925472523861,0.9090462966211277,0.8871765901066332,0.9314551112098927,1.6545585523523207e-14
daytime,-0.4307917849997395,0.6499942352358282,0.6403265530452769,0.6598078805736096,0.0,-0.5028831077811315,0.6047844848628315,0.595213046392907,0.6145098386995962,0.0,-0.611109854576253,0.5427481631457796,0.534311325893927,0.5513182190276044,0.0,-0.8914879932860885,0.410045154145332,0.4029155076951491,0.4173009606899609,0.0,-1.03140033753358,0.3565073801947252,0.35037444655609923,0.3627476643418871,0.0,-1.0456150660326422,0.35147557219597475,0.34501838562571024,0.35805360814743264,0.0,-1.0148721801729546,0.36244875500896734,0.3557562256910696,0.3692671850010807,0.0,-0.9897132071613348,0.37168327183862265,0.3640798893088472,0.3794454421168888,0.0,-0.8968071243090622,0.4078698607093211,0.39847124880374124,0.4174901546208597,0.0,-0.8431065180834963,0.43037148782722573,0.42044822826264505,0.44052895239914575,0.0,-0.835916291102546,0.43347710818861873,0.4235948796705524,0.4435898834983726,0.0,-0.830961540135662,0.4356302089437585,0.42651159959292656,0.4449437697017091,0.0
