variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.10381939661067419,1.109400075407781,1.0300688540625944,1.1948410268504246,0.006095862689859388,0.0972836660335046,1.1021729783182426,1.0200492284242337,1.1909084780265937,0.013800065194714991,0.30577429844163345,1.357675842411088,1.2600451249452285,1.4628711754642767,9.690269620116535e-16,0.24574963000335595,1.2785794155404537,1.1738369427408644,1.3926681486328534,1.747403114989889e-08,0.26416113106487416,1.3023380265083953,1.192023139292044,1.4228619222082426,4.92650258287782e-09,0.30051746574003985,1.350557494020373,1.2355144782379759,1.4763125619182451,3.6958335849166585e-11,0.2233082727675748,1.2502059187758607,1.135645676555815,1.3763226256295922,5.262148870096011e-06,0.4023827258959619,1.4953835451759212,1.345576325093033,1.6618692715393144,7.95041845681427e-14,0.24744165523809272,1.2807446354629608,1.1482008052444934,1.4285888093571506,9.023895429221091e-06,0.28593398995157804,1.3310045926748049,1.1875993660902366,1.4917263147030129,8.834610983047716e-07,0.3403470143574524,1.40543521214994,1.260192614511881,1.5674176414024086,9.63972777595319e-10,0.3716542314329629,1.4501314847117939,1.3177828319772682,1.5957722865437258,2.713470408308341e-14
subject_race_hispanic,-0.004175370840334216,0.9958333339011042,0.9745648618832091,1.0175659596348452,0.7046393978066926,0.08037699454262731,1.0836955379782705,1.0601315844611061,1.1077832565765793,7.724712388781995e-13,-0.24263676378182872,0.7845564413351108,0.7673552599245087,0.8021432076988277,4.384307403747067e-102,0.02952785100200702,1.0299681207166307,1.0035575583411525,1.057073728233458,0.02588655656560508,0.04649342886774268,1.0475911951856212,1.0192064513995664,1.0767664497447325,0.0009086563440005292,0.038398124203486504,1.0391448592550965,1.0097725083413929,1.0693715956774874,0.008671854574247007,0.10527438991139569,1.1110154199580944,1.078135132934052,1.1448984692906439,6.497910142143687e-12,0.2513922213985678,1.2858143093275176,1.2449663445026011,1.3280025161900646,1.3662734063573257e-52,0.011791337353345727,1.0118611292150095,0.9775706219224284,1.0473544538427415,0.5026428973461816,0.07948429523176231,1.0827285553948893,1.0430382671667215,1.1239291611533184,3.0275325069797364e-05,0.19400649129136646,1.2141041640345318,1.1690995348358997,1.260841251923767,7.754382685454982e-24,0.20865578621680073,1.2320208469783187,1.1913449331689125,1.2740855524954544,3.915710689245012e-34
subject_race_asian/pacific islander,0.38727215453530445,1.472957308740399,1.2688672390491744,1.709874103927178,3.5960822976028275e-07,0.3102599589739322,1.3637795947991,1.1787740374314188,1.577821299189079,3.0300065171618354e-05,0.5280141807283056,1.6955618837337365,1.5043686699160734,1.911054224315297,5.151698249620514e-18,0.5846822112672031,1.7944206483573726,1.5879985302597344,2.0276753421960896,6.780397577419168e-21,0.560103463528927,1.750853640421514,1.5449964400653353,1.9841395039380372,1.6862045983205855e-18,0.6130923486399992,1.8461314630653944,1.632269191103128,2.0880142794440832,1.6747145966905434e-22,0.4282943871349148,1.5346377920980925,1.3436219238364087,1.7528094110069405,2.699368864120619e-10,0.5001781239877827,1.6490149736646025,1.4293731234508973,1.9024076630215743,6.971567079145001e-12,0.4580263726343756,1.5809506963463171,1.3607098895418572,1.8368390819290947,2.1775431443463666e-09,0.6551698589500071,1.9254695478367172,1.6653929360102702,2.226161105575669,8.807903850059432e-19,0.6010615044337829,1.8240540145134734,1.5506102443468623,2.1457184743830764,4.0620009578845473e-13,0.5667558954876512,1.7625399030698767,1.535675471406827,2.0229188834198633,7.508330430310995e-16
subject_sex_female,0.13919696213753013,1.149350456233701,1.1232261822784726,1.1760823350511158,1.7784196728369834e-32,0.15706107196795155,1.1700670700175098,1.1430690472923248,1.197702756086651,1.0466612123003606e-39,0.3039844021273509,1.3552479169403928,1.3247798443785426,1.3864167123050344,2.479757834941546e-151,0.20349493209541072,1.2256789460015116,1.195938134276206,1.2561593577585657,2.766528576761822e-59,0.20032207325502252,1.2217962026777611,1.1912587262481966,1.2531164960102694,2.893818629935665e-54,0.11138594429061739,1.11782624226949,1.0887378328688635,1.1476918227538373,1.2338134609284542e-16,0.05303574569883612,1.0544673371175537,1.0257793710030516,1.0839576194250415,0.00016419834998669048,0.0395023267332523,1.0402929193662698,1.011148256074831,1.0702776290042932,0.006436863823581911,0.06183208569260668,1.06378370522631,1.033432057974406,1.095026772948283,2.8315163427337177e-05,0.0012104380198447622,1.001211170895615,0.972091386118808,1.0312032624097889,0.935936999645546,-0.04245202902308965,0.9584364415505883,0.9321519747699792,0.9854620677264894,0.002770012053569159,-0.037973789112577226,0.9627381747824135,0.9397344597060385,0.9863049967043975,0.002087287579329134
const,-0.006513616971993279,0.9935075506468459,0.9721948913041681,1.0152874305564286,0.5560539965472747,-0.02817310890493528,0.9722200522846892,0.9504562089968602,0.9944822508572475,0.014729549195673486,-0.4888949731471939,0.6133037369727881,0.6019038268196261,0.6249195586149779,0.0,-0.3303594811366802,0.7186653403575464,0.6999638429733458,0.7378665006999443,3.656666130424871e-133,-0.4510745483539236,0.6369433573292144,0.6193281279922359,0.6550596075153513,4.1512910693361007e-218,-0.43585894958670135,0.6467089380655322,0.6282519861107444,0.6657081232053994,2.6114843756065637e-191,-0.47147344553116444,0.6240820396034374,0.6051131143865656,0.643645597650649,6.354676411524561e-197,-0.6163325730667508,0.5399209316220923,0.5225750885028405,0.5578425355844024,1.451617190848636e-299,-0.7386221043367307,0.4777717818476102,0.46119213686572746,0.4949474574331225,0.0,-0.8474693275166845,0.42849794895864307,0.41240335718851484,0.44522065366658303,0.0,-0.8012412226947291,0.448771592792088,0.43176191209683645,0.466451386411264,0.0,-0.8397646023944925,0.4318121590144847,0.41718687943852323,0.44695015558423784,0.0
county_type_Micropolitan,-0.4882961557590055,0.6136711038966016,0.5981974872682043,0.6295449776585688,2.3539860734169016e-307,-0.6061974280729777,0.5454209331251392,0.5314774424298424,0.5597302360210084,0.0,-1.0101718167291256,0.3641564060335121,0.35462018699153786,0.37394906697290914,0.0,-0.9008100950445855,0.4062404330444267,0.39467017304310725,0.4181498899895281,0.0,-0.8301502733911849,0.4359837646397623,0.42282226252053173,0.4495549545956783,0.0,-0.8175386459024577,0.441517047984381,0.4277999380986953,0.45567398753542904,0.0,-0.5729056427577643,0.5638846087914454,0.5469617131097197,0.5813310957801867,2.839725019918742e-297,-0.7313440674368186,0.4812617070026163,0.46624825475761095,0.49675860073188033,0.0,-0.8949824337731289,0.4086147763976703,0.395769456716615,0.42187701111577114,0.0,-1.0218788708314062,0.35991806493772543,0.34843488011220886,0.3717796950374193,0.0,-0.9925293486320146,0.3706380316257814,0.3593035239845532,0.382330095079556,0.0,-1.0106603193225359,0.3639785581278761,0.35393226889812335,0.37431000905707507,0.0
county_type_Non core,-0.27342737956114815,0.7607675816255139,0.7418796593051922,0.7801363819495709,8.029774350269895e-101,-0.3660712057417242,0.693453421586485,0.676003316321994,0.7113539775608907,2.260187842492255e-174,-0.7974495770401089,0.450476405632467,0.4397365007569475,0.46147861658568673,0.0,-0.576033667032048,0.5621235198476865,0.5467643652978843,0.5779141283170508,0.0,-0.44506861403361236,0.6407803080023327,0.6225841452216222,0.6595082869921184,2.0670628138924217e-201,-0.44519094272637066,0.6407019269791313,0.6209846808745715,0.6610452268430209,1.7650927960347002e-171,-0.05508806227873343,0.9464018019844396,0.9149129801372459,0.9789743836239313,0.0014188672459601712,-0.2801847876628565,0.7556440948473995,0.7285135824323185,0.7837849723698096,5.526867705709144e-51,0.025254124036408927,1.025575710851178,0.9894156765906714,1.0630572807499985,0.167910542974274,0.03243891438570086,1.032970791561337,0.9951406236931006,1.072239069347776,0.08836790687421775,-0.029548927653491274,0.9708833734337933,0.9384695378024887,1.0044167517865306,0.08808500204922681,-0.1511095962971608,0.8597534676990867,0.8343058437469103,0.8859772837032125,6.372780333186117e-23
