variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.25310360843323587,1.2880167193158978,1.2146872147832204,1.3657730558507277,2.6065146642645664e-17,0.19127103641370263,1.2107875751347632,1.1422425537577683,1.2834459259794058,1.2532405675009105e-10,0.2896722341380332,1.335989524496571,1.256144607085828,1.4209096623877955,3.173434368532846e-20,0.2745317488899903,1.315914352225895,1.2356937510296955,1.4013428334902074,1.1836149782041158e-17,0.20434752079797971,1.2267243916280859,1.1501522738715546,1.3083943467326957,5.164359408526458e-10,0.17206214974852801,1.187751649386377,1.1168719334637784,1.2631295839307717,4.2339089189160474e-08,0.22806816433701393,1.2561709485739743,1.1784554698857193,1.3390115217457148,2.57085207108495e-12,0.20123997615462733,1.2229182078220344,1.1479315637367753,1.3028032247448391,4.5714757133311436e-10,0.3281927662896918,1.3884565941203968,1.2994361804924195,1.4835755250603155,2.7992880970385393e-22,0.3229747437510995,1.3812304657646657,1.2806307285800518,1.489732798830947,5.721569864300866e-17,0.2457030166472619,1.2785198180518929,1.187776265541533,1.3761959828404131,6.099949598105921e-11,0.30648037117528476,1.3586347988111953,1.2707619052368149,1.4525840827725658,2.615674832470011e-19
subject_race_hispanic,0.2537281741288353,1.288821421642717,1.2268504778024694,1.3539226555630806,6.011243896406535e-24,0.2932307062773311,1.3407520746733734,1.2745982841561485,1.410339357965692,6.751090049289063e-30,0.3131220529218606,1.3676884512125154,1.2943471932445647,1.445185425782932,8.48152295820292e-29,0.32531662363706804,1.384468932179919,1.3274798530914151,1.443904568274763,5.69370599780144e-52,0.3149980695890631,1.3702566657959896,1.3113210273963332,1.4318410907254187,8.470438349779783e-45,0.29568032848284037,1.3440404367055443,1.2891281420278853,1.4012918007188726,7.014147608137892e-44,0.31078786267311154,1.3644997291561312,1.3069356942134889,1.4245991743209816,2.40667999512475e-45,0.221109167621246,1.2474596053287064,1.1964767731236772,1.300614856788361,2.8862660398988295e-25,0.26298682508131016,1.3008095807783697,1.2424757098093908,1.3618822099181203,2.7633968452059596e-29,0.30864530152296316,1.3615793347260667,1.2916001256313006,1.4353500343977912,1.977255810216288e-30,0.3234172482342293,1.3818418016874698,1.3099847540603309,1.457640448846729,1.691873367064063e-32,0.3536805665946019,1.4243001447604449,1.356585616380934,1.495394671643767,5.857831330431991e-46
subject_race_asian/pacific islander,0.8078835604355085,2.24315545627183,2.0167751631595463,2.494946632087229,4.1831637184577523e-50,0.7510147494283881,2.119149331493021,1.9090630281927015,2.352354963062024,3.854298148542873e-45,0.7594287421630402,2.1370550622795847,1.9369410079263913,2.357843796236234,8.950342057977005e-52,0.7201471132996093,2.054735467324776,1.8733783272871336,2.253649345242622,1.1231042438407822e-52,0.791146201516946,2.2059234105220864,2.011453527351947,2.4191948891285344,2.3659412665804406e-63,0.6360069836837039,1.8889232990226479,1.7280835884145966,2.064733010319274,1.4096444978138887e-44,0.8569691895940705,2.3560092445020815,2.147933727021586,2.5842415389026963,9.692516280757255e-74,0.8444710254949634,2.3267466993010384,2.123977469312996,2.548873649050224,1.2322224408702365e-73,0.6525178051955034,1.920369864399502,1.738249945045171,2.1215708515370775,1.0379416513381397e-37,0.8398819210126132,2.3160934786615655,2.063477976962859,2.5996347243764086,4.2554542662379435e-46,0.6609061138256206,1.936546270999033,1.7112205188915992,2.191541895576011,1.164237054238318e-25,0.6333102076958559,1.883836158549156,1.6941558658349523,2.0947533481567957,1.3330600613817893e-31
subject_sex_female,-0.004862610965161953,0.9951491923880823,0.9641187536341225,1.0271783547179854,0.763525072550757,0.02507203905785945,1.0253889859202854,0.9918185746372299,1.0600956660155332,0.13987527051809798,0.026315149485563804,1.0266644502684013,0.9922235516449972,1.0623008209162508,0.13065100509756236,0.01563353402440897,1.0157563770394125,0.9815539219637943,1.0511506239331097,0.3710095782872147,0.0029419761909584936,1.0029463080499463,0.9681366924924922,1.0390075127111436,0.8703320793977524,0.016524749814686997,1.0166620386717347,0.9829282770560079,1.0515535314254394,0.33714777278899644,-0.015197504384332304,0.9849173948882824,0.9509467547150642,1.0201015671420892,0.39608878074267695,-0.011621934734554642,0.98844533907943,0.9556345304860228,1.0223826757818681,0.4998251696883633,0.027185749028099167,1.027558653058933,0.990121525588832,1.0664113022372188,0.1510918077733111,-0.04848931726073786,0.9526675163501561,0.9114781775223548,0.9957181851306758,0.03153562184838056,-0.046677300130315354,0.9543953311516291,0.9118499576943366,0.9989257996208218,0.04483948209849251,-0.043888348184460114,0.9570608090847639,0.9178330983070736,0.9979650918837687,0.03984434642003934
const,-0.19165194417737597,0.8255941713485282,0.8067875374685984,0.8448391975702677,9.658437024867583e-60,-0.30038830053712,0.740530616410779,0.72250117469224,0.7590099684963436,4.241624884775816e-126,-0.4987485298595084,0.6072901898880942,0.5923108366790015,0.6226483661891647,0.0,-0.7120726925098539,0.49062622555118945,0.4778162260905286,0.5037796542995594,0.0,-0.8175620605293724,0.4415067101484548,0.42959681507222874,0.4537467883073995,0.0,-0.6962062551832827,0.4984727997889899,0.48559576724387865,0.5116913055889217,0.0,-0.6019105000148172,0.5477641324016634,0.5327209293077829,0.5632321319450054,0.0,-0.21678253240897788,0.8051050345211832,0.7835100812785863,0.8272951836861975,4.749954761035335e-55,0.04228958941240563,1.0431965336839102,1.0126646452056463,1.0746489600899694,0.005264997341007706,-0.4386955408526758,0.6448770884727587,0.6211713507709131,0.6694875073053282,1.2358126028517968e-116,-0.3077170466158542,0.735123294207757,0.7075012041238161,0.763823799220405,7.138025232410233e-56,-0.2949337831839907,0.7445808896093472,0.7197801804842507,0.7702361307009862,2.7426042127329214e-65
county_type_Non core,-0.19730381072389697,0.8209411846863963,0.7942262732455255,0.8485546895348828,1.4506555177140493e-31,-0.023274061514638764,0.9769946904343747,0.9445739206700599,1.0105282437396168,0.17646999165819555,0.06231198709222874,1.0642943390324822,1.027445548724266,1.102464691684187,0.0005282531012068908,0.29329496159442,1.3408382278909408,1.2934146059863003,1.3900006579891373,2.2809206788043077e-57,0.23019942731030757,1.258851034173924,1.2121239012192029,1.3073794887195918,8.45217234390287e-33,0.1693095682967842,1.184486761723034,1.1410478807990787,1.229579329935382,6.588054691972104e-19,0.1938850916414239,1.21395678116032,1.1698832727947355,1.2596906894861593,9.065937750812976e-25,-0.02800692960630457,0.9723816285560365,0.9389724322656151,1.0069795438742135,0.11640264526253326,-0.16569655569245587,0.8473033045486872,0.8146402884521864,0.8812759448261223,1.4438751521169156e-16,-0.0020813466365337675,0.9979208178634249,0.954811801359151,1.0429761732182665,0.926398047020486,-0.03627865007078009,0.9643715338437518,0.9198622551755573,1.0110344783205136,0.1323809705928109,-0.4548526629728537,0.6345414525124045,0.6052228992056901,0.6652802719212885,3.207683568883367e-79
