variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016
subject_race_black,0.7944707077175892,2.2132692204080695,1.8254789081991922,2.683438641774339,6.287290183585917e-16,0.5768008949220843,1.7803338358014398,1.4314003156493018,2.214327139827199,2.1915438170532445e-07,0.6342961197301891,1.8856943711551484,1.5196301145997209,2.33993998094914,8.406410636524762e-09,0.6240097956933915,1.8663969278489791,1.4372315113012413,2.4237135526831524,2.8583566549975767e-06,0.5555518171495359,1.7429024829441448,1.3814835288560763,2.1988746167449493,2.793943624666803e-06,0.5515038469414837,1.735861526024032,1.3705886693649887,2.198482524247441,4.760072433064525e-06,0.7371984951979413,2.0900719583110807,1.631218145771564,2.677999139625846,5.570670827881946e-09,1.1360372457948047,3.1144022687811055,2.350903976190516,4.12586034564725,2.43057971046237e-15,0.8080123478057774,2.243444364967644,1.6604934126430138,3.031052445245152,1.4159221723538808e-07,1.2500498993727434,3.490517127731535,2.466127039154883,4.940422624441295,1.757046046756654e-12,0.9914796737615568,2.6952195689785623,2.0789426699533755,3.4941841494685857,7.15325591269837e-14
subject_race_hispanic,0.6695260007088746,1.9533112330310405,1.5552604087412412,2.453238539115954,8.490311849837832e-09,0.5010501910691441,1.650453652560884,1.2856594571077684,2.1187548881563805,8.436616524619318e-05,0.6833939188857795,1.9805882942542743,1.5624197400020197,2.5106761588483164,1.6249225756409906e-08,0.9874240722896391,2.684310967948632,2.1548062023610015,3.343931980868763,1.274348949636171e-18,0.7271651093883539,2.069206311568574,1.6751148516723449,2.5560126552281996,1.5247410725952026e-11,0.7327940389931674,2.080886571072899,1.6807874033542964,2.5762264240141857,1.741889549027536e-11,0.5485013381821564,1.7306574032089561,1.3417818806262503,2.2322369160955047,2.399084131920803e-05,0.8230001306246989,2.2773218619936517,1.6932723392436353,3.062823825156705,5.230398583768291e-08,0.738693976450501,2.0931999600922744,1.5697813153640505,2.791144237765489,4.87001840803757e-07,1.218753942722704,3.382969732177745,2.41626742735392,4.736431108275022,1.2650977994117319e-12,0.5922884471861478,1.8081214749514376,1.3649309701013652,2.395215098634454,3.651744813112071e-05
subject_race_asian/pacific islander,-1.092732634702309,0.33529899101932154,0.12495068144351307,0.8997583052750268,0.03002972807892801,-0.7078123493009196,0.49272092055083305,0.20339205054412204,1.1936253403168042,0.11690526673517042,-0.7248766665932156,0.48438430603815436,0.1999111594634425,1.1736621235442863,0.10841965832116311,-0.11193717761400514,0.8941004252580762,0.4406514065668811,1.8141677492304549,0.7565093725426099,-0.9513573274374582,0.38621644534484395,0.15931157065456153,0.9362982364805144,0.03523506021129496,-0.22591407913175993,0.7977866452421999,0.4466960021763898,1.4248247761919282,0.44518400316666973,-0.49036101782873565,0.6124052650519428,0.28818334777082616,1.3013944475431172,0.20231003968605732,-0.1276130518005832,0.8801939027036948,0.38800113501352423,1.9967501031401802,0.7601047768554281,-0.31879488982887855,0.7270246541655794,0.29752832553432595,1.7765194181607409,0.4843392179249246,0.23182805651069133,1.2609029061428774,0.5088817666654167,3.124254478869701,0.6165390886523816,0.40840959929960846,1.5044232456953548,0.7913656475469693,2.859979213406803,0.21274623514711766
subject_sex_female,-0.8043457404442835,0.4473805338176631,0.3651096659730061,0.5481896555808384,8.637382306541911e-15,-0.6734106218944991,0.5099663061113927,0.4133413766211315,0.6291788049258731,3.322480457632692e-10,-0.5359070756037733,0.5851382846872809,0.4793531069182876,0.7142684740439953,1.3843512665691364e-07,-0.9825012799731309,0.37437351378634764,0.29152235045859126,0.48077112305200326,1.3773756742596955e-14,-0.7312377349438396,0.4813128834805102,0.3893532093530096,0.5949921208798494,1.3856500181346428e-11,-1.1404466303878018,0.31967621281635716,0.2518151639243086,0.4058249687907053,7.419958629320466e-21,-0.771291308687234,0.46241556137978806,0.36432310497842074,0.5869189971326407,2.2912584967739704e-10,-1.148925251080088,0.31697725734170845,0.23099556592599374,0.43496324818659793,1.1078528824629045e-12,-0.787414028354532,0.45501994384996086,0.3416440303117946,0.6060200996700212,7.228538066243534e-08,-0.5740247492915475,0.563253914814146,0.41006377400683613,0.7736722740794273,0.00039345104745864315,-0.5215005420842458,0.5936291138524854,0.46606564344324203,0.7561070629661252,2.3904852677274874e-05
const,-5.2308610336118795,0.005348917721358116,0.004629300800000608,0.006180397866964087,0.0,-5.11286200359513,0.0060188323299772625,0.005219063324861627,0.006941157897780439,0.0,-5.224191152246678,0.00538471361246014,0.004647059774497358,0.006239459377591016,0.0,-5.148271170282764,0.005809439581854571,0.004937852641140702,0.006834871493334412,0.0,-5.147036251246577,0.005816618200978188,0.005009294968964661,0.0067540537152563545,0.0,-5.0259993030452375,0.0065650227686552326,0.005652228621371822,0.00762522658584556,0.0,-5.083434781190206,0.006198581637856231,0.005273322873555524,0.0072861865739053885,0.0,-5.522036426590421,0.0039976986273808374,0.0032523935084603902,0.004913794801825182,0.0,-5.168806278282744,0.005691358664258793,0.004648941866067602,0.006967513119847347,0.0,-5.726551679110066,0.003258293525438856,0.002482548282115424,0.004276443191215712,0.0,-5.105543255897706,0.006063044235778073,0.005003769646687926,0.007346562292157888,0.0
county_type_Micropolitan,0.5257622054304726,1.691747816460149,1.2370850622003005,2.3135116266033164,0.0009940455609996563,0.2554310577811392,1.2910180043039172,0.8733523995778206,1.9084249247412233,0.20022924337613968,0.915032429582311,2.4968562225963478,1.748943674855917,3.564603643871893,4.7180623443893685e-07,0.1499974474380582,1.1618312770781976,0.7356357940605347,1.8349459437615097,0.5200433839049812,0.7999463208599056,2.2254214665755163,1.5821065472504412,3.130320592189017,4.321289896036474e-06,0.6492439657814063,1.914093161911937,1.3016183238354428,2.814767251956132,0.0009677664099807408,-0.40376818105054635,0.6677989117687226,0.32977425413155087,1.352305041926024,0.2620361928523294,0.15274465400575,1.165027455864645,0.5935357763457851,2.286785442446036,0.6571076186130937,-0.5762740421686332,0.5619884155683306,0.17901153940431297,1.7643051407969361,0.3235064743504542,0.292055909420184,1.339177888205542,0.5873044680128376,3.0536076497539164,0.4873952720699791,-1.7617055264360717,0.17175168684122302,0.04262621548890523,0.6920305167716206,0.013223082124522388
county_type_Non core,0.3323818030460502,1.394285089194611,1.1783604966347745,1.6497760367071819,0.00010804500625350714,0.187132242319365,1.2057867305408778,1.0095397312942476,1.4401826837310374,0.03894934773073669,0.36274721064708887,1.4372724861329915,1.2059946957036398,1.712903221510144,5.068471753794716e-05,-0.15514036184723212,0.8562949779032192,0.6990924042621104,1.0488471691466998,0.13384246451461096,-0.030131907184530085,0.9703175332527029,0.8066650740544606,1.1671710423823871,0.7491788240306688,0.09878363541576009,1.1038274445538183,0.9190928157817849,1.3256931252517798,0.2904594751075197,-0.13350915931059684,0.8750194543659517,0.7103897758387735,1.0778013304243528,0.20932104022609255,0.10745669501418219,1.113442642084665,0.8762297805546126,1.4148737519829244,0.3793622199298545,-0.2512980920041199,0.7777904838746186,0.6084023729157808,0.9943387201247087,0.04493447912423548,-0.14701323714566794,0.8632825499438198,0.6455503363178764,1.1544518205789158,0.32148813387578645,-0.15732518973794796,0.8544261630156555,0.6794266994361006,1.074500117012719,0.17847927496150873
