variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.24157914256479454,1.2732582198512412,1.21782268265098,1.3312171940250956,2.0120695464777343e-26,0.1892142007376882,1.2082997434617009,1.1537335750367756,1.2654466348550832,1.0134169381170836e-15,0.18943302084421623,1.2085641726704417,1.1486311397231803,1.2716243787492998,2.882490544154808e-13,0.23636555311582869,1.2666372487403075,1.208412783913521,1.327667119426329,7.228479808770882e-23,0.160720781526641,1.1743570208568963,1.1238765928105234,1.227104845192191,7.524904620786767e-13,0.20993914042385528,1.2336029811175715,1.1778360858618453,1.292010266359471,5.854933547934671e-19,0.18432466166217587,1.2024061349076018,1.147717915910671,1.2597002218234659,8.423317866236546e-15,0.2974159464618979,1.3463752029971487,1.2814740380031595,1.414563333698333,3.9538884905118575e-32,0.3261674583969998,1.3856473877358462,1.3118680914221017,1.4635760223863823,1.5445177988816566e-31,0.3451401706926743,1.41218785314466,1.336979036455244,1.4916273764895966,4.2725678942157504e-35,0.25673007778787355,1.2926961522584628,1.2191489076850006,1.3706802602456158,8.690995088889935e-18,0.2292486396217721,1.257654702927565,1.1885533031623559,1.3307735947453447,1.8517363850432247e-15
subject_race_hispanic,0.43777046180669793,1.5492492547282273,1.4145666277047577,1.6967551801857732,3.939969150198538e-21,0.32330180869731057,1.3816822917168436,1.265453001121107,1.5085870068288763,5.546147770312182e-13,0.4234605151244694,1.5272374499918755,1.3828656887622754,1.6866816839929941,6.381021268615922e-17,0.36114010274371183,1.4349644892579874,1.34861488490838,1.5268429174807199,3.944897406172195e-30,0.33798803031549235,1.4021237203263037,1.326182092917133,1.4824140196142113,1.233685643241384e-32,0.5158013152274042,1.6749801512844815,1.5802890781021506,1.7753451226571297,1.3389000637611344e-67,0.4401374884746939,1.552920712534603,1.4644519277410588,1.6467339717588776,5.822221402007009e-49,0.47613887910330494,1.6098465744829964,1.510785441251599,1.7154030761824397,7.025372231074938e-49,0.5689593199573784,1.7664278084010354,1.6528137864394412,1.8878516308932127,3.7802025591641554e-63,0.5118400500940362,1.6683582350541026,1.5608396047092568,1.7832832996259842,3.0027017169734466e-51,0.5066996078006071,1.659804140572779,1.5505544019752109,1.7767514519665244,3.451961032197318e-48,0.5862852097987584,1.7972994087295673,1.6860600698393045,1.9158778636680038,2.5371717482029674e-72
subject_race_asian/pacific islander,0.7974515993117903,2.2198765790402,1.8272569943884205,2.6968576622253204,9.72606029448144e-16,0.6762760557825724,1.9665407913218438,1.5979103364967144,2.4202125711330207,1.7095151122697292e-10,0.7009486105192309,2.015663880808163,1.660897739827549,2.446207724273545,1.278597427310689e-12,0.6151321045347106,1.8499009637232378,1.5793027862739013,2.1668635079522094,2.4700091759770578e-14,0.5938637232684149,1.8109720100651896,1.579672425818623,2.0761390574631178,1.623426591166507e-17,0.6647269652620119,1.9439596803491301,1.6997396362090647,2.223269469229631,2.886235877526404e-22,0.7240515686281658,2.062773772558957,1.8067658733075902,2.3550564572971213,9.211441324012617e-27,0.7376300495173338,2.090974132547123,1.8047674800839826,2.4225684866494497,9.08547693435123e-23,0.8461087138181832,2.330560307099706,1.9895731211984673,2.729988301086855,1.030555441953388e-25,0.9414752547872451,2.563760830284258,2.2059634888853674,2.97959128880278,1.2146479675018376e-34,0.8537020061790156,2.34832429108498,1.9717592878118388,2.796805375883197,1.0329590872352143e-21,0.7134773673510901,2.0410765053050586,1.7316649883604243,2.4057732462748227,1.7952246463796343e-17
subject_sex_female,-0.03667938014204698,0.9639851585915286,0.9311586400049785,0.9979689239416456,0.03798835690376623,-0.03093347129808894,0.9695400731729672,0.9355397816136239,1.004776036211856,0.08943878386882952,-0.05221885612070318,0.94912112314364,0.91206294713666,0.9876850158484376,0.010176765416513245,-0.02601535517706757,0.9743201286357898,0.9390345815596307,1.010931579844676,0.16688454893854943,-0.061687094526727,0.9401770273072902,0.9092910763572731,0.9721120834238384,0.00029508422278586976,-0.09415285316712309,0.9101436332710036,0.878757538762359,0.9426507274696115,1.4529060312624072e-07,-0.1333495832735276,0.8751590976444021,0.8453750089328779,0.9059925336053746,4.412005703046495e-14,-0.11400787201738491,0.8922509320399138,0.8602509586190216,0.9254412537989021,9.472301856507167e-10,-0.07005713988306694,0.9323405445541947,0.8951919087678166,0.9710307728497012,0.000732772403539243,-0.12406705742668664,0.8833206056899364,0.8475196921884782,0.9206338208161855,4.170917879248777e-09,-0.09845666212212427,0.9062349660635366,0.8676196947518792,0.9465688926656314,9.356752093329614e-06,-0.06494766233668489,0.9371165085822497,0.8983404753104756,0.9775662733596361,0.0025927855592486255
const,-0.7360136854490387,0.47901963754505456,0.4617042366788645,0.4969844218982006,0.0,-0.7131070787199973,0.49011899093261846,0.47155290075296963,0.5094160695210088,7.827016292934333e-287,-0.5718382493477162,0.5644868168461755,0.5414067685663563,0.5885507623720696,9.005926622656913e-159,-0.7792599024094992,0.4587454020653119,0.44144833256962346,0.4767202147781898,0.0,-0.8485555095699089,0.42803277485425667,0.4131570055488236,0.44344414808133814,0.0,-1.1534072995559863,0.31555972899695545,0.3045045934638329,0.327016224720627,0.0,-1.3312505509393027,0.2641467257311407,0.25489303114637696,0.27373636854910227,0.0,-1.4680848046183022,0.23036625936369315,0.22131068751131994,0.23979236633344203,0.0,-1.3559386627661232,0.25770528253245983,0.24658110886436305,0.2693313082701166,0.0,-1.065222211070833,0.34465126093178067,0.3299592698920214,0.35999743756475877,0.0,-1.0326126377479328,0.35607544808988834,0.33963809592269845,0.37330831333264825,0.0,-1.153650695393311,0.3154829324188531,0.30100126879279304,0.33066133258100644,0.0
county_type_Micropolitan,0.48404395172895637,1.6226229611696175,1.5485562512998292,1.70023224658765,1.1410170465439364e-91,0.30458591235944676,1.3560633576528387,1.2917981549982405,1.42352566680295,9.523361011070217e-35,0.1713210737412205,1.1868717612086546,1.127106694591197,1.2498058828986534,8.087454625977039e-11,0.29457084345622386,1.342550070888013,1.2802225864115684,1.4079119615391293,6.078254126217789e-34,0.38579774311277604,1.4707871638958072,1.4079743362557682,1.536402209740071,3.061903971027443e-67,0.3870799513060042,1.4726742287943493,1.4062722539200057,1.542211600996573,9.336302547473053e-61,0.34427921899879727,1.4109725508537747,1.3486867741684891,1.476134842717821,1.656672504043803e-50,0.3541275138917634,1.4249368741421307,1.3541499424080525,1.4994241270499593,2.973638074540652e-42,-0.1174933604060693,0.889146415297992,0.8371586122736933,0.9443626766140267,0.00013225339911852475,-0.5435755801185227,0.5806683100249184,0.5474491945235349,0.6159031552885031,4.182977772329503e-73,-0.7431261989520448,0.4756246915164513,0.4470529605706888,0.5060224786149232,3.212268295951223e-122,-0.8025288470407712,0.4481941154301391,0.4213229384579869,0.476779085044371,8.910312271239915e-143
county_type_Non core,0.20846039021728616,1.2317801385509983,1.1823666579579513,1.2832587078776339,1.8782464798358084e-23,0.2884155113758462,1.3343116106082158,1.278512754269027,1.3925457280414881,5.664539750301033e-40,-0.01814264720925294,0.9820209398201402,0.9366258310787068,1.0296161970405806,0.45246143899058333,-0.016867143775709494,0.9832743100697942,0.9414006884777344,1.0270104756420058,0.4474696330003002,0.131783108440863,1.140860849342764,1.0965313228108342,1.186982487856965,7.15676090586653e-11,0.21087922986974797,1.2347632235409216,1.1859613494189112,1.2855732768662318,1.1897895155388452e-24,0.300914042539412,1.3510932000059814,1.2975195428640802,1.4068788752676422,3.9336602540265305e-48,0.47311810289151146,1.6049909258524506,1.5362719901045967,1.6767837262289214,1.1624303244931765e-99,0.25863045535886675,1.2951550987556828,1.2353051051982409,1.3579047983968706,8.748558601604032e-27,-0.08329985134743695,0.9200752200591485,0.8773915026312781,0.9648354332451822,0.0005881997397518495,-0.26697040850132175,0.7656957292142929,0.7276168868907429,0.8057673760738919,1.0916983234680133e-24,-0.38063520544641727,0.6834271546556606,0.6501389267641086,0.7184197968970429,1.8003492924708783e-50
