variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.31961006550889676,1.3765908794037658,1.2997754779191715,1.4579459925581677,1.0349187880871906e-27,0.2848356204522694,1.3295434604052252,1.2533760956987747,1.4103394975957244,2.9925912220805684e-21,0.23263641864359594,1.2619225843845863,1.1914587170592967,1.336553743893268,2.0962988970887364e-15,0.29412713937540313,1.341954508079449,1.2482693930156303,1.4426708784425082,1.6413335890738893e-15,0.2426181546842258,1.274581838081448,1.178489264065003,1.3785096831204353,1.3071394780062958e-09,0.4170975411322668,1.517550529313026,1.400244371059706,1.6446840684496837,2.9467273303095126e-24,0.33790893468052907,1.4020128228461586,1.2855333535177553,1.5290462515392877,2.2449507350162222e-14,0.4549222379896921,1.5760508213885143,1.4421452766543432,1.722389714690836,9.966250566001385e-24,0.44288561067448895,1.5571941977595405,1.421937495480098,1.705316708535954,1.259369996649507e-21,0.30940964397005133,1.3626204454385444,1.2571290808909985,1.4769640656241636,5.234827271398435e-14,0.3504034934156973,1.4196402485381028,1.3249276896157007,1.5211233421001964,2.605985895417299e-23,0.40651568308606073,1.5015766905376406,1.4008111571184605,1.609590661887697,1.866115656755897e-30
subject_race_hispanic,0.030612035132790035,1.0310854013678572,1.010184818478566,1.0524184143997533,0.0033918576984976892,0.14139650705087345,1.1518812865004326,1.1277704063925884,1.1765076390273788,3.260387236616234e-39,0.0061776989264294225,1.0061968202634508,0.9851764211981207,1.0276657249642778,0.5662999496949483,0.34487809848671025,1.4118178064503457,1.3752174771677257,1.4493922246504183,4.803349588861907e-146,0.34445263955077543,1.411217263710876,1.371458079292367,1.4521290847061008,2.2137904473835903e-123,0.2824269752123564,1.3263449155044198,1.2865815588140348,1.3673372067496763,6.6745882309242656e-74,0.23616707569485268,1.2663858747927168,1.226841868114105,1.3072044780634733,3.208999657454022e-48,0.2420147858858275,1.2738130271309382,1.2322796166434236,1.3167463018728203,1.9130648175047737e-46,0.14322052828535117,1.1539842597775045,1.1150686340607772,1.1942580314223525,2.7734729536681653e-16,0.26699248917335,1.3060306369241026,1.2621978826934048,1.351385585392164,4.90516672348225e-53,0.291872921839646,1.3389328577033224,1.2985120523785791,1.3806119043359597,1.0103429862229074e-77,0.26382262621935004,1.30189725338204,1.2633520971432044,1.3416184309951515,2.431530971260582e-66
subject_race_asian/pacific islander,0.5686419650961979,1.7658673128918065,1.5576965649825278,2.001858023468586,6.374455862951109e-19,0.47411201815290727,1.6065869438499918,1.4293336496991609,1.805821620929808,1.883443066968491e-15,0.4863872456558703,1.626429702114757,1.4780948859511984,1.7896507193574276,2.0977124266421964e-23,0.7308953128884548,2.076939286011934,1.862445908451801,2.3161353455712446,1.8941426722576847e-39,0.6953061838269866,2.004322671185585,1.7813563468085027,2.25519693318295,6.909271393936011e-31,0.674052962567828,1.9621738436964622,1.7303930225253574,2.225000992703742,7.791475339253023e-26,0.5907599645944411,1.805359903797646,1.5849091615041226,2.0564739364286697,6.069628300631123e-19,0.6932422873129551,2.000190222551601,1.7517950848380512,2.283806457169551,1.2240946617691292e-24,0.6334864854804774,1.884168266284523,1.642753622916247,2.1610605547601467,1.3605780334481966e-19,0.6337974909174597,1.8847543439914798,1.6800298673696965,2.114426062410626,3.322749095505245e-27,0.6475660318247709,1.910884133021581,1.7197209203270258,2.1232969411916365,2.1541321017062976e-33,0.555900937347407,1.7435110716329805,1.5722625349625714,1.9334117485532714,5.728716259792711e-26
subject_sex_female,0.07994208746741666,1.083224333593917,1.0597412952050427,1.1072277377498596,8.749815099429376e-13,0.06346112066994096,1.0655180583678614,1.041619814943349,1.0899646074511025,4.176974795637145e-08,0.17811241588578025,1.1949596461316248,1.1686912491193195,1.2218184716956249,1.3928204876727395e-55,0.11398639764365597,1.1207368801180597,1.0935925234359132,1.1485549942408408,8.090316036392239e-20,0.11103364107627667,1.1174324978540482,1.0889621511241652,1.1466471869305253,3.3933287589351375e-17,0.05228146572774397,1.0536722734130042,1.0254299156694042,1.082692481264865,0.00016226967088225574,-0.01295160638031277,0.9871319047503828,0.9596635296796854,1.0153865049986446,0.36838739619741223,0.03741968862819899,1.0381286202002198,1.0092098156225475,1.0678760901805227,0.009432591992187345,0.02492877357547427,1.025242093595136,0.9965783286387395,1.054730290909597,0.08487849783992601,-0.017772775793651708,0.9823842284762047,0.955919888352415,1.009581225495955,0.20210452991186278,-0.022578643158496964,0.9776743467713116,0.9537378307015069,1.0022116115826638,0.07421498839549154,-0.027558579698701353,0.9728176935168924,0.9509309741427491,0.9952081597433186,0.017611368695826076
const,-0.09256425696188969,0.911590633037896,0.8918626865485738,0.931754960461812,1.1122016148410274e-16,-0.14007896503965672,0.8692895892016321,0.8498165249113272,0.8892088677296445,8.451855839131596e-34,-0.8581528433139946,0.4239444513440021,0.4161300980893187,0.4319055474492252,0.0,-0.9804618992228858,0.37513778297681494,0.3647355220788109,0.38583671646424333,0.0,-1.0018912825099655,0.36718433474708706,0.3562521842849213,0.3784519551909101,0.0,-0.8877179446208469,0.4115939620375018,0.39861052722621215,0.4250002897931199,0.0,-0.6713555172724885,0.5110154178721265,0.4941507916486724,0.5284556085234101,0.0,-0.7546035242482316,0.47019699948842936,0.4540240064228908,0.48694609800433547,0.0,-0.9607238759667798,0.38261581931015215,0.3687840388063736,0.39696638081249,0.0,-1.2116694448300018,0.29769987083704946,0.2870006481433677,0.30879795453327435,0.0,-1.1418040888559273,0.3192425600336231,0.3087989539589266,0.330039369726548,0.0,-1.059222048483201,0.3467254410194109,0.33573291348683243,0.35807788459447537,0.0
county_type_Micropolitan,-0.5179624029367056,0.5957331762972162,0.5793723538724921,0.6125560099115048,5.6816057016614374e-291,-0.6231041371383351,0.5362771733347971,0.5211819688894472,0.5518095863001048,0.0,-0.8910100296231261,0.410241187673907,0.3983221836743663,0.42251684430833386,0.0,-0.5145518417620563,0.5977684294436009,0.57901356348955,0.6171307854792908,1.1520751007489412e-219,-0.6587413303919278,0.5175022891407924,0.49948450319949333,0.5361700263981924,1.253547466602446e-290,-0.7944862890135074,0.45181327676038363,0.43427961420164135,0.4700548457293519,0.0,-0.6556994638701613,0.5190788586704431,0.499752695573408,0.539152392583807,1.7833543370841738e-251,-0.6358509609790381,0.5294847257134973,0.5104291457998918,0.5492516974604877,2.1060398284644798e-253,-0.9036329111156346,0.4050953080203702,0.39106561311616356,0.4196283259795924,0.0,-0.9726982720357698,0.3780615476917174,0.3650045425926578,0.39158563021656984,0.0,-0.7984770062447792,0.4500138106997705,0.4357755086126702,0.4647173276562629,0.0,-1.0139922015634257,0.3627678425349335,0.35174636457815317,0.37413466301287246,0.0
county_type_Non core,-0.2970295587130408,0.7430220492618038,0.7267525916987047,0.7596557232754818,2.171876648275259e-152,-0.5405602515776039,0.5824218581862179,0.5692557208347392,0.5958925110066038,0.0,-0.7874991314847872,0.4549812218761146,0.44527988569875837,0.4648939215725717,0.0,-0.3925430424393853,0.6753372775631591,0.6588040099295513,0.6922854621288508,1.5409820900796744e-211,-0.41202860088017657,0.6623053332657564,0.6450624844884727,0.6800090921736176,8.162495140772946e-206,-0.5193985029450393,0.5948782578988614,0.5786086017361265,0.6116053937998155,4.957986084394627e-295,-0.3346055447358927,0.715620310885155,0.6949207338164641,0.7369364654568217,1.4077452938085575e-110,-0.09465258053927815,0.9096889232098602,0.8825724752108355,0.9376385059063024,8.768056267361094e-10,0.1619335019298765,1.1757820514839823,1.1408366650708712,1.2117978628483161,7.039946778914623e-26,0.2293561313293362,1.257789897645134,1.222026699615037,1.29459972283464,9.337817200322736e-55,0.08801401141635111,1.0920034224356157,1.063583033935667,1.1211832424578019,6.088744782271905e-11,-0.09608607822106084,0.9083858204678226,0.8864748423402319,0.9308383717338459,1.2284908584797857e-14
