variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.1888193006647898,1.207822680007321,1.1921605254739402,1.2236905980091155,7.462182016109416e-177,0.1472761338439226,1.1586738679285418,1.142564739904799,1.1750101200675507,1.917508441380316e-94,0.17366430600039523,1.1896561383541733,1.1721173255118378,1.2074573907571426,3.1415024986023713e-116,0.21849988859985456,1.2442088780221086,1.225944174135989,1.2627456982207697,2.2080101948557653e-184,0.22473076774117262,1.251985595902068,1.2333119815215572,1.2709419480482511,7.633010119766e-189,0.25971893763532816,1.2965656196501794,1.2771072576309257,1.316320454694866,1.972241357037559e-248,0.23980243621367048,1.270998022333614,1.2514921484901516,1.290807916553757,7.503730848371036e-203,0.28123500097189363,1.3247648883940528,1.3032140648347603,1.346672090854261,1.3051001062130274e-247,0.30250337006757405,1.3532422369312702,1.3298403159198258,1.3770559742340915,3.4031173486599124e-253,0.29439705497516894,1.34231677142342,1.3181333727970808,1.3669438556290718,4.67265586728818e-221,0.2681292676810462,1.3075161486714915,1.2850327387570073,1.3303929366736589,1.2122686355044471e-201,0.24799492315719973,1.281453426439905,1.2605011228313965,1.3027540034601157,4.611422752200275e-191
subject_race_hispanic,0.24517493384947586,1.277844831969307,1.2621889963203026,1.2936948581797747,0.0,0.2664184010024215,1.3052810753623736,1.2888160835840659,1.3219564120903704,0.0,0.2509125707437173,1.2851977155386611,1.2653506165815924,1.305356117411973,3.8554198555968524e-219,0.3928236902588328,1.481157223860166,1.4648731350124573,1.4976223328544405,0.0,0.3816600525771929,1.4647140747142282,1.448156880272977,1.4814605723252534,0.0,0.4114296728706708,1.5089735822964498,1.4919616115799417,1.5261795306229804,0.0,0.4623830120095069,1.587853353676644,1.5696373633271976,1.6062807446413938,0.0,0.45268534028639723,1.5725292970391298,1.5533580469479062,1.5919371550590808,0.0,0.47765143912686997,1.6122834065184033,1.5913679170088628,1.6334737901594314,0.0,0.4909432035115276,1.6338565526553759,1.6119928676834063,1.6560167778479238,0.0,0.48175385846634466,1.6189112549573572,1.5983368932040622,1.6397504572229091,0.0,0.46280553273579694,1.5885243963836244,1.569393386454189,1.6078886145985534,0.0
subject_race_asian/pacific islander,0.8346251323333014,2.3039502099452047,2.2276065966822127,2.382910239991452,0.0,0.7576157794888194,2.1331841711697144,2.0604206014427198,2.2085173798702797,0.0,0.7309712403364276,2.077096988698421,2.008944304000991,2.1475617277530654,0.0,0.792395533331863,2.208681063072969,2.144447437215083,2.274838708433152,0.0,0.7609668743939201,2.1403446648233326,2.079207555662034,2.2032794521944967,0.0,0.7732025595697721,2.166694121402573,2.1073162241870387,2.2277451109795057,0.0,0.8046218027965032,2.235850746399743,2.1736796850301725,2.299800009451207,0.0,0.840395558571534,2.317283416834486,2.2493334938960965,2.3872860331773267,0.0,0.7838309452921541,2.1898453946631204,2.12036282727736,2.2616048493383616,0.0,0.8045696360280037,2.235734112333694,2.1625081799605597,2.311439590089178,0.0,0.7269609174002876,2.0687838393522844,1.9972860056025352,2.142841116374838,0.0,0.6587681112531623,1.9324103529671075,1.8711974182971585,1.9956257612051942,0.0
subject_sex_female,-0.0029643073530889906,0.9970400818678816,0.9887372583164576,1.0054126275606998,0.48719696446223837,0.007403873283298931,1.0074313497219274,0.9985119398757556,1.0164304340004489,0.10272969205077111,0.0022526145543265074,1.0022551535966282,0.9928793391212842,1.0117195044062604,0.638535057211846,0.02485044424479757,1.0251617902132595,1.0156891448299605,1.034722780550341,1.5481824157451437e-07,0.03727209285460947,1.0379754081104426,1.0281738197768677,1.0478704350552843,1.3657464717381775e-14,0.009866781691247634,1.0099156188714957,1.0003386104780636,1.0195843153081636,0.042396743689626294,-0.03377472293143279,0.9667892755611086,0.9575210087954458,0.976147253955081,6.330825865578508e-12,-0.0393712716526338,0.9613937046480862,0.9516053533032077,0.971282740401389,4.6824710549945697e-14,-0.039238592572931406,0.9615212699424863,0.9509544419088857,0.9722055145943506,3.414690416782687e-12,-0.06349082555640391,0.9384827293180339,0.9276542152131629,0.94943764474335,7.97569633242725e-27,-0.050054683073716216,0.9511774097741486,0.9406937921089776,0.9617778627371298,8.600627618694292e-19,-0.06455152438145242,0.9374878095381193,0.9276412658375035,0.9474388703903741,4.3914803006269464e-33
const,-0.4756847249812785,0.6214593819829819,0.6174417033758065,0.6255032035301342,0.0,-0.5181536254171081,0.5956192696126931,0.5915105715400989,0.599756507158061,0.0,-0.6203746059648169,0.5377429581396704,0.533849458133117,0.5416648544329862,0.0,-0.8355619541734942,0.43363073235169824,0.43036717498764593,0.43691903790122444,0.0,-1.0424680078741873,0.35258342859285946,0.3498201086109486,0.3553685767576978,0.0,-1.0657027666446441,0.3444856766367334,0.34179142496329923,0.34720116638564175,0.0,-1.022508811361756,0.35969140935827926,0.3568420355780362,0.36256353530931523,0.0,-0.9758651246905812,0.3768661762573551,0.3736897811435821,0.38006957100137734,0.0,-0.8295914645093463,0.43622746432421283,0.43223857992926984,0.44025315986803304,0.0,-0.8437290203817882,0.43010366395607036,0.42591728613535185,0.4343311900462494,0.0,-0.8151930762344409,0.44255387247672784,0.4383999610259733,0.44674714291898493,0.0,-0.7932369589818639,0.4523780934034679,0.4483614415048653,0.4564307285311823,0.0
county_type_Micropolitan,-0.35414500731937354,0.7017731977266913,0.6941389031069215,0.7094914560230113,0.0,-0.2879247163401661,0.7498180391604468,0.7412283089627066,0.7585073115154112,0.0,-0.37652423000085355,0.6862424898292091,0.6778653890367525,0.6947231153314708,0.0,-0.39766776747227944,0.6718852127078468,0.6635322221587123,0.6803433563283529,0.0,-0.23460760015083812,0.790881130383961,0.7809287679373005,0.8009603283658668,1.1183736014663405e-288,-0.34742141060469833,0.7065075357478322,0.6974989666202582,0.715632455324095,0.0,-0.3194103890089257,0.7265773087715506,0.7172894056628096,0.7359854773456342,0.0,-0.3246634558442062,0.7227705569223675,0.7129487388717826,0.7327276835927158,0.0,-0.44047699104754495,0.6437292947300753,0.6340831329101682,0.6535222014057065,0.0,-0.41496718236126295,0.6603619518693549,0.6499302766793712,0.670961060168972,0.0,-0.4284092349745235,0.6515447253440507,0.6420580425744656,0.6611715779176146,0.0,-0.4409122088866512,0.643449193214463,0.6343498767765895,0.6526790331420821,0.0
county_type_Non core,-0.18809093994500692,0.8285393564830215,0.8209460850612622,0.8362028612269605,0.0,-0.14019149919186438,0.8691917699387955,0.8607290188515385,0.8777377274178394,1.5589148177160292e-173,-0.10027806954181906,0.9045858452886859,0.8951888005442806,0.9140815334141015,5.063989945829481e-79,-0.1786209999827366,0.8364228436044773,0.8277906699620228,0.8451450332672825,1.181775425044343e-249,-0.07756715274268741,0.9253648815203472,0.9156471820262765,0.9351857142794033,5.118577107577419e-47,-0.10948174429789714,0.8962985267716549,0.8867213876518103,0.9059791049141712,9.178927544532118e-89,-0.06673105611749018,0.935446750189875,0.9253553700751637,0.9456481809466561,1.75047651055589e-33,-0.11146019145705183,0.894527000511008,0.8842725257808665,0.9049003913545933,4.650898727199552e-80,-0.2616419567799714,0.7697865912419514,0.7602554117058012,0.7794372613886933,0.0,-0.1913667107517813,0.8258296919897559,0.8150630643542057,0.8367385420811038,1.1545080822832618e-179,-0.24283306387852133,0.7844024479447691,0.7745142319482482,0.7944169067029601,4.914415893125936e-308,-0.33756117197978763,0.7135083266545608,0.7048767107735897,0.7222456415770492,0.0
