variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,-0.09520504367074908,0.9091864924187025,0.8055388014305817,1.0261704048626867,0.12316089152789872,0.14974812999002693,1.1615416483753982,0.9875874237572643,1.3661362715390828,0.07043979869377867,0.42083516208769034,1.5232331711374323,1.3577773350504538,1.7088511008082043,7.324894152358198e-13,0.16430188263204412,1.1785700512238526,1.0818022316147773,1.2839938068610104,0.00017076031956816755,0.34476690228858636,1.4116608264057786,1.2998641348750726,1.533072753792202,2.6130214057274485e-16,0.3267159073778846,1.3864075530704125,1.2797206831473158,1.5019886202694295,1.2749916362397254e-15,0.27071944891401917,1.3109072423392634,1.2203901278696139,1.4081380689447316,1.207870159511224e-13,0.3687826050915721,1.445973222287273,1.340223599520306,1.560066962199587,1.7777225061712542e-21,0.37737457280615333,1.4584505029677381,1.3458973129011085,1.58041616490183,3.279460420677137e-20,0.13187378391252205,1.1409643021286198,1.0550124803729422,1.23391861513493,0.000966498695834178,0.1251434939644365,1.1333110646972666,1.04766371351866,1.225960155717826,0.0018003618902438473,0.3364968967908359,1.4000345246631625,1.3026040629859534,1.5047524615850547,6.05614034981254e-20
subject_race_hispanic,0.5845303753265977,1.7941482114937648,1.5891145369710877,2.0256361199374266,3.703743231907514e-21,0.3100535646591552,1.363498147489686,1.2041919028174402,1.54387950446936,1.0027453522387067e-06,0.01798137065011805,1.0181440088521467,0.9377546352185827,1.1054247921897966,0.6682921364191812,-0.21721802816382532,0.8047544910320839,0.7667503030108221,0.8446423670042782,1.3605593049081227e-18,0.08716811016613747,1.0910800859561387,1.0397999994224707,1.1448891658311808,0.00038674354546399244,0.14224922522844569,1.1528639355136319,1.0985742588177452,1.2098365159568865,7.47080392856517e-09,0.1232023180026335,1.131113242371311,1.083238028605894,1.1811043679054776,2.3575087462636474e-08,0.16770147892885104,1.182583531847052,1.1311384932485982,1.236368329911029,1.4670394434860025e-13,0.006552508852231704,1.0065740235043399,0.9626179231128125,1.0525372948774567,0.7736359215766739,-0.18490763122727763,0.8311810554804253,0.7942818192522196,0.8697944863448709,1.4513777027913288e-15,-0.1943583198913722,0.8233628241274907,0.7870333754727815,0.861369239580161,3.1319472959969823e-17,-0.0503938019098245,0.9508549022852862,0.914477577961295,0.9886792929527991,0.011341030859221956
subject_race_asian/pacific islander,0.6100151807915979,1.8404593381992234,1.2665175043289794,2.674491717632724,0.0013790493022424258,0.0933294930838436,1.0978234008995258,0.7805124798064758,1.5441344638863794,0.5918074267573598,0.6420982230046748,1.9004642967014147,1.474163613397094,2.4500432043046945,7.250249594380657e-07,0.6065286589303652,1.8340537096526752,1.5209347827434052,2.211635270661197,2.1507620225352637e-10,0.6549143976740065,1.9249777277522944,1.6252330990695931,2.2800047909827326,3.36331637274677e-14,0.8062601091269445,2.239516757035729,1.8888383427327866,2.6553015107621416,1.7065586283821862e-20,0.5987000456369539,1.8197516680213264,1.5869658807630547,2.0866838874154907,1.008766816211197e-17,0.8082771616407722,2.244038538742774,1.9247386763347951,2.616307878715312,5.641826945449031e-25,0.6578195208705678,1.9305781562305464,1.6527386464796174,2.2551248651766196,1.0639017398877082e-16,0.5760912351622651,1.7790708527162684,1.5151002252516452,2.089032161855098,2.06236230858162e-12,0.5149829365347369,1.6736099439687395,1.4056243300209925,1.9926876511231248,7.286520509565137e-09,0.5937781404483397,1.8108170286054606,1.5565863901425805,2.1065700765809434,1.4399066628831394e-14
subject_sex_female,-0.011656824501921023,0.9884108530531033,0.9111807091745315,1.0721868939896895,0.7788463553095369,0.019282673207024217,1.0194697846848175,0.925631234564542,1.1228214898930562,0.695509507612156,0.06982980923758261,1.0723256658008127,1.0090345324488552,1.1395867005111044,0.024466415915930368,0.03634200910287669,1.037010452862821,0.9888322142012697,1.087536048990274,0.1343231926408936,0.00993419759535848,1.009983705541054,0.9657511897483229,1.0562421214560145,0.6637251858457063,-0.04316193609371896,0.9577562821975145,0.9164045092335679,1.0009740096717592,0.05527207625440717,-0.09263799175576413,0.9115234195684871,0.8763463660870836,0.9481125004622467,3.960034450990407e-06,-0.10357769578063412,0.9016059690408632,0.8657350288727986,0.9389631888506516,5.721990075290231e-07,0.015038523520889035,1.0151521710983233,0.9723200375249879,1.0598711234099765,0.49414292574108565,-0.12861747191951095,0.8793102620867576,0.8414800435931181,0.9188412047296776,9.901403729002569e-09,-0.10609308061377737,0.8993409329738217,0.8607573908057642,0.9396539865490837,2.1151757198961047e-06,-0.09152749306509934,0.9125362273892241,0.878479290132152,0.9479134860111377,2.4004865970132634e-06
const,4.947738497470199,140.85605712360677,132.6816674288523,149.5340630916308,0.0,5.209738204367626,183.0461312427763,170.2683448066035,196.78282654949635,0.0,4.283243262111757,72.47511503995143,69.1462089210123,75.96428469497783,0.0,3.7484695217284307,42.456054182502214,40.80796636947298,44.17070236795637,0.0,3.3802478237728706,29.378050790600142,28.320226238094705,30.475387484515593,0.0,3.351047876729594,28.532616649200996,27.51697430608279,29.58574601242761,0.0,3.080009957432897,21.758619055107566,21.06649499229717,22.473482340484235,0.0,3.1049866335576892,22.30892078238029,21.561508229356864,23.082241797765192,0.0,3.144228310958445,23.201764016099627,22.371391700875154,24.062957756790635,0.0,3.30718806465834,27.308228435169216,26.231246962540745,28.429427748224466,0.0,3.479161657983843,32.43252113045563,31.128110612875844,33.79159242778956,0.0,3.298412885495133,27.069642187556564,26.126402279078164,28.046935828938665,0.0
county_type_Micropolitan,0.0611134080463189,1.0630194623119222,0.9569590413563369,1.1808346318065175,0.25445737470516816,-0.11660863979129023,0.8899334095448462,0.7919526168292143,1.0000364372745132,0.050071607431523925,-0.22732188879207377,0.7966643037031556,0.7368160247938933,0.8613737913373541,1.1625698552728247e-08,0.0035403728487270014,1.0035466473712122,0.9407185495565259,1.0705708672639342,0.914527906522735,-0.04628531318427971,0.9547695149955978,0.9010661228613966,1.011673620433237,0.11710724494825099,0.17164874036464206,1.187260723192534,1.1133534926944306,1.2660741032251224,1.6553015337216462e-07,0.5292651238196413,1.697684262368802,1.5928366953655173,1.8094333606706146,1.5505569503817721e-59,0.19660306479873516,1.2172607711497163,1.1465169592217868,1.2923697055347014,1.2289297723200956e-10,-0.22075207642487382,0.8019154693970459,0.7583432411010249,0.8479912329997497,9.591269368141524e-15,-0.39673663844881873,0.6725111158829178,0.6362437398263564,0.7108458169026874,1.0721844981323161e-44,-0.5253701135169199,0.5913364622422729,0.5609732351190296,0.62334312884466,5.579685368700835e-85,-0.9838145215932564,0.37388219358824826,0.35840803567530394,0.3900244435618618,0.0
county_type_Non core,0.6037212871460402,1.828912059655745,1.6524283961149129,2.0242446388712434,2.024034724243935e-31,0.48532089128011835,1.6246962760725348,1.4442613909468454,1.8276733048672291,6.471783425379555e-16,-0.19054871124478412,0.8265054966369181,0.7752490274668947,0.8811508454297409,5.430338797313327e-09,0.06874418077150249,1.071162150220204,1.016121257873817,1.1291844779088902,0.010644217683636187,0.3444215533956637,1.411173395073977,1.3379746453125325,1.488376747602305,8.281737706505058e-37,0.1444522329560454,1.1554065032923635,1.098612717279075,1.2151362958519007,1.942608231826139e-08,0.1955738931916514,1.216008645362307,1.1628440060529994,1.271603945068173,9.964594310630104e-18,0.030522165861387323,1.030992742637731,0.985023762728124,1.0791069978126546,0.18966943890512322,0.04919641536297877,1.0504266504109756,1.0000981883478874,1.1032878178855394,0.04954361579889353,0.10052038318448347,1.1057461801027555,1.0498116237793351,1.1646609611829133,0.00014742301135949084,-0.003839200049988794,0.996168160256281,0.9458079426462918,1.049209843524752,0.8846713931905104,0.10004912338039036,1.105225209140522,1.0521074875394167,1.1610246836818057,6.854894596130104e-05
