variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016
subject_race_black,0.5948156171228866,1.8126966839151828,1.7757356422419626,1.8504270510268699,0.0,0.48259565964859646,1.6202746301306468,1.5842472242569472,1.6571213361452046,0.0,0.551381622628258,1.7356493745064596,1.6924884819753823,1.7799109319247242,0.0,0.7876335574481438,2.198188379895939,2.1383546532419655,2.2596963259502703,0.0,0.8229144135435641,2.277126664976816,2.2184752458987163,2.337328693630675,0.0,0.8409171372495616,2.3184923777123543,2.2612956877954917,2.3771357874700154,0.0,0.7941591175436772,2.212579694897034,2.1554396859752107,2.2712344669740645,0.0,0.7224081233980774,2.0593865010017294,1.9975640305186182,2.1231223108312856,0.0,0.7258178009667764,2.066420329688876,1.9971290076153831,2.138115746488541,0.0,0.6945024962215175,2.002712469033819,1.9278177292265561,2.080516831449983,2.392347599712592e-279,0.7988044320761821,2.222881733086334,2.150185546999709,2.2980357235605458,0.0
subject_race_hispanic,0.5814752522696088,1.7886752324943036,1.755590676274969,1.8223832756545424,0.0,0.5092989664895722,1.6641241791200034,1.6319556756350029,1.69692677618482,0.0,0.6109151545937592,1.8421164489538304,1.7977845401532444,1.8875415466733378,0.0,0.5143347644795297,1.67252550826017,1.6334286281760588,1.712558190500521,0.0,0.550841032653654,1.734711353420415,1.696064406769099,1.774238919038504,0.0,0.5087749557585736,1.6632523886261659,1.6272524577458607,1.700048750949679,0.0,0.4776183668105504,1.6122300854533165,1.5756518381800213,1.649657484894093,0.0,0.47053446077784866,1.6008495559169664,1.5599017918319933,1.6428722077880413,1.901481195359422e-277,0.4223855440039531,1.525596595932336,1.4817590395421723,1.5707310780027064,2.361742507124198e-177,0.38978900945366735,1.4766691977710913,1.4290911160919673,1.5258312749217255,2.3512550786032278e-120,0.41923797500700366,1.5208022246505595,1.4772934511948057,1.5655924045635699,2.716041840945625e-176
subject_race_asian/pacific islander,-0.6785382104309908,0.5073581013412289,0.45686691179723654,0.5634293846843949,6.983927527733658e-37,-0.7087957983172233,0.49223659284104565,0.44189090766977435,0.5483182820155017,6.188507993493244e-38,-0.6990622645112182,0.49705118785785407,0.443222554254359,0.5574172184593288,6.215039826227028e-33,-0.6254032727835261,0.5350456156714458,0.4754092869386552,0.6021628493895537,3.311023081515464e-25,-0.617208928303228,0.5394479763550631,0.4826853980315601,0.6028856898930796,1.4278353382134079e-27,-0.5223029551027781,0.5931529691812396,0.5383050430087385,0.6535893531333853,5.0459042808798045e-26,-0.6145637996527474,0.5408767744971412,0.48761924457604494,0.5999510651897745,3.2492128143780407e-31,-0.39487010601866807,0.6737675519148708,0.6065401558010451,0.7484462647222736,1.8014247166427856e-13,-0.6017920930716114,0.5478289953182129,0.4815728164393309,0.623200890636591,5.69199437677329e-20,-0.7164789830014057,0.4884691397420376,0.42071400320925584,0.5671361035293369,5.239595492998077e-21,-0.5145809223029052,0.5977510462671275,0.5222440002188136,0.6841750468435038,8.10320870185e-14
subject_sex_female,-0.8307849453461936,0.43570714576191366,0.4270857182590808,0.44450261095556315,0.0,-0.7529468076212396,0.47097662830913745,0.46132414920270026,0.4808310702936534,0.0,-0.739254632875671,0.477469673116761,0.466322949319973,0.48888284198468057,0.0,-0.8064462690578823,0.44644178448529287,0.43453759169253225,0.4586720936112693,0.0,-0.8012955330330513,0.4487472205168933,0.43742224078135955,0.46036540703080475,0.0,-0.7709709988692197,0.46256370134817715,0.45147939070846577,0.4739201438833551,0.0,-0.7554874214324501,0.4697815773068484,0.4580842745000443,0.481777573826951,0.0,-0.7307745743643522,0.4815358602675807,0.4680822780401197,0.49537612424575633,0.0,-0.6696117293475325,0.5119072977859883,0.4961055390575414,0.5282123679255241,0.0,-0.687992912182996,0.5025837872347173,0.4852261901793079,0.5205623033205415,0.0,-0.6174570265500844,0.5393141568587368,0.5231429790550889,0.555985211373011,0.0
const,-3.3911537792751405,0.03366980695475364,0.03326909732528685,0.03407534293119274,0.0,-3.346625708802796,0.035202938885328695,0.03476360775978321,0.035647822134209785,0.0,-3.5599890268910728,0.02843913677821801,0.028035847806289507,0.028848226965647577,0.0,-3.933237423075114,0.019580180505027234,0.019239328294622413,0.019927071399712438,0.0,-3.9150055674122135,0.01994043762870476,0.019602535195648547,0.02028416471929255,0.0,-3.889369247101386,0.020458246067151974,0.020123641434424067,0.02079841431820452,0.0,-3.9241778276608623,0.019758374984693045,0.01942215271795893,0.020100417688239152,0.0,-4.0363093105550485,0.01766253921814896,0.017319738583999458,0.01801212472807493,0.0,-4.083660430621692,0.01684569017908873,0.016474596951431757,0.017225142347727315,0.0,-4.125959215189691,0.016147997752226844,0.015748652520445716,0.016557469349672546,0.0,-3.9863599558273615,0.018567176605120448,0.018152051348766962,0.018991795498041593,0.0
county_type_Micropolitan,0.024382261993806994,1.0246819399961302,1.004547644252606,1.0452197903817932,0.016036260347249906,-0.04473827349572741,0.9562477244582488,0.9362994716794064,0.9766209831256609,3.1918637639046424e-05,-0.023756511596978985,0.9765234529489509,0.9534874692053061,1.000115979451862,0.051123404854167775,-0.036907282220922204,0.963765489402364,0.937768669748752,0.9904829927959046,0.008160077313586308,0.09361198121275376,1.0981335667849474,1.0709488271038734,1.1260083581779472,2.490138954116684e-13,0.03475447322610134,1.0353654676463182,1.009993489484904,1.0613748135556684,0.006041843171679127,-0.0027372534038915463,0.997266489458374,0.9714630666088062,1.0237552874432805,0.8378436647495499,0.003913106186305659,1.0039207723826034,0.9740781200462417,1.0346777085737617,0.7993772881481335,-0.0014803266981784355,0.9985207684449318,0.9645194416794112,1.0337207130628854,0.9332581544592475,-0.23541308763367186,0.7902443420299811,0.7576554921616991,0.8242349281051865,6.207833187882514e-28,-0.3517569679782245,0.7034510623374087,0.6778785883263335,0.7299882392293667,2.2912760059606515e-77
county_type_Non core,-0.09895616926083561,0.905782408265973,0.889301899693937,0.9225683329884597,4.4508696239656883e-26,-0.16899318981802752,0.8445146546649274,0.8280545832151408,0.8613019194635873,1.5283764082882588e-63,-0.182910934360113,0.8328423300689023,0.8137972728804896,0.8523330931049472,3.620537976371177e-54,-0.2776082060397238,0.7575935839662132,0.7375597725401415,0.7781715595606657,1.2255111111282065e-91,-0.28354183737943073,0.7531116132646268,0.7339124643231627,0.7728130119129638,1.0063768435166897e-102,-0.19849333926048565,0.819965232297039,0.8000422174484287,0.8403843791146893,2.4031165001503993e-56,-0.16128282309967196,0.8510513400886255,0.8295677638862868,0.8730912831925414,4.1126732218045676e-35,-0.13275417412359505,0.8756803305368044,0.8510374634263835,0.9010367630606407,7.851455589678806e-20,-0.17561531143356773,0.8389406521463899,0.8124716860457395,0.8662719328094679,6.861236788612424e-27,-0.19364526879724903,0.823950133255919,0.7948414894607736,0.8541247922941384,4.956835692225729e-26,-0.23157681699501612,0.7932817556418762,0.7682005886172449,0.8191818037616778,2.5712946379776728e-45
