variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.390481866337376,1.4776926727096125,1.4426791187963373,1.513555999064774,1.6334187279104723e-223,0.35306248381311456,1.42342008136933,1.3867745290779872,1.4610339933143726,4.2103664738873116e-155,0.434334041671353,1.54393452045468,1.5016666152022957,1.5873921543700964,1.5511841885064403e-206,0.42706063119675447,1.5327455911062895,1.4899083718900552,1.5768144480425346,1.2294949938397054e-191,0.37131055707129357,1.4496331973286525,1.4088658583871136,1.491580191461976,1.4353760369046097e-143,0.37735932408225376,1.4584282636282584,1.4161598021444322,1.5019583220261505,1.4914158038670708e-139,0.29344070807441025,1.3410336645846512,1.3008662497213253,1.3824413462449276,9.009722030729878e-80,0.298635158861096,1.3480177214245679,1.3055171556005913,1.3919018754209476,1.4197298513717306e-74,0.3471720110300734,1.4150601103845781,1.367752372977022,1.4640041249888252,4.400961874626773e-89,0.2941656109184929,1.3420061361332303,1.2962895959138918,1.3893349719817352,3.9029102229634496e-62,0.3399917994951663,1.4049360693313262,1.3594661106117867,1.4519268582722433,3.2345609865906163e-91,0.33674653619240563,1.4003840720726641,1.356076928323749,1.4461388645103697,1.192694797144456e-93
subject_race_hispanic,0.28724960401186156,1.3327568334147695,1.3091181937309448,1.3568223140735174,3.0847192689008225e-217,0.2726695645185544,1.313466157287681,1.2895421801138456,1.3378339793334721,7.959712126694476e-186,-0.13748718729082765,0.8715455167848564,0.8535281074403491,0.8899432616293403,4.5181636462855285e-38,0.2727820382470231,1.3136138960318164,1.2908030397095331,1.3368278620076632,1.3931364454128951e-204,0.303338357057416,1.354372648466998,1.3299824568883027,1.3792101252276625,9.294676377666007e-235,0.34610007484166455,1.4135440689384946,1.3871963562279819,1.4403922169060341,1.2544103272479138e-284,0.4990739424896141,1.647195166723951,1.6156867845090683,1.6793180109492418,0.0,0.5246064711287725,1.689793734895895,1.6554065349438531,1.724895248519884,0.0,0.5423111411000541,1.7199773826211775,1.6839712218686496,1.7567534161573377,0.0,0.49166170912617774,1.6350309096025,1.6003391129200053,1.6704747473663772,0.0,0.46348632118799726,1.5896062136512896,1.5581708576291537,1.6216757630312335,0.0,0.46325545566696846,1.589239270743407,1.5590319831883124,1.620031844701395,0.0
subject_race_asian/pacific islander,1.044751399491574,2.8426917411900114,2.672388128983359,3.023848312970941,6.636635920917508e-241,1.0123908690433856,2.7521732410243525,2.5846376483050437,2.9305684506985634,4.528746408097955e-219,0.9775730999752099,2.657997713281471,2.5116973583926825,2.812819713411103,4.575505955740818e-251,1.0840219657392773,2.9565468001704662,2.7966008565754428,3.1256405293039053,0.0,1.0186823792049406,2.7695431511233606,2.625844693812991,2.921105457610353,2.4851914590763926e-307,1.0005886485204294,2.71988241207985,2.5797722530182257,2.867602102040687,5.705914678450582e-301,0.9459028079894058,2.57513718387892,2.4370350072724762,2.7210653503158433,5.321302411137195e-248,0.9848102027103434,2.6773036912115487,2.525334893647407,2.8384176185924073,2.9559812886501804e-239,1.0050254642902212,2.731976839791313,2.5706350460933884,2.9034449929011745,1.0144053046006346e-229,0.9450925312466344,2.573051455232199,2.4240360353174224,2.7312274631286924,1.172258496219971e-211,0.9161774999120593,2.4997169361210023,2.3502977593451138,2.6586353732776713,1.3406079777401229e-186,0.8603681104610194,2.364030758008279,2.226667080196408,2.5098684372323135,1.3818576702935876e-174
subject_sex_female,0.02853916242022696,1.0289503062297713,1.0140762200627158,1.0440425598628693,0.00012230889123752395,0.031867599412617936,1.0323808084305066,1.0165480205664033,1.0484601927824082,5.314053909002616e-05,0.09327219462142451,1.0977604991087517,1.0802987207027168,1.1155045269512234,4.134369949692606e-30,0.0685694320909383,1.0709749824019237,1.0534104274446776,1.0888324085732837,4.397296283367749e-16,0.04217076559253146,1.0430725844511048,1.0256828626878247,1.0607571365503543,8.820797254336586e-07,0.025016553201275948,1.0253320929124634,1.0075881013941939,1.0433885625500805,0.004974378067678898,-0.03486975225011704,0.9657311923811596,0.9487433341756754,0.9830232290888942,0.00011766630182435123,-0.01395983725335414,0.9861371494440213,0.967812858395907,1.0048083873626004,0.14464214497401878,-0.004067871734162816,0.9959403908485542,0.976270654382965,1.016006429846529,0.6893831578956482,-0.007029539242302665,0.9929951101768386,0.9728940643581494,1.0135114653882022,0.500498461702723,0.03001489140071816,1.030469878979158,1.0109355926923838,1.0503816258514451,0.0021136242329014136,-0.001956718887316357,0.9980451942390653,0.9795806407353629,1.016857794367939,0.8372822350197836
const,-0.6579574395743055,0.5179081134735514,0.5131756486237907,0.5226842207362252,0.0,-0.6996515655945381,0.4967583613443491,0.491929830203439,0.5016342868727252,0.0,-0.9914732934088291,0.37102965260528514,0.3673991907721057,0.3746959889135674,0.0,-1.0880640918082078,0.3368680084039599,0.3330405918504009,0.34073941093950705,0.0,-1.169041215714834,0.31066465891209905,0.3070715091062203,0.3142998534051097,0.0,-1.226343218941005,0.29336338430205317,0.28984451922673904,0.2969249702521705,0.0,-1.1132213221459517,0.32849905356379777,0.3245541964114951,0.3324918592501947,0.0,-1.1010639952429795,0.33251709880101776,0.3282721895241706,0.33681689927895875,0.0,-1.1139094906882865,0.32827306861573297,0.3237223953901149,0.3328877121662382,0.0,-1.0758121838321821,0.3410206713189747,0.33605099445934505,0.3460638420485715,0.0,-1.1166750019132947,0.3273664799280075,0.3228047786581156,0.33199264467505807,0.0,-1.2003376267645165,0.3010925378498513,0.29698166954444094,0.3052603094592613,0.0
