variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016
subject_race_black,-0.04368640207991806,0.9572541033038188,0.9165685523335689,0.9997456447300344,0.048673137744569536,0.012043524584168543,1.0121163398502426,0.9650845853647524,1.061440106832386,0.6198398437233505,0.018739491073386315,1.0189161772804303,0.965177061367419,1.0756473789927252,0.49785926897193367,-0.04803659217645238,0.9530989104758946,0.898428184615627,1.011096433421638,0.11097637166110969,-0.09834379284843331,0.9063372579186447,0.8576419839597156,0.9577973565366784,0.0004824990109753314,-0.054258750007292626,0.9471869901506281,0.9001583650534718,0.9966726179979587,0.036776435802555636,-0.006627583979604106,0.9933943300160908,0.9423568632187002,1.047195954553255,0.8054637564347765,-0.03374661376800224,0.9668164515808041,0.9098378878607722,1.0273632957241001,0.27619844481550593,-0.1302594132679079,0.8778676708585594,0.820098493446054,0.9397062105313152,0.00017646263105269307,0.02994780942845469,1.0304007553458188,0.9554693027395996,1.111208610860618,0.43690268618465367,-0.021316061292264578,0.9789095202623675,0.9167458694257415,1.0452884281448296,0.5242655078009595
subject_race_hispanic,-0.5571471190204929,0.5728409820497502,0.5485501739891023,0.5982074316546316,3.8073433640561735e-140,-0.46430132953367603,0.6285741179812757,0.6008538158878723,0.6575732921194777,1.5696572427755347e-90,-0.4072640807668784,0.6654684296817993,0.628639147793686,0.7044553818472961,1.1729251921330108e-44,-0.4154550454498081,0.6600398642216838,0.62552085443459,0.696463785776681,6.601714016882272e-52,-0.4561059909205008,0.6337466621465592,0.6026313026523314,0.6664685853758501,1.522637360245062e-70,-0.5210386960467208,0.5939033424272935,0.5664432521193379,0.6226946456270963,3.283262855159381e-103,-0.4203088480663998,0.6568439235089015,0.6258082047013152,0.6894187973398122,5.878728410401556e-65,-0.39175904572239717,0.6758669473741946,0.6409020684748659,0.7127393606950522,2.3375050456178295e-47,-0.34443899936160155,0.7086177770052281,0.6679032370682499,0.7518142240064034,3.782416915181783e-30,-0.2088994180601068,0.811476851454702,0.759912117308442,0.8665405715323776,4.4790639578987753e-10,-0.21867998699257787,0.8035788326903842,0.7585475265190235,0.8512834302042196,1.0693031455587655e-13
subject_race_asian/pacific islander,-0.9312637805767762,0.3940553960022723,0.2960742768811622,0.5244618234120808,1.718195746739982e-10,-0.6866441810507165,0.5032620949596883,0.3817603961688545,0.66343376307476,1.1133367782242918e-06,-0.15402403800667444,0.8572514141485695,0.6614155455888274,1.1110715373426743,0.24442494151278626,-0.28585769176168985,0.7513695344137786,0.5738232461250398,0.9838503076645279,0.03767810955226215,-0.2444102743352305,0.783166255325827,0.6125484452893243,1.0013075507707405,0.0512308389573156,-0.08984415929359378,0.9140736240513393,0.7474957366192679,1.1177730510748334,0.3814208107539635,-0.0532837067144023,0.9481109888686592,0.7668353563709402,1.1722391772174316,0.6226126908409475,-0.27017837720361193,0.7632433369814039,0.6148425923923879,0.9474626492283345,0.014317971021911617,-0.46581855418618034,0.6276211529473777,0.4791523038628321,0.8220941618174095,0.0007183971838512328,-0.2728560389577482,0.7612023632270111,0.5615427847412634,1.0318519862192947,0.07875612653799133,-0.1892373106483485,0.8275900874492468,0.6320916486923149,1.0835538711216943,0.16871950024759574
subject_sex_female,-0.017468597728454053,0.9826830936619159,0.9409094145159511,1.0263114043403834,0.4305990754224882,-0.033609424179564536,0.9669490978305254,0.9240191551437515,1.0118735662463714,0.1469091499373093,-0.09616490039914112,0.9083142223407132,0.8615426696996376,0.9576249157735266,0.00036351035377804375,0.03606401648907821,1.0367222116828092,0.9772051207473352,1.09986421619908,0.23187214399887335,-0.027088845887126314,0.9732747662228836,0.9206302655391815,1.0289296431194652,0.3396905427326441,0.02292795390208221,1.0231928198415536,0.9725270964594935,1.0764980743330017,0.3762312128798547,0.08418163612304606,1.0878264644468496,1.0329356581227496,1.1456342003930577,0.0014394385999837243,0.06521410198058172,1.0673875297057571,1.0079289184323161,1.1303536566282824,0.025745586627741082,0.05979147605007953,1.061615151278414,0.9966212035246019,1.1308476334219082,0.06360148977727025,0.020973569196482397,1.0211950602748372,0.9518094132744502,1.0956388291455468,0.5590783600558666,0.06100112058407607,1.0629001052554603,1.0003642739780214,1.1293452426679622,0.048639723110952965
const,-0.7471367024686741,0.47372101691694657,0.46183896828175136,0.48590876318587417,0.0,-0.7944447659717551,0.45183203781144404,0.4398606451604254,0.4641292478402656,0.0,-0.8755525547520564,0.4166317442143431,0.4038738060736561,0.4297926918672933,0.0,-0.7638992577626902,0.4658464256971378,0.4485799827795664,0.4837774770735585,0.0,-0.6619779053306746,0.5158300618053312,0.4974722460997511,0.5348653211273589,9.554006144426101e-281,-0.4944273023353639,0.609920107114764,0.5896553060155262,0.6308813526611257,6.968514030553463e-181,-0.4189958604286408,0.6577069178869017,0.635166423445296,0.6810473190473108,1.278941250654788e-122,-0.24869580546278358,0.7798171534265349,0.7498872866221343,0.8109415956596834,1.3181790380588119e-35,-0.18042655206133557,0.8349140011573324,0.79849669594176,0.8729922025618363,2.2040691990848323e-15,-0.1375441631894033,0.8714958611104897,0.8295333252022649,0.9155811018774008,4.684540647098171e-08,0.051204388121746595,1.0525379975644642,1.0066930526409843,1.1004707278059447,0.024224513762200448
county_type_Micropolitan,-0.005895452367241567,0.994121891711597,0.9522488031387458,1.0378362590981896,0.7883075815599369,-0.005375309904505234,0.9946391112228662,0.9499657355299417,1.0414133105783283,0.8186670501368852,0.022390527843100805,1.0226430770930792,0.9703612586930443,1.077741772723864,0.40300972029798154,-0.08573235303974899,0.9178398553956966,0.8638345755612791,0.9752214416810324,0.005590043998550118,-0.05343001290977529,0.947972284503988,0.8977113071469599,1.0010472687970677,0.05456738334471565,-0.026932185218000834,0.9734272520429563,0.92386215281704,1.025651513194474,0.3124651079430164,-0.057504660277014306,0.94411749052713,0.8942872529491083,0.9967242996920704,0.037657654361485327,-0.06581736777806124,0.9363018475644421,0.8807223478153811,0.995388787314337,0.03503158860984706,0.021731466663045023,1.0219693147895919,0.9533560907231797,1.0955206459941422,0.5399671180065311,-0.08175426230065536,0.9214983777666608,0.8468879313241173,1.0026819710359065,0.057723776615215175,-0.0727304781898139,0.92985141149132,0.8639153521192404,1.0008198665892696,0.05260796265272267
county_type_Non core,-0.017002399946217554,0.9831413251457737,0.9447378094643877,1.023105940639103,0.4029671008065846,-0.043835390518507655,0.9571114941334566,0.9167403543482244,0.9992604861969575,0.0461947899232651,0.008113918400960549,1.0081469254486382,0.958031724419685,1.0608836820170948,0.7551204634566046,-0.051735987757083615,0.9495795343744826,0.8950149168964672,1.007470685773124,0.086627995394695,-0.08239800620141999,0.920905359702769,0.8703773577415207,0.9743666629034025,0.004211348884456952,0.03409789964031369,1.0346858971470576,0.9829018493047895,1.0891981803800994,0.19304370115369773,-0.026319190282268617,0.9740241409450088,0.9241109327587264,1.0266332682716588,0.32677864138482315,-0.013379751382213423,0.9867093596208946,0.9314603671316182,1.0452354117455476,0.6490359173306418,-0.06187223709573162,0.9400029766297274,0.8812104460409234,1.002718022740862,0.060436737806942836,-0.04066238052974579,0.9601532416603201,0.8936542232825402,1.031600616270296,0.26683280860030534,-0.008374201678836261,0.9916607642759819,0.9305666671784996,1.056765846111907,0.7963147207789968
