variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016
subject_race_black,0.14617723310100633,1.1574012996954266,0.9565218782194447,1.400467463462804,0.1328566977388412,0.04809057488485778,1.0492656881395008,0.8462696178469394,1.3009547561306698,0.6611086359829977,0.41460511146804324,1.513772851111057,1.187633993545103,1.9294734381260983,0.0008110024036149629,0.24741665182108302,1.2807126128710962,1.0034914704404312,1.6345179257450169,0.046815146269476735,0.017678593367320396,1.0178357846396493,0.783466549894482,1.3223151449574184,0.8946691311583103,-0.0669583605810533,0.9352341431323132,0.7251448398887608,1.206190617883467,0.6059850425607998,0.269231151807891,1.3089576740123994,0.9997858090122975,1.7137372594322111,0.050182417342886906,0.14841949174360697,1.15999940448554,0.8619631092772958,1.561086088167985,0.32729592428503984,0.013127014288306474,1.0132135517854384,0.7165095839201213,1.4327815350424005,0.9408079180460663,0.2230983794963009,1.249943536502903,0.8867831399168145,1.7618274120456805,0.20270449028629745,0.2049009946611385,1.227403539444097,0.9169238534274596,1.6430147858064001,0.16848943331004784
subject_race_hispanic,-0.7469854410976151,0.4737926780271072,0.38552312786466647,0.5822724644185264,1.235926219444175e-12,-0.7179707875782513,0.4877409825129078,0.3906734165351097,0.608926166854451,2.2794809429926234e-10,-0.49521129547908516,0.6094421213258415,0.461560621767639,0.8047040447768606,0.0004790133740093584,-0.6954815788746646,0.4988341621370395,0.3901227918567905,0.637838974058985,2.9333681806021717e-08,-0.5949306971642898,0.5516007920422918,0.43230648596696836,0.7038141773448475,1.7103237003886136e-06,-0.621913749914007,0.536915930939652,0.42521712269194406,0.6779565109508575,1.7318473556253532e-07,-0.41017753787228584,0.6635324375413764,0.505659538135867,0.870695126789642,0.003088933907329197,-0.5424411345782224,0.5813274203913399,0.43492334532918897,0.7770140953069907,0.0002480521569531246,-0.588160854770449,0.5553477111844263,0.4051857275175481,0.7611597827182204,0.0002554719393198255,-0.3787802606098734,0.6846960508297092,0.5043981249592245,0.9294417620202257,0.015130821199804061,-0.4221663686071723,0.6556249549090009,0.5003556344690347,0.8590771281222194,0.002202312697027032
subject_race_asian/pacific islander,-0.6325379070879548,0.5312418462545874,0.19421089098596106,1.4531517659963946,0.21794035846321824,-0.5127274019389095,0.5988600174368137,0.2427208282417537,1.477554782102245,0.2658229648674305,-0.15403815625260622,0.8572393113477146,0.3119653272936957,2.355579843743597,0.7651872335463507,-0.0003561054241669759,0.9996439579738439,0.4288962306902591,2.32990632980237,0.9993418849910521,-0.030076365205585858,0.9703714281054036,0.3868422885665475,2.434120405947644,0.9488921001349095,-0.9628293037974341,0.38181109675562536,0.11962218759763388,1.2186678452670014,0.10395052366693312,-0.25713278046478005,0.7732655323917703,0.2779513835686804,2.151238018347119,0.6223267768737749,-0.38490241575930795,0.6805170407032137,0.24320074386278634,1.9042024104529136,0.4634617891904873,-0.657430954550547,0.5181808561301402,0.12286536217160478,2.185411697112307,0.37062906775232474,-0.7228216875147058,0.4853807291166583,0.11439199156468773,2.059536240039952,0.3269809351986277,-0.015375208194403935,0.9847423868648617,0.3788724345328538,2.5594830346629935,0.97483182834663
subject_sex_female,0.2113391695218915,1.2353312707321364,1.0229585051456975,1.4917939884876603,0.028105916186874327,0.033369063382523906,1.0339320552967999,0.8426826471774028,1.2685861024324783,0.7491487939661181,0.08023551709462032,1.0835422303441828,0.850701192511307,1.380112988290705,0.5156806914420151,0.44276562429998423,1.5570073668821554,1.2405549482831406,1.9541834433697285,0.00013375041954278338,0.36121584956795955,1.4350731873776736,1.1336776844801857,1.8165966229410333,0.0026727256466176482,0.328627078053354,1.3890597481215157,1.104475433353007,1.7469713907477336,0.00496179241260243,0.3199692062183847,1.3770853580172546,1.0634958590360468,1.7831419531660193,0.015228718166238352,0.08009707987674809,1.0833922381548573,0.8087385648753935,1.4513203557629712,0.591312197137106,0.3769303487599323,1.4578027680644583,1.0738146696808153,1.979102139858171,0.015668468313385257,0.1356348176506945,1.1452635871731116,0.8334063271029717,1.5738165663608708,0.40297608174754906,0.23035061671122398,1.2590413734959054,0.9740617550412864,1.6273970022642625,0.07853473048721397
const,-2.5160468649380885,0.08077830395355663,0.07121098885950893,0.09163100378351044,0.0,-2.4834812717700214,0.08345219952933794,0.07316505392078297,0.09518573735795731,1.158751099555807e-299,-2.827048612213462,0.05918728075939304,0.05027165664753022,0.069684081196145,1.8268588669755485e-252,-2.546310456215997,0.07837028383325009,0.06588020619752154,0.0932283267251711,9.87042064250747e-182,-2.621510461594435,0.07269297990702686,0.06072273189114209,0.08702291815915897,2.3365177763998494e-179,-2.4008468448956464,0.09064116177356672,0.0766857761808343,0.10713616809834457,2.7827643871332466e-174,-2.553814365818985,0.07778440126191744,0.06400580704605535,0.09452912726061576,2.3430231710612704e-145,-2.3181396629887625,0.09845657775364663,0.07949136784527165,0.12194654546426288,4.592692468185647e-100,-2.2021858119271753,0.11056122800067586,0.08669922003990374,0.14099071631084312,1.6321796745671777e-70,-2.095782940988641,0.12297392462670649,0.09629112002781676,0.157050682697701,2.716983268655304e-63,-2.0300705319602392,0.13132625812341092,0.10595189332458894,0.1627775165835024,1.134563648800437e-76
county_type_Micropolitan,-0.07607250365247693,0.9267490114352073,0.7570380713063747,1.1345053343407747,0.46104134515060524,-0.23808397089325403,0.7881365077885085,0.6275468786006986,0.9898211210836135,0.040562923043050196,-0.1647114011005563,0.848138440591405,0.6562832731998371,1.0960797627852732,0.2080921019888874,-0.18982503041827486,0.8271038392962805,0.633281773715111,1.0802470391108998,0.16350812341784993,-0.1437389414607054,0.866113824958275,0.6680087955329691,1.1229689830436225,0.2780369927196993,-0.3227904606866974,0.7241255712469787,0.5549831078689652,0.9448176629144671,0.01739881831587225,-0.24024280123317446,0.786436890036776,0.5828086381969945,1.061211075944388,0.11609627358763895,0.04780497678291521,1.0489660626388084,0.7728459419398801,1.4237375663849443,0.7590588829102233,-0.31233029955632213,0.7317397949786931,0.5162365227700896,1.0372050483416184,0.07930494608817633,-0.7318357176619233,0.48102515273177937,0.3094348925239359,0.7477669879867642,0.0011488809734203301,-0.2847495487506199,0.7522026208162562,0.5387309420116926,1.0502622712741163,0.09452262273360329
county_type_Non core,0.04359343784761852,1.044557590965358,0.8809690093209643,1.2385232049017858,0.6159244989063428,-0.039799734124624696,0.9609818717586054,0.7973224180040563,1.1582342813844908,0.6760765645144347,-0.19176983313481177,0.8254968486491514,0.6566908986318482,1.037695281828033,0.10039238406215474,0.05639059525940073,1.0580108570647506,0.8338682513579833,1.3424026779337477,0.6424706690616431,-0.019064184046965284,0.9811163882015245,0.7636966383139341,1.2604342076492305,0.8814353097102885,0.12588863952940535,1.134155861119921,0.8990969055960772,1.4306683843605053,0.2880707238986159,0.10643564496848412,1.1123063416326167,0.8563684607937583,1.4447348942409264,0.425001759520665,0.19967162565050364,1.2210017466685332,0.9212037185524969,1.6183665299464913,0.1648279822154074,-0.05284454921832409,0.9485274503559338,0.6793805115558913,1.3243010489339178,0.7562936580934498,0.24330597315880678,1.275458820584855,0.9511738014622946,1.7103027864168914,0.10405096094300582,0.22632486408596356,1.2539829731471408,0.9677227931511212,1.624921215116386,0.08693196634606319
