variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.03506851618756276,1.0356906679447324,1.0180372710157415,1.0536501857123262,6.388833584650055e-05,0.027046145430893835,1.0274152121872901,1.0088687534457288,1.0463026182826847,0.00361461149440294,0.07748846771160887,1.08056977094448,1.0602467014396562,1.10128239804334,1.2549826507019729e-15,0.11151366967987227,1.1179690261797743,1.0968567230297828,1.1394876990359806,2.0000691085660235e-30,0.1446240073617043,1.1556049896047071,1.1329890778091347,1.1786723439396325,1.201701226548422e-46,0.20096968183704256,1.2225877046481664,1.198981840295922,1.246658327358785,9.24696030026181e-91,0.20463307085723362,1.227074732868404,1.20274735921383,1.2518941642310204,3.07950347038838e-89,0.23940388536135607,1.2704915659195446,1.243720143557491,1.2978392506015421,1.4067503464635858e-107,0.27056969923566926,1.3107109490991682,1.281793805774059,1.340280460359212,6.700327248664184e-125,0.2719199293906373,1.3124819058776556,1.2822781362072975,1.3433971184686568,5.637466925212397e-116,0.21847334638237806,1.244175854397744,1.2167437634350342,1.2722264154419949,3.296685190882126e-82,0.19357799514175164,1.213584036519289,1.1885491518534064,1.2391462409424205,5.011142011932969e-74
subject_race_hispanic,0.22532953942041922,1.2527354739001686,1.2359932399491529,1.2697044909666666,2.661668432074756e-236,0.29496828873221537,1.3430837671219678,1.3244611620848543,1.3619682155624937,0.0,0.07945618894656307,1.082698124344972,1.0645854480169306,1.1011189666773258,2.6846036417537652e-20,0.3596041296851916,1.432762114289851,1.4146440603248838,1.4511122152330542,0.0,0.4006746152334639,1.4928314448532782,1.4733506946781396,1.5125697709258301,0.0,0.41668302591743445,1.5169216118862752,1.4972620061364945,1.5368393555549058,0.0,0.4558677085241112,1.5775416356503076,1.556569117310247,1.5987967283525553,0.0,0.43463108758877905,1.5443932080230163,1.5230105519555197,1.5660760707961812,0.0,0.29947682260666225,1.3491527766694904,1.3293614849120916,1.3692387175752752,0.0,0.2624582612696749,1.3001222015860283,1.2807178663169656,1.3198205346489351,1.8150410889340625e-256,0.28584774952131675,1.3308898112155252,1.3116624373115244,1.3503990350046244,0.0,0.23651805530754116,1.2668304284266334,1.2500290432536556,1.283857637587665,3.8238318828885863e-264
subject_race_asian/pacific islander,0.6615163599799816,1.937728401572285,1.8555504748616447,2.0235457936221604,1.106607950538423e-196,0.5681431989641559,1.764986777691278,1.6888645383275587,1.8445400769145914,9.268663849467502e-141,0.5552419510369109,1.742362500192569,1.6714384680869248,1.8162960468129055,3.7556304736282706e-151,0.6639320986892316,1.9424151057270798,1.872588724609193,2.0148452211492183,1.0214008685476515e-276,0.6307045320950675,1.8789338822794592,1.8105419906970672,1.949909227246667,1.0467882416651877e-243,0.6852241854700994,1.9842166182137237,1.916241671044984,2.0546028444567113,0.0,0.7549823074049088,2.127573880719103,2.0549069507413726,2.2028105050133977,0.0,0.7781304665231538,2.1773977399867217,2.099159473688597,2.2585520431034216,0.0,0.6879478530074942,1.989628331111778,1.9122408256719308,2.0701476732522135,3.415019256761409e-253,0.7132869642211268,2.040687914945538,1.9585328103932678,2.1262892018482793,1.0471727848451722e-253,0.5778639802887505,1.7822274890292364,1.705649934467993,1.8622431006877054,1.1796786652054227e-146,0.5498167227599245,1.732935381146608,1.6667698306224392,1.8017274971363462,1.1642914184428753e-168
subject_sex_female,-0.020275374884903434,0.979928788371383,0.969612873434477,0.9903544564931951,0.00017335487255733243,-0.004166557680788646,0.9958421103778308,0.9847081414291268,1.0071019696886991,0.4676438760215801,0.03166886839322103,1.0321756627251242,1.020200735367721,1.0442911495628766,1.0434021664520825e-07,0.02389063191957529,1.0241782993504942,1.0124129674633804,1.036080357098361,5.0637709009498684e-05,0.05101985308824721,1.052343785349854,1.0398481204675405,1.0649896083540873,5.697318631930264e-17,0.01795615518406614,1.018118336200131,1.0061581970671252,1.0302206447539075,0.0028990687874092076,-0.023936614474302717,0.9763475941021182,0.9646638541479082,0.9881728442608732,9.74227026778862e-05,-0.03351833557048351,0.9670371798904742,0.954819130710375,0.9794115735770521,2.3825582012186305e-07,-0.02770115918848381,0.9726789995541916,0.9595489863900286,0.9859886775902228,6.472998928349597e-05,-0.04446979121654342,0.9565044944943357,0.9430850079187717,0.9701149316400388,6.881556355483211e-10,-0.05908072593908494,0.942630671339453,0.9298341344416724,0.9556033163736322,2.4152159303091983e-17,-0.06559224674980926,0.9365126525265447,0.9247819104781368,0.9483921975602262,2.0047537761191874e-24
const,-0.42164965560875706,0.6559638123837793,0.6513770159695645,0.6605829076062567,0.0,-0.47104043002049006,0.6243523353234153,0.6196964128549933,0.6290432388141285,0.0,-0.6344144401251125,0.5302458881457793,0.5262273756281964,0.5342950878598135,0.0,-0.8297530960915782,0.43615696188680486,0.43253950376755496,0.4398046738976197,0.0,-1.0375472761591134,0.3543226727195677,0.35123835328290137,0.3574340764034367,0.0,-1.052217759290811,0.3491625313577856,0.34614301510776246,0.3522083878139842,0.0,-1.0020775825093193,0.36711593467742526,0.36389461517887917,0.37036577039709373,0.0,-0.9585788804291357,0.3834374093737028,0.37986346450651126,0.38704497969610974,0.0,-0.8221661901077856,0.43947862840337404,0.43503444385027923,0.4439682134451455,0.0,-0.8482440244535407,0.42816612145960486,0.4235554652006986,0.4328269674879377,0.0,-0.8064224946301696,0.4464523985093967,0.44180431667216014,0.4511493813282452,0.0,-0.7740558912748877,0.46113894084507995,0.4566413681320636,0.4656808112536634,0.0
