variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.3207333941644436,1.3781381122483598,1.3369695277823623,1.4205743788205791,1.950787004550278e-95,0.2228576330204766,1.2496426532212586,1.2092627061852559,1.2913709756882492,2.3810292610128156e-40,0.35795641025669295,1.4304032682096612,1.3817244354898837,1.4807970801931007,2.738598755090199e-91,0.31885459801452626,1.3755513024740618,1.3273907256378312,1.4254592481267225,7.722467400218838e-69,0.2792275562193709,1.3221081635768464,1.276480704215616,1.3693665641978117,9.54203538548951e-55,0.3225234896892996,1.3806073205156941,1.331153282874698,1.431898638558926,2.8277564375530598e-67,0.2796537418724733,1.3226717471951082,1.2751212560539191,1.371995441627383,1.1425295564888832e-50,0.4113682383562074,1.508880882084609,1.4519628276418166,1.5680301678370996,1.2806414537976489e-97,0.3738183199539688,1.4532730957479116,1.3922349682458182,1.5169872464026601,2.263024799481342e-65,0.3991987137105288,1.490629797757136,1.426001972478588,1.5581866202466594,9.791379451727999e-70,0.3501228404896581,1.4192418782529355,1.3628328868455188,1.4779856932049813,3.20617680150887e-64,0.36769999153580524,1.4444086391478212,1.3879648072437505,1.5031478506922027,4.616184592409864e-73
subject_race_hispanic,0.3808917285874675,1.4635891319681262,1.4308861650220823,1.497039526678319,2.4941900620455684e-239,0.29138111421516666,1.3382745222157137,1.3075928585176564,1.3696761076242245,7.083127026499383e-134,-0.1029670623619253,0.9021566879026252,0.8771821871769985,0.9278422446615505,6.54159656524472e-13,0.2502259795256004,1.284315612930233,1.2550330237990237,1.314281427131992,2.448699583576103e-100,0.204637532937323,1.2270802081863532,1.1979452293870079,1.2569237727948117,1.5222753487104556e-62,0.27748034458788384,1.3198001776724113,1.2874789745504485,1.3529327805856726,1.217220219763291e-106,0.3840014346324119,1.468147547932536,1.4327368985384983,1.5044333852915008,1.1528433672733781e-208,0.32671965460975916,1.3864127482707203,1.3514663043033643,1.422262843288846,7.606888125376357e-139,-0.007418954748257088,0.9926084977649186,0.9666683468981913,1.0192447420013602,0.5829304875713885,-0.104435104084242,0.9008332559090911,0.8765364041413466,0.9258035959689757,7.086025715683913e-14,0.029601225640103028,1.030043697027397,1.0049352617899143,1.0557794697104301,0.01872483318844453,0.006353200710790583,1.0063734250976042,0.9823476442737616,1.0309868167815734,0.6063220410879882
subject_race_asian/pacific islander,0.9177138031191256,2.5035602107283585,2.308185570404693,2.715472191277623,1.3884704531618852e-108,0.8214194756658604,2.2737250453115605,2.087294915023066,2.476806485019357,5.3041399432088125e-79,0.7905268807190814,2.2045576592381946,2.0279184592593165,2.3965827870026377,7.862982562594504e-77,0.7511142142873963,2.119360122865489,1.960730349130163,2.2908235864177153,7.372282718644678e-80,0.7593230489922824,2.1368292020901185,1.9841292806131112,2.3012810120387677,1.2793434782164234e-89,0.6945288871624122,2.002765323197651,1.85772654216712,2.159127755758876,2.7726254834995514e-73,0.685669758503983,1.9851009286299905,1.832600530043222,2.150291693277373,1.9757614863532645e-63,0.8166435728842962,2.2628918452896247,2.08326283212784,2.4580093421280074,1.950672791195713e-83,0.7299049415260135,2.074883363053193,1.8886442877522462,2.2794874599698467,2.9610992012816685e-52,0.7694786377359559,2.158640526642361,1.9626369918674174,2.3742184329406495,1.5555937082023816e-56,0.8536558380987547,2.3482158759633087,2.1468368196741765,2.568484828280056,1.0314725239569022e-77,0.6408750158295929,1.8981410563295251,1.7377394125565386,2.0733485375826115,6.2387955889009784e-46
subject_sex_female,0.02228054938783071,1.0225306145715085,1.0033677776773253,1.0420594332382807,0.0209834481699665,0.03250714540021264,1.033041274610944,1.0127260678738121,1.0537640028268496,0.0013371887857469953,0.05614612158174315,1.057752232874214,1.0357220488366625,1.0802510069251512,1.709551790972241e-07,0.0491106254882423,1.0503365383056253,1.027901943545258,1.073260781952467,8.267334479960714e-06,0.052109737491102426,1.0534913436673106,1.0306365808015607,1.076852919696284,3.215027804524568e-06,-0.003553471672547712,0.9964528344361785,0.9741184378416637,1.0192993096977867,0.7586647273120646,-0.0591849942994049,0.942532389908876,0.921573343733116,0.963968100931319,2.4914149935510983e-07,-0.058800895492348314,0.9428944850111489,0.9208707990175029,0.9654448928264274,1.0813960067799457e-06,-0.08696885813697963,0.916705643110207,0.8936802695936554,0.9403242576813223,2.0736331720631497e-11,-0.15901903320060753,0.8529801238728172,0.8306972615962208,0.8758607080562892,5.304598879554089e-32,-0.10587316522617395,0.8995387336325913,0.8782993542967894,0.921291731966703,3.811557890182427e-18,-0.11620011845353638,0.8902970406022912,0.8696650668455406,0.9114184882465504,2.6459831013946592e-22
const,-0.8604073617992204,0.4229897373562941,0.41776100086154483,0.42828391721525194,0.0,-0.8276479205872456,0.43707611598990825,0.4314617932713339,0.4427634941216846,0.0,-1.1244692589009007,0.3248248194988373,0.32052178552371,0.3291856220944683,0.0,-1.2473711164535017,0.28725897549620655,0.28285387994791394,0.29173267490028915,0.0,-1.2853376032703436,0.27655720125418176,0.27223600319524366,0.2809469896261035,0.0,-1.4103388291092647,0.24406057431514555,0.2401313252907137,0.24805411731653898,0.0,-1.3288504873708764,0.2647814560561648,0.2605456881402056,0.26908608609748075,0.0,-1.2992658416017204,0.27273194800240214,0.268112379745968,0.2774311112812521,0.0,-1.2620177374880663,0.28308226416399335,0.277798153925497,0.2884668855852245,0.0,-1.2647977690687713,0.28229637942801983,0.27669945751704755,0.28800651274590494,0.0,-1.247035023845299,0.2873555373404628,0.2821412115756701,0.29266623042795015,0.0,-1.270889996593067,0.2805817937812953,0.27555355651733576,0.28570178515034506,0.0
