variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.18309367670409002,1.2009269016857365,1.1857669105502708,1.2162807128116087,1.5182646688055015e-175,0.1473984896218441,1.1588156470445794,1.143151329849927,1.174694608465913,5.359711912698138e-100,0.21508110144166095,1.2399624556310376,1.2223216840930853,1.2578578220309677,3.1037944643098686e-190,0.22417509229214255,1.251290091499143,1.2332934411407972,1.2695493552902017,4.737484629367365e-202,0.22673497577896856,1.2544973516963769,1.2361210715195503,1.2731468152052554,3.1124215736097366e-199,0.26448776395851825,1.3027634824266625,1.2835453245502335,1.3222693882969483,1.4622106221825403e-266,0.2402389897483221,1.2715530021431838,1.2523450841725223,1.2910555227097513,4.0915961026252764e-210,0.2851152475569027,1.3299152887777652,1.3086460784683855,1.3515301840776306,3.0175548103353425e-263,0.30911374088806387,1.362217301497869,1.339069325092542,1.3857654280684042,1.0200831284470499e-273,0.3001777951667648,1.3500988272843448,1.3263396610403566,1.374283599424915,8.75826469618924e-241,0.2745324758065516,1.3159153087861784,1.2939477945447744,1.3382557682762088,3.6422229913600986e-224,0.2593323368325339,1.296064463220728,1.2754209171067372,1.3170421390251172,6.139121011282797e-220
subject_race_hispanic,0.2718374307500162,1.3123736323708508,1.2996862586760132,1.3251848586110222,0.0,0.28725143860896035,1.3327592784888325,1.319471437550612,1.3461809356748127,0.0,-0.027517120882454612,0.9728580262229569,0.9614067352967772,0.9844457131811817,5.241406664735323e-06,0.3155381378693473,1.3709968978269618,1.3581832066588821,1.3839314789313517,0.0,0.34035421709260955,1.4054453351640104,1.3918484973746472,1.419174999190007,0.0,0.3753991032367885,1.4555722222946774,1.4413345457450624,1.4699505403311213,0.0,0.45557705934037673,1.577083191088095,1.5613498613424042,1.5929750616394152,0.0,0.43962379258088313,1.5521231884011342,1.5358974750384566,1.5685203154020309,0.0,0.3096519957162405,1.3629507189024483,1.348028536709837,1.3780380841867566,0.0,0.26009999367935627,1.2970597779610522,1.2825899122872297,1.3116928891201327,0.0,0.28656223857587004,1.331841057205412,1.3177819326685365,1.346050175438394,0.0,0.2567695858873151,1.2927472252354855,1.279911341430377,1.3057118366389242,0.0
subject_race_asian/pacific islander,0.8116648456647334,2.251653523548092,2.1795685617299063,2.326122554310732,0.0,0.733286567248038,2.0819117189407548,2.013815963850486,2.152310083576559,0.0,0.7150030833906903,2.0441929852944596,1.9814129734317512,2.1089621483045207,0.0,0.7845875125150058,2.1915027867970602,2.1299990309756756,2.25478246454382,0.0,0.7546704157271461,2.1269104116025077,2.067907342645817,2.1875969999676905,0.0,0.7673197642724529,2.153985321699416,2.0963315985331876,2.213224648878508,0.0,0.7942819183152667,2.2128514180743375,2.152695227391685,2.2746886489857228,0.0,0.8343477539751192,2.303311232641971,2.237386903261283,2.3711780142636902,0.0,0.7737769858540187,2.1679390849915,2.100960082253543,2.2370533909394834,0.0,0.7808334658235219,2.183291205983523,2.1146561188102275,2.2541539722339903,0.0,0.7101201179316172,2.0342355921437902,1.9675575835157257,2.1031732331566206,0.0,0.6401760070232538,1.8968147026359392,1.8394775138383832,1.9559391126386876,0.0
subject_sex_female,0.0015352446701741404,1.0015364237615936,0.9937559992511382,1.0093777636331722,0.6996220757988607,0.01278511163500134,1.0128671905979967,1.004528477136516,1.0212751247374126,0.0024359742899805947,0.054123883391213184,1.0556153672666138,1.0465641134102113,1.0647449012735808,7.182969090409045e-35,0.04067074338530898,1.0415091253155522,1.0325151641758492,1.0505814304251928,3.8939383763915766e-20,0.04949975676479728,1.0507453366365382,1.0414385219896656,1.0601353216262035,1.0935235230406935e-27,0.017406247485486262,1.0175586189994927,1.008459978669166,1.0267393500995194,0.00014570221926766424,-0.03242435793749607,0.9680956758154087,0.9593195933527306,0.976952043955483,2.9838247163277322e-12,-0.032178595695681246,0.9683336264174274,0.959070640325294,0.9776860771514082,5.326642370090343e-11,-0.03159156560469319,0.9689022342728818,0.9590070123393892,0.9788995570417731,1.621497187782227e-09,-0.05383849581282569,0.9475851331109482,0.9375659767692207,0.957711357644448,3.173843158268452e-23,-0.04378296189693647,0.957161675485242,0.9475635480763027,0.9668570249221342,1.6713437775043644e-17,-0.0586449079676108,0.9430415762598561,0.9340896800680104,0.952079263406403,1.9150598560325736e-33
const,-0.45358858787452144,0.6353440677374708,0.6314279208520797,0.6392845027576141,0.0,-0.4896268474168068,0.6128550399631667,0.6088372382023282,0.6168993557576032,0.0,-0.6452484225285102,0.5245322202993749,0.5210099395712001,0.5280783133593032,0.0,-0.8377278267663184,0.43269255978096816,0.42957462533363827,0.43583312479035763,0.0,-1.0314423543170015,0.3564924012160299,0.35381413527110356,0.35919094082375447,0.0,-1.0491796712420658,0.3502249308858676,0.34758832989911326,0.3528815315796472,0.0,-1.0035199372637684,0.3665868049517299,0.36378577063954326,0.36940940633402014,0.0,-0.9666034338043652,0.3803728078902188,0.37728496170822395,0.3834859262007408,0.0,-0.8302047207228381,0.4359600271333613,0.4321403586776427,0.43981345746023737,0.0,-0.848844570537241,0.4279090651669898,0.4239518785906272,0.4319031883071251,0.0,-0.8214746348950659,0.43978265725397675,0.4358756190656678,0.4437247167803399,0.0,-0.7930192795295544,0.45247657753767406,0.4486744150453484,0.4563109603642405,0.0
county_type_Micropolitan,-0.36429308262764354,0.6946875640473963,0.6876679727110862,0.7017788101131459,0.0,-0.32319406019822094,0.7238333734895444,0.7161612838611183,0.731587652647889,0.0,-0.47629217822285286,0.6210819891027586,0.6141204961785336,0.6281223955041199,0.0,-0.4181014286902455,0.658295454992719,0.6506848023607024,0.665995124662286,0.0,-0.2860810731611566,0.7512017111806567,0.7423038105708425,0.7602062697843203,0.0,-0.391937345491727,0.6757464511959198,0.6675547677341207,0.6840386562646067,0.0,-0.3534973748461766,0.7022278360417359,0.693723265952039,0.7108366663111908,0.0,-0.36369831256607843,0.6951008663103556,0.6862468497826169,0.7040691181292266,0.0,-0.559999301749055,0.5712094626962227,0.5633783272830721,0.5791494533473,0.0,-0.5858099640431529,0.5566548087889007,0.548712841038381,0.5647117271056052,0.0,-0.5393691294400159,0.5831160070809064,0.5754305180030409,0.5909041440728432,0.0,-0.5890786757982126,0.5548382352170239,0.5477590654347495,0.5620088953058375,0.0
county_type_Non core,-0.17260663897231576,0.8414685506855863,0.8344530295420164,0.8485430536234256,0.0,-0.1865794566861467,0.8297926267595734,0.8224594012221805,0.8371912369186295,0.0,-0.33036553586361256,0.7186609890483278,0.7120683528897768,0.7253146626779903,0.0,-0.23122199563770857,0.7935632788934178,0.7860646686326707,0.8011334216349981,0.0,-0.1320169995122868,0.8763260978364833,0.8678194969700844,0.8849160826998457,4.8644490096966585e-155,-0.16730995822956388,0.8459373654485358,0.8375516377725514,0.8544070526387573,1.3015294841804534e-237,-0.09120158497278068,0.9128336787985422,0.9036384783889215,0.9221224472805668,9.202738958363157e-70,-0.10198642603268042,0.9030418094456929,0.8934077122968981,0.9127797962594134,1.6306252416309706e-77,-0.1998745904239942,0.8188334361931767,0.8095526188290162,0.8282206500644246,7.838809459931246e-259,-0.1369480216874972,0.8720155508509575,0.8618011166792575,0.8823510508502929,7.204718974937593e-115,-0.2021411355940197,0.8169796149017897,0.8078560091262601,0.8262062590670904,1.2510827294044927e-272,-0.30635989448502504,0.7361216456570762,0.7282641565472422,0.74406391188323,0.0
