variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.1843529778275072,1.2024401829205658,1.137832285430254,1.2707166179199358,6.052951950288343e-11,0.19189983219752138,1.2115491526703868,1.1399437756077635,1.2876524094828663,6.664456658975019e-10,0.3176629568123285,1.3739131151259205,1.2906759693320402,1.4625183181274495,2.2301158747993527e-23,0.4188228927057743,1.5201710975573415,1.4270479104245946,1.6193711149901868,1.4787984698940016e-38,0.4831514272981869,1.6211753766332238,1.5210222663961563,1.7279231605392862,6.968118736482549e-50,0.4968071236716365,1.643465502556662,1.5411180986157855,1.7526099138799354,8.338084467663679e-52,0.4099355252146076,1.5067206364913848,1.407950451715771,1.612419722343539,2.1430520065014954e-32,0.349288794557541,1.4180586588359498,1.3201855704978254,1.5231876524308101,1.0432428354793228e-21,0.3663333309847941,1.4424359711319763,1.3390848957568453,1.5537637213355984,4.571592010884402e-22,0.3717169867018219,1.4502224909585288,1.3472152668972999,1.561105581979933,4.673506117470216e-23,0.3336452202911347,1.3960477662847115,1.2935985410306914,1.5066106708775984,9.500287380186811e-18,0.25537863825364415,1.290950331523847,1.193764526142421,1.3960481501715387,1.6032756997399627e-10
subject_race_hispanic,-0.5826659621454342,0.5584076866458655,0.5415394716726741,0.5758013234788946,2.1394648456755505e-303,-0.3950948994916101,0.6736161103890912,0.6515425510516446,0.6964374981239884,1.7109577211264062e-119,-0.26721729087053986,0.7655067157715676,0.7341488252861335,0.7982040040219076,5.679027297072265e-36,0.3678240355395554,1.4445878204914284,1.4022008913396136,1.4882560580306632,1.856228645480443e-129,0.35729425339117765,1.4294564303773416,1.3868543575451429,1.473367174592174,1.625111220119167e-118,0.3176643439586424,1.3739150209457558,1.3329832888433903,1.416103638042046,3.6880374345084763e-94,0.4018864804268154,1.4946416519627892,1.448192705693312,1.5425803893360766,2.1206345055492188e-137,0.41956852472218575,1.5213050084857147,1.4715959053008059,1.572693237666114,2.839184978718055e-135,0.48214871551914107,1.6195506197047613,1.564893965805471,1.6761162526663673,8.517593325460482e-167,0.4502464980165956,1.5686988189835318,1.5155703997086485,1.6236896584635012,1.1090021917018533e-144,0.3398404374080237,1.4047234313686394,1.3550780159836073,1.4561876846653494,1.663458854003524e-76,0.24877905519392943,1.2824586491873275,1.2371722838398085,1.3294027100014987,6.639799727575345e-42
subject_race_asian/pacific islander,0.8418206440781535,2.3205880980138915,2.0385947048272164,2.6415888886065533,3.781354332846189e-37,0.9573081915627274,2.604675740293953,2.286052724747172,2.967707454265374,6.93650735453788e-47,0.8659739109285407,2.3773202570749405,2.1189297236979745,2.667219937259434,3.0367248473114062e-49,0.9366735430315912,2.5514798981111912,2.3014739799774127,2.828643611486491,6.7752246039790054e-71,1.0814765942250242,2.9490308596531323,2.652787804266246,3.2783560740139936,3.531389387700787e-89,0.9950192041228213,2.704776283636652,2.4394868303080415,2.998915449606878,1.3388870803558427e-79,0.9880012924050074,2.6858608535047623,2.399797916498831,3.0060233300451924,2.8937981325316506e-66,0.9025139998033695,2.465794331997944,2.1870601840158606,2.780052296754305,3.253374642832857e-49,1.064531391880377,2.8994799458110334,2.5526655527783366,3.2934137991599175,2.747565136042465e-60,0.9581132433259472,2.606773483373878,2.305542788887958,2.9473614744312644,8.587168339596494e-53,0.7035624842268725,2.020939463479356,1.7562280172488889,2.3255501420858065,9.04921466097404e-23,0.7032458117301366,2.0202995888543986,1.7567929804668867,2.323330337784319,6.054689605213373e-23
subject_sex_female,-0.024418362635766484,0.9758773537215238,0.949563713510686,1.0029201789794455,0.07996622735691927,-0.0405674277193393,0.9602444152375619,0.9320932495885529,0.9892458049684936,0.007536011865828899,-0.0021721168534190975,0.9978302404852795,0.96781814637663,1.0287730112878497,0.8891304478168521,0.03677963377814844,1.0374643735417088,1.0069843334686632,1.0688670027871743,0.015630517556805834,0.040802622853313264,1.041646488042383,1.0107696481496364,1.0734665490177053,0.007867585379604306,-0.022035646392103404,0.9782053649377207,0.9489852662896481,1.0083251763583017,0.1544050758436467,-0.07249043563163884,0.9300746421942196,0.9012470218660241,0.95982435344047,6.406305580893847e-06,-0.11170485013537665,0.8943081734873938,0.8647543629511208,0.9248720138710251,7.267053806484834e-11,-0.11403952845945692,0.8922226869970411,0.8616546786274178,0.9238751241510281,1.4406738827578483e-10,-0.06851683406156088,0.9337777406992414,0.9018560736588671,0.9668292918268874,0.0001130378537631646,-0.015596073840693073,0.9845249151180615,0.9497734991151361,1.0205478562954982,0.3949782708228762,-0.039727935473782394,0.9610508714374939,0.9271178456288033,0.9962258647543736,0.030300864069415626
const,-0.03247990368611993,0.9680419037097758,0.9485584852018347,0.9879255121930085,0.0017420697537824388,-0.2682415823844459,0.7647230151762191,0.7476033198530565,0.7822347418884552,2.81429564930096e-119,-0.5071664831355591,0.602199506075127,0.588270435008585,0.6164583897741428,0.0,-0.7291535211515388,0.4823170885561891,0.47022878058577433,0.49471615417398895,0.0,-0.9431940999914942,0.3893821215192994,0.379535667224107,0.39948402654168286,0.0,-1.0460405256330454,0.3513260653462943,0.34234884474935023,0.36053869053385473,0.0,-1.097661922038679,0.3336502727902971,0.32499285748004025,0.3425383111377352,0.0,-1.1179577307911008,0.3269468266987772,0.3180392162648481,0.33610392059130156,0.0,-0.9275538271091056,0.3955200383827499,0.3841394351681868,0.4072378059643887,0.0,-0.9036251137911211,0.40509846669226035,0.39312262123805763,0.4174391369278284,0.0,-0.7849524922411169,0.45614137152518985,0.4419234043506145,0.4708167722472695,0.0,-0.7988978591165822,0.4498244609421759,0.4358945894646838,0.46419948894161,0.0
county_type_Micropolitan,-0.6243259369708206,0.5356223500871777,0.5118952190128,0.5604492701967145,1.2335186090469827e-160,-0.3059211094444491,0.7364447156972015,0.705778843955708,0.7684430100491476,3.939618516431456e-45,-0.05548721202198447,0.9460241213287479,0.9082562566360078,0.9853624806842303,0.007600046055576005,0.13293780568186347,1.1421789590802485,1.0901622872020433,1.1966775863379862,2.2716732510948976e-08,0.2912967154638464,1.3381615782833454,1.2797396913540489,1.3992505051547792,1.8727326939662263e-37,0.13269836404277663,1.141905506617415,1.090652955484146,1.195566545239266,1.4820568608920346e-08,0.12313814217336981,1.1310406545702067,1.0797935456762986,1.1847199563407071,1.9400961488902686e-07,0.1791714310420391,1.19622579682605,1.1364274575032285,1.259170699849139,7.498033666798556e-12,0.2107737175021857,1.2346329476228082,1.1671853646073844,1.3059780918933397,1.9308264112279075e-13,-0.02261608029415965,0.9776377461292735,0.9217074439627226,1.0369619654448412,0.45179200313772183,-0.46254802661485106,0.6296771655226966,0.5888955977193765,0.6732828948224476,9.150086477306006e-42,-0.17321374665854403,0.8409578437034992,0.7921605860593512,0.8927610226160035,1.3526147522346662e-08
county_type_Non core,0.14761724264492124,1.1590691691989174,1.1259823612743738,1.193128227574522,1.6856336887738658e-23,0.21196818068976434,1.2361085523312247,1.1967492793479062,1.276762292248018,9.955132892041487e-38,0.18871397790929134,1.2076954754933917,1.1680923361418325,1.2486413243191687,1.352365647617297e-28,-0.07593290773466103,0.9268783908442522,0.8975077889652517,0.9572101345265223,3.8035868321355308e-06,0.0882974015838287,1.0923129293219185,1.0570304130774197,1.128773137274378,1.3585993704145883e-07,0.2442569762267192,1.276672362785944,1.2364484089184515,1.318204876277165,1.4672844856807359e-50,0.29296855405921113,1.3404006396098023,1.2955392256728517,1.3868154966386648,7.75698898835502e-64,0.3979216323687571,1.4887273572991013,1.4357779524159475,1.5436294593056248,7.205691336954802e-103,0.2652963310019232,1.3038172800194934,1.256092780153431,1.353355043940133,3.4298721826659e-44,0.44496459018005574,1.5604349401341104,1.5040082379105213,1.6189786339030738,5.950398207556021e-124,0.34232881572589974,1.4082232673499324,1.356124299405539,1.4623237498030335,7.31069304152257e-71,0.2146825662134357,1.2394683853695336,1.1929346225146855,1.287817328238913,4.000767194518312e-28
