variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016
subject_race_black,1.2172933511246489,3.378032201745964,2.9017338349255963,3.9325114587311143,1.5621741865771186e-55,1.300533934183921,3.671256353666162,3.120260549959184,4.319550562695949,2.2484399851255226e-55,1.2914959348043198,3.6382250343887668,2.848510678487849,4.6468779284618735,4.434123959064085e-25,1.4643081643715954,4.324550327125032,3.2874241716321695,5.688872063793343,1.2293641366886894e-25,1.3723650609729234,3.944669054715458,3.0218686174156684,5.149268853566891,5.908850051195631e-24,1.230960284886046,3.424516469248501,2.677573079134717,4.379829308690245,1.0661866705913385e-22,1.4222687539870502,4.146517204187322,3.203455156062328,5.36720637155906,3.3310268936668074e-27,1.238869342813236,3.451708558535206,2.413474492063881,4.936572568818281,1.1507249430591471e-11,0.927681625900761,2.5286400432395593,1.7100756296205175,3.7390278871428952,3.344008851327004e-06,1.3463064407577423,3.843204180843593,2.6671519083292043,5.537824197237511,5.066427935803078e-13,1.2054855375427085,3.338379593249434,2.3659940905748136,4.710399891961122,6.761504194592599e-12
subject_race_hispanic,1.0377414962778946,2.822834427455179,2.5187834690843576,3.163588415848594,3.052559671262061e-71,1.0435633708381435,2.8393165472591404,2.5094346979142417,3.212563555545078,1.339701778870485e-61,1.4647529922931408,4.326474435775564,3.577204487021536,5.232684100484523,1.715640449727826e-51,1.1333197018295906,3.1059502332809186,2.5745118625077663,3.7470896879927236,2.5228418981535897e-32,1.0712688307661853,2.9190809709552092,2.4397065179265014,3.4926470263459417,1.2114433917783797e-31,0.8902448031233589,2.4357258516071667,2.072845621612222,2.8621332733756897,2.8943107803380824e-27,0.9851644294807933,2.678252231840924,2.238623940572229,3.2042161648317506,4.830256889166907e-27,0.6771227269929126,1.9682065098522716,1.5483054311931272,2.501984936163192,3.191056302059653e-08,0.45425110656042106,1.5749934390091145,1.2239645663935603,2.026696197775492,0.0004142809367641216,0.5654020379698288,1.760155289749215,1.3390230917366084,2.3137365316188006,5.070176458493745e-05,0.7595475572542488,2.137308991756756,1.6888886852186498,2.704790295668822,2.5818976754417456e-10
subject_race_asian/pacific islander,0.2851325960657068,1.3299383610249953,0.8195433340688716,2.1581970966006443,0.248372011593625,0.6630651590193527,1.9407318787500967,1.192704250304546,3.1578995582812373,0.007598321215403479,0.1796472271154683,1.196795091786528,0.5647424596503696,2.536233051453344,0.6391955013000051,0.5042135187470309,1.6556828447447296,0.7780321020791272,3.5233580658902004,0.1906769299848604,0.8372555830592701,2.3100186152690676,1.318301149580709,4.047774671657394,0.003438171545315039,0.1910316278352199,1.2104977368988201,0.6438455549707897,2.275863768452426,0.5531413077691487,0.22841805802397216,1.2566105517613257,0.6451038148441118,2.4477766871979876,0.5019398535877859,0.44012008050365276,1.552893679571105,0.7275367512605159,3.314580020698343,0.2552441048035352,-0.17658091443199112,0.838130959520904,0.3102198375449435,2.26440549665255,0.7276759096714058,0.3264675881046816,1.3860633240955842,0.6093641585695619,3.1527478460707488,0.4362111290022229,0.7308430365109913,2.0768307139877504,1.0915896458477332,3.951325327214147,0.02594708809241951
subject_sex_female,-0.9920568382142494,0.3708132033389151,0.32174891881155315,0.4273594213722972,1.0155981739892917e-42,-0.947767692681102,0.38760531259225056,0.33267096645952654,0.45161103161076294,5.440755525894105e-34,-0.8625385793986453,0.4220892141299932,0.337414744827095,0.5280128015038918,4.3420510766951735e-14,-0.755213987037978,0.4699100493115054,0.37407330550671064,0.5902999524246461,8.610832082020754e-11,-0.9040963066316394,0.4049076321585138,0.3230065464983438,0.5075754419146268,4.46390233368604e-15,-0.8947780704248706,0.4086982908148751,0.33435453269951104,0.49957238972176937,2.440803883509291e-18,-0.7957590637345416,0.4512385860465829,0.36425679948204687,0.5589909696314538,3.2536453515401464e-13,-0.6679195322308521,0.5127742791841349,0.3891736712539126,0.6756301384562524,2.070934369129333e-06,-0.7832114010003687,0.45693624704630015,0.3399711363279793,0.6141425302156575,2.085041774516913e-07,-0.5119519217485763,0.5993246016317563,0.44770206351766084,0.802296900976634,0.0005813899516969138,-0.5596508953639154,0.571408510393009,0.4420122371132154,0.7386847203190146,1.9376900358508515e-05
const,-4.023211375115247,0.017895403709470833,0.01645689637738202,0.01945965184328926,0.0,-4.041439411158261,0.017572160638868406,0.016057199855399502,0.019230054573578927,0.0,-4.767206285217635,0.008504105048220982,0.007459042148716595,0.009695588418631065,0.0,-5.167259952793794,0.005700166165104639,0.004857535328452133,0.006688967163962418,0.0,-4.967115146126293,0.006963206921817431,0.006002987413372125,0.008077020206312487,0.0,-4.70362098015178,0.009062402838282526,0.007956369373636418,0.010322188594642304,0.0,-4.977316067652834,0.006892536857146016,0.005928265672276412,0.008013653056961244,0.0,-5.467010181615254,0.004223841818229283,0.003423542576514153,0.005211221799259169,0.0,-5.122581649841601,0.005960614794164002,0.004831688164592992,0.0073533157592341495,0.0,-5.420195340338417,0.004426281931966799,0.0034790156933841134,0.005631469779947501,0.0,-5.2691910699469675,0.005147773077564524,0.004177666853906187,0.006343150036801187,0.0
county_type_Micropolitan,-0.5977486787819984,0.5500485792307673,0.47720690573300945,0.6340089296257169,1.6216781369931702e-16,-0.657683521799417,0.5180499971429331,0.44138627187040674,0.6080293308682457,8.35683533781579e-16,-0.5816513019470915,0.5589745682474174,0.44582148306396924,0.7008468183274025,4.65087332531676e-07,-0.7737713215808876,0.46127018568563416,0.3562632574958126,0.5972274146316091,4.33150445140993e-09,-0.7053648848733618,0.49392831440064455,0.3870975517778163,0.6302421150591299,1.4064752678077425e-08,-0.6366796030638451,0.5290461541210433,0.42441665843936466,0.6594694803438159,1.488660518731149e-08,-0.46466061054828467,0.628348323798621,0.4983344212476465,0.7922824496691364,8.547693057655176e-05,-0.10327586696553463,0.9018781407747551,0.6680089786223591,1.2176246230773402,0.5001055890904997,-0.10332868388839167,0.9018305076044972,0.6703258285505229,1.2132879710227162,0.4948201188957141,-0.27918770157592904,0.756397912809289,0.5206913133672318,1.0988042009042178,0.14280996784532965,-0.33863337425286943,0.712743711389223,0.5220906440767371,0.9730180072911198,0.03299132120495226
county_type_Non core,-0.565888976324451,0.5678551125582945,0.5092745277298992,0.6331740766536316,2.2727695733128717e-24,-0.6605960562613524,0.5165433538136113,0.4587619634624334,0.5816023507163806,9.843319059344884e-28,-0.8620585339700425,0.4222918847693638,0.35117153668579404,0.5078157461879389,5.1123945809122664e-20,-0.8052194928280083,0.44698980473489985,0.36818036461531384,0.5426684982120136,4.064793309266981e-16,-0.9631717411426856,0.3816803727609311,0.31513945778556235,0.46227123691394956,6.563626274151192e-23,-0.8357621237125722,0.4335439413746181,0.3659638878249607,0.5136035421957784,4.186100184713665e-22,-0.7596777336508063,0.4678171644494798,0.3879931577604799,0.5640638113743651,1.7423894429768376e-15,-0.2538162315186647,0.7758343628496123,0.6078827428785141,0.9901892521705586,0.04143273968955284,-0.45377300561757955,0.6352269098217646,0.4891809370682008,0.8248752074847329,0.0006632834882449523,-0.09740338645653521,0.9071899841609677,0.6955589565393476,1.1832119472038176,0.47233865315548573,-0.2598639913436241,0.7711564626256641,0.6087490492121025,0.9768923509926107,0.03126173438440129
