variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.2531036084332363,1.2880167193158982,1.2146872147832208,1.3657730558507282,2.606514664264211e-17,0.19127103641370322,1.2107875751347639,1.142242553757769,1.2834459259794064,1.2532405675007143e-10,0.28967223413802523,1.3359895244965603,1.256144607085818,1.4209096623877842,3.1734343685403275e-20,0.2745317488899903,1.315914352225895,1.2356937510296955,1.4013428334902074,1.1836149782041497e-17,0.20434752079797955,1.2267243916280857,1.1501522738715544,1.3083943467326955,5.164359408526703e-10,0.172062149748528,1.187751649386377,1.1168719334637784,1.2631295839307717,4.2339089189160084e-08,0.22806816433701307,1.2561709485739734,1.1784554698857184,1.3390115217457137,2.5708520710854995e-12,0.20123997615462716,1.2229182078220342,1.147931563736775,1.302803224744839,4.571475713331245e-10,0.32819276628969285,1.3884565941203981,1.2994361804924206,1.483575525060317,2.7992880970378157e-22,0.32297474375109975,1.381230465764666,1.2806307285800522,1.4897327988309472,5.721569864300371e-17,0.2457030166472616,1.2785198180518926,1.1877762655415327,1.3761959828404127,6.099949598106121e-11,0.30648037117528415,1.3586347988111944,1.2707619052368142,1.452584082772565,2.615674832470425e-19
subject_race_hispanic,0.25372817412883575,1.2888214216427174,1.22685047780247,1.3539226555630812,6.011243896405243e-24,0.2932307062773314,1.3407520746733739,1.274598284156149,1.4103393579656924,6.751090049287904e-30,0.313122052921853,1.367688451212505,1.294347193244555,1.4451854257829209,8.481522958228981e-29,0.32531662363706815,1.3844689321799193,1.3274798530914154,1.443904568274763,5.693705997801683e-52,0.31499806958906285,1.3702566657959891,1.3113210273963327,1.4318410907254182,8.470438349780752e-45,0.29568032848284,1.3440404367055436,1.2891281420278846,1.4012918007188722,7.014147608140094e-44,0.3107878626731108,1.36449972915613,1.3069356942134878,1.4245991743209807,2.406679995126468e-45,0.22110916762124605,1.2474596053287064,1.1964767731236772,1.300614856788361,2.8862660398985806e-25,0.2629868250813109,1.3008095807783706,1.2424757098093917,1.3618822099181211,2.7633968452050095e-29,0.3086453015229629,1.3615793347260663,1.2916001256313001,1.4353500343977907,1.9772558102163445e-30,0.32341724823422896,1.3818418016874694,1.3099847540603304,1.4576404488467285,1.6918733670643294e-32,0.35368056659460123,1.4243001447604438,1.3565856163809331,1.495394671643766,5.857831330434081e-46
subject_race_asian/pacific islander,0.807883560435509,2.243155456271831,2.0167751631595476,2.49494663208723,4.183163718456438e-50,0.7510147494283885,2.119149331493022,1.9090630281927023,2.352354963062025,3.854298148542212e-45,0.7594287421630329,2.137055062279569,1.9369410079263771,2.3578437962362173,8.950342057996805e-52,0.7201471132996095,2.0547354673247766,1.8733783272871338,2.2536493452426223,1.1231042438407822e-52,0.791146201516946,2.2059234105220864,2.011453527351947,2.4191948891285344,2.3659412665803056e-63,0.6360069836837036,1.8889232990226472,1.7280835884145962,2.0647330103192734,1.409644497813788e-44,0.8569691895940698,2.3560092445020793,2.1479337270215844,2.5842415389026945,9.692516280761119e-74,0.844471025494963,2.3267466993010375,2.123977469312995,2.548873649050223,1.2322224408704817e-73,0.6525178051955038,1.9203698643995029,1.7382499450451718,2.1215708515370784,1.0379416513380653e-37,0.8398819210126134,2.316093478661566,2.0634779769628597,2.599634724376409,4.2554542662377615e-46,0.66090611382562,1.936546270999032,1.7112205188915983,2.1915418955760098,1.16423705423841e-25,0.6333102076958554,1.8838361585491554,1.6941558658349516,2.094753348156795,1.333060061381942e-31
subject_sex_female,-0.004862610965161395,0.9951491923880829,0.964118753634123,1.0271783547179858,0.7635250725507832,0.02507203905786005,1.0253889859202858,0.9918185746372306,1.0600956660155338,0.13987527051808826,0.02631514948554302,1.02666445026838,0.9922235516449766,1.0623008209162288,0.13065100509786642,0.015633534024408913,1.0157563770394125,0.9815539219637942,1.0511506239331097,0.3710095782872169,0.0029419761909583427,1.0029463080499461,0.9681366924924921,1.0390075127111433,0.8703320793977589,0.01652474981468712,1.0166620386717349,0.982928277056008,1.0515535314254394,0.33714777278899277,-0.015197504384332601,0.9849173948882821,0.9509467547150638,1.020101567142089,0.3960887807426683,-0.011621934734554721,0.9884453390794299,0.9556345304860228,1.0223826757818681,0.4998251696883602,0.027185749028099483,1.0275586530589331,0.9901215255888324,1.0664113022372192,0.15109180777330627,-0.04848931726073752,0.9526675163501565,0.9114781775223552,0.995718185130676,0.03153562184838152,-0.04667730013031589,0.9543953311516287,0.9118499576943362,0.9989257996208213,0.04483948209849009,-0.0438883481844605,0.9570608090847634,0.9178330983070733,0.9979650918837683,0.039844346420037494
const,-0.1916519441773766,0.8255941713485277,0.806787537468598,0.844839197570267,9.658437024855459e-60,-0.300388300537121,0.7405306164107782,0.7225011746922392,0.7590099684963428,4.241624884769295e-126,-0.49874852985949225,0.607290189888104,0.5923108366790111,0.6226483661891749,0.0,-0.712072692509854,0.4906262255511894,0.4778162260905285,0.5037796542995594,0.0,-0.8175620605293722,0.44150671014845483,0.42959681507222885,0.4537467883073996,0.0,-0.6962062551832827,0.4984727997889899,0.4855957672438787,0.5116913055889217,0.0,-0.6019105000148162,0.547764132401664,0.5327209293077834,0.5632321319450061,0.0,-0.2167825324089777,0.8051050345211833,0.7835100812785865,0.8272951836861976,4.7499547610349976e-55,0.04228958941240468,1.043196533683909,1.0126646452056451,1.0746489600899685,0.005264997341008738,-0.4386955408526761,0.6448770884727586,0.621171350770913,0.6694875073053279,1.2358126028491225e-116,-0.3077170466158536,0.7351232942077575,0.7075012041238166,0.7638237992204054,7.138025232411659e-56,-0.2949337831839899,0.7445808896093478,0.7197801804842514,0.7702361307009867,2.7426042127344074e-65
county_type_Non core,-0.1973038107238966,0.8209411846863967,0.7942262732455259,0.8485546895348831,1.4506555177142985e-31,-0.023274061514637772,0.9769946904343757,0.9445739206700609,1.0105282437396177,0.17646999165821387,0.06231198709221631,1.0642943390324688,1.027445548724253,1.1024646916841732,0.0005282531012082507,0.2932949615944205,1.3408382278909414,1.293414605986301,1.390000657989138,2.2809206788037547e-57,0.23019942731030743,1.258851034173924,1.2121239012192027,1.3073794887195915,8.452172343903597e-33,0.16930956829678395,1.1844867617230335,1.1410478807990785,1.2295793299353819,6.588054691972532e-19,0.19388509164142323,1.2139567811603191,1.1698832727947346,1.2596906894861586,9.065937750817204e-25,-0.02800692960630437,0.9723816285560367,0.9389724322656152,1.0069795438742135,0.1164026452625359,-0.1656965556924551,0.8473033045486879,0.8146402884521871,0.8812759448261229,1.4438751521173835e-16,-0.0020813466365335676,0.9979208178634251,0.9548118013591512,1.0429761732182667,0.926398047020493,-0.036278650070780544,0.9643715338437515,0.9198622551755569,1.0110344783205132,0.13238097059280618,-0.4548526629728538,0.6345414525124043,0.60522289920569,0.6652802719212884,3.207683568883367e-79
