variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.4547769623731425,1.5758218762641985,1.4998431436656128,1.655649523218707,9.900574556179159e-73,0.46872250162913265,1.5979515082832711,1.5137453214900232,1.6868418924732647,1.3699711449783772e-64,0.4675743960278766,1.5961179439702133,1.4996509434480483,1.6987903099678585,6.443999658441123e-49,0.46899402225177217,1.5983854439803273,1.5042572052067018,1.6984037162561738,8.198671072747056e-52,0.4723390529730988,1.6037410447257217,1.5115632089168753,1.701540050303903,3.926222003429869e-55,0.5005327133860206,1.6495998005723824,1.5521018116403806,1.7532222961408002,2.438075721807249e-58,0.4987762074409145,1.646704811992286,1.545934406114878,1.7540438501871656,4.668506794082818e-54,0.506438669304715,1.659371090279066,1.546261060100074,1.7807551947765723,6.713547374095462e-45,0.5754867651434487,1.777995782680988,1.6527698555472479,1.912709741541512,8.291816764477448e-54,0.5014366638591798,1.6510916312615773,1.5205917114405585,1.7927912892800106,7.658445636110167e-33,0.5011821395428376,1.6506714417694022,1.5431905711034908,1.7656381912213936,3.2852298003413796e-48,0.6543586285473022,1.9239081817994566,1.8109156206652706,2.043950943796658,1.1924294588333036e-99
subject_race_hispanic,0.5151837551765661,1.6739460697936754,1.6024035195531008,1.7486827820742539,3.1022233894130787e-118,0.4644907632686396,1.5912036831724286,1.5209153442453096,1.6647403623887205,2.6431828822560204e-90,0.38985129150193065,1.4767611706174346,1.3845461862847244,1.575117953194016,2.1439994827198272e-32,0.4110248186809124,1.5083627916683378,1.4473352283832435,1.5719636105527421,9.847086141620297e-85,0.37947120209246893,1.4615115408143768,1.4044997403843622,1.520837578331671,5.765569229784577e-78,0.4118821996299828,1.5096565877490005,1.4494242243223252,1.5723919710252712,1.7395542685919724e-87,0.4412658714623558,1.5546739908464948,1.4904653453846208,1.621648718837436,1.9277711855595636e-93,0.4892180494317576,1.6310403282667607,1.5560659697846047,1.7096271007075543,2.7169871764428577e-92,0.500673256214393,1.6498316562864848,1.568633471019277,1.7352329555459007,3.2840298106339095e-84,0.499656487383695,1.6481550114070462,1.5599186999437362,1.741382382122951,7.292430982537797e-71,0.5092107612446944,1.6639774011126673,1.5907326674299338,1.7405946631416767,6.596502152681974e-109,0.5290903087600249,1.6973875075326292,1.6277535891706896,1.7700003058790434,2.697657725003327e-135
subject_race_asian/pacific islander,1.077821592357518,2.9382718204854243,2.592223698501924,3.3305155323007405,9.051709392795023e-64,1.0090109837480115,2.7428869133581473,2.4078047581163093,3.124600777580142,4.946649965239167e-52,0.9331947240756153,2.542619182824166,2.2259761707874994,2.9043043648478464,4.942057996136936e-43,0.9588800582203836,2.608773162701312,2.317217328718759,2.937012998342122,1.2392429936341652e-56,0.8043068889869635,2.2351467569774455,2.0032982159551502,2.4938279210940197,5.571393260063777e-47,0.7729453602871076,2.1661369208876526,1.9450214765567864,2.4123893831439913,5.810582644184289e-45,0.904191646432501,2.469934535475306,2.211682130883724,2.758342405694621,6.0169457734806914e-58,0.9105383838509082,2.4856604126312125,2.2100928926459726,2.7955873291483795,4.261066147425365e-52,0.8904115538628011,2.436132044559547,2.142058880981587,2.7705771261573897,6.378053324791655e-42,0.8367331164802552,2.3088120229752085,2.0090792934065886,2.653261608403869,4.2153107711708974e-32,0.7834220190638547,2.1889500925140633,1.9338186357313367,2.4777414070711252,2.947594137851215e-35,0.7184166762368744,2.051182951506995,1.8211893121556881,2.31022193709935,2.4303523376444649e-32
subject_sex_female,-0.04202897180674233,0.958842000784928,0.932806422894845,0.985604258186894,0.002768371295741598,-0.05000254089260143,0.9512270075319776,0.9231600104207562,0.9801473305216482,0.0010671068969962541,-0.05520825797826375,0.9462880553938757,0.9142285187186895,0.9794718338431735,0.001692574460625048,-0.03108281074467586,0.96939529340593,0.9377208457794174,1.0021396443378454,0.06667455541029514,-0.02052468301409678,0.9796845146093939,0.9486133784178674,1.0117733631020505,0.21196858099030103,-0.02020111800987886,0.9800015575227254,0.9476731752840755,1.0134327717560185,0.23786994478347734,-0.07226122491215534,0.9302878497059205,0.8986795607119603,0.9630078630305576,4.182118715491633e-05,0.0009606152033058956,1.0009610767418655,0.9627715088998013,1.0406654828175934,0.9613970122987902,0.0032162443199592067,1.0032214219831106,0.961354344572791,1.0469118147825758,0.8824406799297713,0.036034539511824455,1.0366916526961523,0.9894312390038438,1.0862094710612877,0.13011366960955909,0.06543194090874715,1.0676200735888008,1.0273297866659568,1.1094904833129056,0.0008569642686392622,-0.0015073264478994253,0.9984938089980433,0.9632159274285451,1.0350637465776138,0.9345419809119917
const,-0.6187332267490424,0.5386263230246463,0.5256908035930912,0.5518801429891773,0.0,-0.7239635762134735,0.48482679467341067,0.47207525413105345,0.4979227756090749,0.0,-1.056098975228537,0.34780998264092194,0.3372706962703569,0.35867860849585104,0.0,-1.2629533494127319,0.28281753288416284,0.27392570566876157,0.2919979952644732,0.0,-1.4191959803136802,0.24190843787375388,0.23432266249178377,0.24973978911054645,0.0,-1.6036079603144695,0.20116939587274935,0.1948147959974674,0.20773127435522426,0.0,-1.6141428216033258,0.19906122831564121,0.19262487707047582,0.20571264325341565,0.0,-1.5732849754689284,0.2073628803228349,0.1998318381542628,0.2151777441119689,0.0,-1.2692894531370231,0.2810312367157445,0.27019228519565236,0.29230500031779455,0.0,-1.277823736789549,0.27864304168841414,0.2671666912010506,0.29061236762835646,0.0,-1.4276313484145111,0.23987643355479654,0.23115786346980646,0.24892384153085323,0.0,-1.3761516973250458,0.2525485687383078,0.24420400532448713,0.2611782697299284,0.0
county_type_Micropolitan,-0.2948129497925371,0.7446708652793734,0.7191624993613291,0.7710840013048506,1.0067501727591331e-61,-0.29236106639241555,0.7464989516239569,0.7187409436621696,0.7753289828408556,1.1615807943466892e-51,-0.1752877545886728,0.8392154979108094,0.8026691857626265,0.8774257993528674,1.1995694706782004e-14,-0.0570971213393494,0.9445023335801883,0.9050763894730257,0.9856457073836953,0.008675987992509498,0.1495552105064009,1.1613175859740799,1.114359137144731,1.2102548366483243,1.2334102477924533e-12,0.1810086037757815,1.198425490233052,1.1486485128143835,1.2503595657137443,6.125960247467052e-17,0.32505044517923803,1.384100465415771,1.3231860103268667,1.4478191905089066,1.7397545486923154e-45,0.2977727537119035,1.3468556851454654,1.2814875845957159,1.4155581828605452,8.855848527970822e-32,-0.027262749320817244,0.973105525115344,0.9206175666837086,1.0285860245108078,0.3352058887441415,0.16704876429399865,1.1818118941258922,1.1123751821380474,1.2555829863202563,6.403568357200968e-08,0.352747072009027,1.4229711886702405,1.3576467466486355,1.4914387772695306,5.4109902036780715e-49,0.2773267760436924,1.3195975134423263,1.2612885576744761,1.3806020730845237,2.5525495401632652e-33
county_type_Non core,-0.41614211421700614,0.6595865272005592,0.6406125362111142,0.67912249959642,7.917423490345492e-172,-0.33854180290514785,0.7128089812798353,0.6905055215194581,0.7358328470352119,9.501739399394628e-97,-0.15931782582470885,0.852725297775274,0.8220874242835002,0.8845049954385049,1.4163714627529113e-17,-0.11262221484452495,0.8934881429209932,0.861446486730254,0.9267215942461492,1.5013948179597976e-09,-0.07695605555184111,0.9259305422191808,0.893119552325137,0.9599469262343413,2.9073477296699073e-05,0.03499645224197928,1.0356160346780123,0.9982044804157902,1.074429730905909,0.06228910806133742,0.12513694055491523,1.133303637670081,1.0918594656777543,1.1763209236446759,4.5973760299417956e-11,0.0760962305731416,1.0790664083401247,1.0342886635258788,1.1257827284296857,0.0004330811366497178,-0.32185446880276286,0.7248036641998603,0.6927885199420964,0.7582982923583261,2.59701827277675e-44,-0.34203412350812545,0.7103239655500069,0.6757241888140889,0.7466953890169327,4.3374614472944393e-41,-0.24903090584584686,0.7795558801785301,0.7462062903014323,0.8143959361096212,6.155405906007888e-29,-0.1987523660930035,0.81975286680551,0.7880324870313882,0.8527500752758762,5.557490570962248e-23
