variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.27450718501049726,1.3158820286613213,1.244596702995003,1.3912502814663061,4.455276853162421e-22,0.2083632419259218,1.2316604790276549,1.1591186194863095,1.3087422720126096,1.7254903914378676e-11,0.27226154264646923,1.3129303436865318,1.2296800094752467,1.4018167930602066,3.7624472518977096e-16,0.38513014181273997,1.4698055921588542,1.3780395302229926,1.5676825166197217,1.1499983357173675e-31,0.3796081507894345,1.4617117066214018,1.3651480935989089,1.5651057370936061,1.3415464447267417e-27,0.4918868526861738,1.6353990677248516,1.5245371062794695,1.754322738160388,6.342350833777465e-43,0.4920462835615778,1.635659821615412,1.527199405636897,1.7518230050195904,7.075631742210028e-45,0.520326407811346,1.6825767662757427,1.5562198462486123,1.8191932079747177,5.325340872270095e-39,0.44531786343946933,1.5609862974556794,1.4344916178376053,1.6986353845116995,5.25491086710754e-25,0.4630130815247717,1.5888541269147531,1.4615389535036358,1.7272597699584766,1.689962501804397e-27,0.4682796315255292,1.597243980016367,1.4802524806502657,1.7234818823460463,1.60036436321464e-33,0.4923378001474445,1.6361367130897584,1.5184953249089967,1.7628920550549523,2.9667988511548386e-38
subject_race_hispanic,0.31068402896969716,1.3643580554513248,1.3163586980771587,1.4141076487693098,7.904271228854018e-65,0.3312872575347082,1.3927598156016614,1.3408275392171949,1.4467035075124284,1.854297846980057e-65,0.2550029529146039,1.2904654315014823,1.2268968301534982,1.3573276814905124,4.417920811245914e-23,0.2907592513407836,1.3374425576853533,1.293517662324896,1.382859041826252,2.6884105934616943e-65,0.2838778814797964,1.328270714394114,1.2822506983742075,1.375942390169135,4.325944183472606e-56,0.35880486904866754,1.4316174214452995,1.3804217634545632,1.4847117711739473,4.296578744682251e-83,0.3891748548993525,1.4757625730903992,1.4235279520679884,1.5299138797875742,1.9445283364800103e-99,0.42107715998682615,1.5236018349708789,1.4647281444864821,1.5848419109475593,2.1910555794751358e-97,0.3191633575431948,1.3759760826199572,1.3175593503614713,1.436982842118448,3.904878099885578e-47,0.30300447996177876,1.3539205299409274,1.2958399342086206,1.4146043450304766,8.502588876540981e-42,0.35646391237316066,1.4282699867143183,1.371513491390965,1.4873752010124466,1.5839420020583568e-66,0.31249905701632036,1.366836652268533,1.3135908778122585,1.4222407185836623,1.3084009949525968e-53
subject_race_asian/pacific islander,0.7030546831615263,2.0199134887843693,1.79310031444595,2.275416756833115,5.9196441952491645e-31,0.7583605897791316,2.134773580522277,1.8566480886231385,2.454562212419854,1.7776496478638736e-26,0.7938880854720931,2.211980096097704,1.9626583465602185,2.492973855642116,1.0560422445027837e-38,0.8600774540115148,2.3633437370700063,2.1081051205145696,2.649485343588881,3.087249262213827e-49,0.8776976379311094,2.405355327414381,2.1597765431386473,2.678857805684265,1.9481402761157347e-57,0.8339725798249951,2.3024472518895496,2.0698973384670065,2.56112380513515,3.4472866869298438e-53,0.7925397947682666,2.2089997135596215,1.9948527904302655,2.4461352526438818,2.120461092532593e-52,0.860133626750188,2.3634764962888335,2.1125590145200306,2.6441964982355173,5.371173191520999e-51,0.8407459687413864,2.3180955587932655,2.0501822775448284,2.6210191545173798,4.811765877584934e-41,0.8658533732440667,2.377033717665645,2.1098085635961867,2.6781052046202674,5.949386987821484e-46,0.7210415216162624,2.0565740619198545,1.827647946242817,2.3141748282847945,4.791716228505471e-33,0.7709075808748241,2.1617273061031197,1.926148109021871,2.4261192190069476,3.5249153318188613e-39
subject_sex_female,-0.018764054206752406,0.9814108946992289,0.9549606990730437,1.0085936993734541,0.17827001759878014,0.03352513541274874,1.0340934357649456,1.0043243761279181,1.064744876565606,0.024480752136671415,0.00854280262056675,1.008579396489381,0.9776584112012209,1.0404783382091907,0.5907660005962733,0.06314566432067521,1.0651819869418115,1.0329635450568755,1.098405331664278,5.587927533903207e-05,0.07044221153074547,1.0729825616192892,1.0389224216945259,1.1081593326875043,1.8691319454016037e-05,0.048879626823152514,1.0500939399884042,1.0154943866432642,1.0858723566610318,0.0042441044534690395,0.03566881663530689,1.03631258016484,1.0025553810787842,1.0712064231826348,0.034771655604228305,0.023390406804249413,1.0236661077588167,0.9865454069455202,1.0621835475556096,0.21454209061665686,0.011521117125002306,1.0115877408088234,0.9712519527798166,1.0535986614244517,0.578932380454191,-0.0023571606601703837,0.9976456152614924,0.9573841167619244,1.0396002568089242,0.910702420216047,0.01899395397707199,1.0191754866404203,0.980938900450115,1.0589025188950199,0.33028222387798145,0.008822847625210947,1.0088618836638696,0.9716863064975884,1.0474597547622613,0.6451011195412422
const,-0.8649560987919586,0.4210700377048849,0.41131749783592564,0.4310538150835442,0.0,-0.8745593611674549,0.41704574574763953,0.4067593477333664,0.4275922729628705,0.0,-1.0356013406056406,0.35501283309183335,0.34571675436413196,0.3645588767941006,0.0,-1.3208054877458004,0.2669202143904786,0.2594543344470715,0.2746009273735731,0.0,-1.5963661753587932,0.20263150914241332,0.19655266521956727,0.2088983553159388,0.0,-1.7984551518423002,0.16555444725364993,0.1603315121669489,0.1709475238836521,0.0,-1.670397489896027,0.18817225420157885,0.18226916465517462,0.19426652510473527,0.0,-1.6658025420770575,0.18903888542844155,0.18238868571535097,0.1959315626617277,0.0,-1.6431852943423377,0.19336314178609457,0.18573491227010608,0.20130466665855315,0.0,-1.3549995784595184,0.2579474031870753,0.24804923458745223,0.2682405487830577,0.0,-1.4194230077285546,0.24185352426015083,0.2331284288568001,0.25090516623772624,0.0,-1.6390649045367431,0.19416151698325773,0.187144517403646,0.20144161955826248,0.0
county_type_Micropolitan,-0.23695469748445472,0.7890270321173429,0.761145875563494,0.8179294894700757,3.9841144012664273e-38,-0.2226651556893075,0.8003828080594714,0.7691754552789668,0.8328563204149895,5.1414955523590205e-28,-0.25811212965502767,0.7725086061268372,0.7407790231670571,0.8055972535354153,1.676246477226341e-33,-0.25592195294185194,0.7742023906533452,0.741276076206517,0.8085912400690602,8.144933708522013e-31,-0.07409919418477207,0.9285795795783709,0.8862203940537456,0.9729634314392132,0.001867543571685727,0.0315832725575431,1.0320873165677924,0.9834957081389579,1.083079692371778,0.19928114821083953,-0.026531826460733113,0.9738170501922195,0.9280834826486595,1.0218042503446612,0.27966551217490065,0.11190738825331384,1.1184092780118882,1.0628615098117737,1.176860109803571,1.665916552270089e-05,0.3047307183736178,1.3562597380008083,1.284602310568267,1.4319143456221186,3.695120119447141e-28,-0.04738619559607293,0.9537190043796496,0.8995515657013562,1.0111481920502634,0.11220676702469362,0.03442194996485273,1.035021241779158,0.9816009475146423,1.0913487539375977,0.20297455395433917,0.3754394344278422,1.4556309284399036,1.383957363471344,1.5310163851551981,4.144787006140263e-48
county_type_Non core,0.05555317147223394,1.0571252244826157,1.028066131340839,1.0870056956160212,9.373025447712581e-05,0.05499293760330837,1.0565331529929014,1.0257685818283477,1.0882204067738908,0.000264883002898321,0.15085930368032863,1.1628330402427218,1.1266029496571992,1.200228243580909,9.504826459288176e-21,0.22454903092696607,1.2517580847026428,1.2125239189602321,1.2922617674726624,1.921739591406054e-43,0.3830638197027146,1.4667716360111753,1.4181889300695667,1.5170186331248305,4.6396418396289186e-110,0.4600577809843197,1.584165516992949,1.5294215304400938,1.6408690052293178,5.5304495012152846e-145,0.4620295139082778,1.5872921497291979,1.532989535321897,1.6435183088597503,3.3863339598716203e-149,0.41250821245574815,1.510601948008383,1.452364807102753,1.5711742904861494,5.68995275907335e-94,0.4695275858022785,1.5992385117555923,1.5300984792469285,1.6715027510784812,2.7111910191102877e-96,0.3277829822449157,1.3878877433222128,1.3293703039674247,1.448981056907395,2.687985705191552e-50,0.4656411106707425,1.5930351734186383,1.5296535775588065,1.659043002271793,6.675509369878109e-112,0.5974991372310203,1.8175676246270056,1.745201477392065,1.8929344908811938,1.0865653247289698e-182
