variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.44463687144421205,1.559923640154031,1.4735002835891422,1.6514158770191998,8.912536040601214e-53,0.4556611701781575,1.577215846455346,1.4816094998333365,1.6789915470909715,2.8367774332504596e-46,0.40703882955497256,1.5023624405943592,1.4080557161957785,1.6029855047261563,8.415669073957865e-35,0.4532265844985961,1.5733806497937577,1.4614969339206927,1.6938295330558388,2.128303680535631e-33,0.4684827733651489,1.5975684800554406,1.4766633480581264,1.7283729915982087,1.8673122700945187e-31,0.5362293340672116,1.709548557276309,1.5812607292337992,1.8482443885782427,2.2537454951838816e-41,0.4086957797138713,1.504853843774464,1.3885613281423033,1.630885899834522,2.2891226030535533e-23,0.38888945613877474,1.4753414523776553,1.3478586843831888,1.614881757504042,3.337467616982011e-17,0.5129070719846266,1.6701393598928589,1.5237433314334827,1.8306006162069266,6.064715757371e-28,0.34776001524340505,1.4158924163673334,1.3069831254498177,1.5338769840938542,1.6534930232716306e-17,0.4410795037252368,1.55438427677038,1.4453345869804906,1.6716617049333713,1.4161277352026364e-32,0.3746628650626633,1.4545009688566544,1.3505991439153948,1.5663959790999777,3.8433089761575307e-23
subject_race_hispanic,0.26623040739979753,1.3050357139344915,1.261279787525119,1.3503096073444287,7.582208292204648e-53,0.3028608133271562,1.353726030706704,1.3049236449778856,1.404353559892759,8.603758150032106e-59,0.18269248018459314,1.2004451906294709,1.1506358233299596,1.2524107336889176,2.9258528450461194e-17,0.3197887835896819,1.37683692306933,1.3286016671635452,1.4268233734601132,3.793391059520392e-69,0.2833912919006327,1.327624548927622,1.2775757749944012,1.379633973509709,2.353098121587884e-47,0.3386440415421741,1.4030438309965017,1.3514075802695023,1.4566530633968833,4.1394044864131914e-70,0.23751306399498828,1.2680915630243326,1.223224835229507,1.3146039598777308,3.3389340633855693e-38,0.2839544701088593,1.3283724487229505,1.2739678819963205,1.3851003525780439,2.0632103186093092e-40,0.3755047111309021,1.4557259503291082,1.3947374743259462,1.519381303987498,2.8306113221005574e-66,0.43865272201428473,1.5506166988293664,1.4902673881449984,1.6134098926242757,5.158852609223177e-104,0.4232475202970857,1.5269121909553163,1.4706589996559607,1.5853170853565484,3.1907488882607076e-108,0.35796691305437855,1.4304182915246895,1.3789601470979604,1.4837966804439187,9.68070846628779e-82
subject_race_asian/pacific islander,0.8724661426611626,2.392804580607373,2.0640694362105614,2.773895907052011,5.797462237252014e-31,0.772892271767328,2.166021926937339,1.867954486864449,2.5116516601262355,1.4243687924671596e-24,0.6900452329893094,1.9938057169961085,1.7613509933823615,2.256938709014825,1.031155194585172e-27,0.9232395618037053,2.5174325726691764,2.2043001065280543,2.8750471585821207,2.9291823019127966e-42,0.871446222226996,2.390365354440398,2.074814754003084,2.7539068327352347,1.6293360324609626e-33,0.6883908310890908,1.990509888093779,1.7190318280970527,2.3048611141686295,3.5278415859354286e-20,0.752216946281032,2.1216984981426648,1.8156783764950521,2.479296209778432,2.9228939383022535e-21,0.8565924063572692,2.355121706928144,1.9759579357032475,2.8070426774900383,1.1307719990865225e-21,0.6835378984913816,1.9808734791056497,1.6657403827029011,2.355625030748849,1.0587021431812348e-14,0.573687064734198,1.7747988006111184,1.5473630219807637,2.035663731073589,2.4184747656253923e-16,0.6984348615328575,2.0106033708615385,1.7785770261226146,2.272898983595153,6.138015470887354e-29,0.6154717731371837,1.8505294237263226,1.6190480269553174,2.115106587984733,1.7652086822829603e-19
subject_sex_female,-0.007698317438148141,0.9923312387146944,0.9632318530362989,1.0223097214081969,0.6121860217178198,-0.05522284271447427,0.9462742541328528,0.9158890082622329,0.9776675513702752,0.0009121911036332606,-0.04578350317156169,0.9552487481299967,0.9233839531316634,0.9882131563031553,0.008170483578412003,-0.019333415743087702,0.9808522761275017,0.9453840176731431,1.01765120797412,0.30355547659365223,0.006930324852160614,1.0069543951262503,0.967955763691028,1.0475242690819166,0.7309327896170832,-0.05938131915240233,0.9423473655390172,0.9060445012619639,0.9801047918744271,0.0030510526878431716,-0.0719671836300083,0.9305614329584277,0.8955521146238978,0.9669393510095283,0.0002348220493954882,0.02938465726262212,1.0298206462889374,0.9854457062146362,1.0761938043210415,0.1910209892262983,-0.0734272466446262,0.9292037460227667,0.886773015624925,0.9736647218727951,0.0020761574394056567,-0.014433024751980888,0.9856706320567755,0.9449486551671908,1.0281474973127576,0.5025587454995082,0.04877043426288468,1.0499792838024904,1.009923581971325,1.0916236793505163,0.013988832842508382,0.005894549582460596,1.0059119566252692,0.9675066728291746,1.0458417423859294,0.7666305637249233
const,-0.8911043309183904,0.4102025032225642,0.39868883189548426,0.42204867603155866,0.0,-0.8212284597536651,0.43989093413880376,0.42620962488449665,0.45401141278766105,0.0,-0.9218744915903309,0.3977727201980573,0.3850889954973764,0.41087421033520544,0.0,-1.1861201237817274,0.3054038976666808,0.29445771477566707,0.31675699439921096,0.0,-1.3403829586820988,0.2617454117065186,0.251968918493477,0.27190123670427446,0.0,-1.3225711821626247,0.26644933069888294,0.25652597878338,0.27675655372836017,0.0,-0.530805607839922,0.5881309758523717,0.5673988009235998,0.6096206833606583,8.880426474302792e-185,-0.44165564677773694,0.6429710064763334,0.6160736394273082,0.6710426947555974,3.1051140163198164e-91,-0.5811864665877742,0.5592344597904078,0.5348632128740164,0.5847161918962145,3.772383114092947e-144,-0.7308217823039636,0.48151312848833294,0.4628872868263002,0.500888444131381,1.169386282628789e-288,-0.6149219286809446,0.54068310550483,0.5187514675391695,0.5635419634861535,3.0343155628740795e-186,-0.2622639285905375,0.7693079545467431,0.7407529639877369,0.7989637000476336,4.594977295347851e-42
county_type_Micropolitan,0.005508750969548262,1.0055239520383195,0.963606492884395,1.04926484575282,0.7998335099534443,0.10444869262480289,1.1100984361680841,1.0617343354042985,1.1606656174621786,4.3127931431125205e-06,-0.06376143417473161,0.9382288021623167,0.8962486041367241,0.982175348607459,0.006332758423844504,-0.0013540035102093668,0.9986469127389619,0.9478182670387763,1.052201345980452,0.9594836298299521,-0.042245030097160574,0.9586348573997858,0.9071882856393662,1.012998959939425,0.1333403965149084,0.14232387287252543,1.1529499973024775,1.0908470633485623,1.2185885088229171,4.704725262161942e-07,-0.017797860655912545,0.9823595858122263,0.9306147628441109,1.0369815678486318,0.5191557589086506,-0.21706090759981325,0.8048809444455618,0.7559171523829604,0.8570163181101838,1.2149213608697518e-11,-0.12869940772284014,0.8792382180455914,0.8237676741167407,0.9384440156636109,0.0001085026505045092,-0.07848795935585161,0.9245131915988873,0.8708109003240525,0.981527265129886,0.010151020298551295,-0.5023659285134908,0.6050973477559207,0.5723714009897103,0.6396944355153621,3.6008346401370225e-70,-0.6484978802320146,0.5228305412996859,0.49325322918604514,0.554181419890147,1.3134401422643172e-105
county_type_Non core,0.4463911896949925,1.5626626445059681,1.514910871292032,1.6119196097997066,7.438853360461846e-175,0.26601468201088835,1.3047542149618918,1.2606363518300592,1.3504160489973827,6.78696208884236e-52,-0.17621617746596538,0.8384367126205512,0.8087600952363257,0.8692022828655287,9.33343602533131e-22,0.14707405127733025,1.1584397437964666,1.1143935435388388,1.2042268620344467,1.0351765762011621e-13,0.26007945577028413,1.297033139338823,1.2449409709602912,1.3513050046424904,1.6776198730533887e-35,0.2786376986726646,1.321328538055602,1.2688388739125687,1.375989608591121,2.2663079931654653e-41,0.07779568219485375,1.0809017886259795,1.0398781858451234,1.123543788646079,8.122004484816969e-05,0.12192165046647453,1.1296655895409373,1.0795338160825625,1.1821254000395984,1.4067265522587658e-07,0.013388930546438938,1.013478963643934,0.9670986409528649,1.0620836037332868,0.5753434033665573,-0.13164337449716107,0.8766535763613174,0.8405439865039762,0.9143144264746371,8.564315013159183e-10,-0.3163129260960959,0.728831344132088,0.69841583359595,0.7605714284202425,6.408429763240028e-48,-0.494041863176034,0.610155239519816,0.586537809578537,0.6347236448081608,7.290002504680664e-133
