variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.10381939661067396,1.1094000754077809,1.0300688540625942,1.1948410268504244,0.0060958626898595285,0.09728366603350479,1.1021729783182428,1.020049228424234,1.190908478026594,0.01380006519471478,0.3057742984416269,1.357675842411079,1.26004512494522,1.4628711754642671,9.690269620130934e-16,0.2457496300033566,1.2785794155404546,1.1738369427408653,1.3926681486328543,1.7474031149897546e-08,0.26416113106487327,1.302338026508394,1.1920231392920428,1.4228619222082415,4.926502582878452e-09,0.30051746574004123,1.3505574940203748,1.2355144782379777,1.4763125619182471,3.695833584915974e-11,0.22330827276757528,1.2502059187758614,1.1356456765558156,1.3763226256295928,5.262148870095787e-06,0.40238272589596374,1.4953835451759239,1.3455763250930355,1.6618692715393175,7.950418456812228e-14,0.24744165523808964,1.2807446354629568,1.1482008052444899,1.4285888093571462,9.023895429223353e-06,0.28593398995157854,1.3310045926748055,1.1875993660902373,1.4917263147030135,8.834610983047287e-07,0.3403470143574529,1.4054352121499407,1.2601926145118816,1.5674176414024092,9.639727775952661e-10,0.3716542314329616,1.450131484711792,1.3177828319772666,1.5957722865437236,2.7134704083088708e-14
subject_race_hispanic,-0.004175370840334357,0.995833333901104,0.9745648618832089,1.017565959634845,0.7046393978066832,0.08037699454262859,1.083695537978272,1.0601315844611074,1.1077832565765808,7.724712388776037e-13,-0.24263676378182922,0.7845564413351105,0.7673552599245084,0.8021432076988274,4.384307403744695e-102,0.029527851002007104,1.0299681207166307,1.0035575583411527,1.057073728233458,0.0258865565656048,0.0464934288677421,1.0475911951856205,1.019206451399566,1.0767664497447316,0.0009086563440006213,0.03839812420348813,1.0391448592550983,1.0097725083413944,1.0693715956774892,0.00867185457424425,0.10527438991139601,1.1110154199580948,1.0781351329340525,1.144898469290644,6.497910142142415e-12,0.2513922213985699,1.2858143093275203,1.2449663445026038,1.3280025161900675,1.3662734063542055e-52,0.011791337353342628,1.0118611292150064,0.9775706219224253,1.0473544538427384,0.5026428973462944,0.07948429523176248,1.0827285553948895,1.0430382671667218,1.1239291611533186,3.027532506979595e-05,0.19400649129136754,1.2141041640345331,1.1690995348359008,1.2608412519237684,7.754382685450643e-24,0.2086557862167994,1.2320208469783172,1.1913449331689112,1.2740855524954524,3.915710689246972e-34
subject_race_asian/pacific islander,0.38727215453530417,1.4729573087403987,1.268867239049174,1.7098741039271776,3.5960822976029207e-07,0.3102599589739326,1.3637795947991005,1.1787740374314193,1.5778212991890797,3.030006517161739e-05,0.5280141807283016,1.6955618837337296,1.5043686699160672,1.9110542243152895,5.1516982496238865e-18,0.5846822112672039,1.7944206483573741,1.5879985302597355,2.027675342196091,6.780397577418684e-21,0.560103463528926,1.7508536404215123,1.5449964400653338,1.9841395039380352,1.6862045983208155e-18,0.6130923486400005,1.8461314630653969,1.63226919110313,2.088014279444086,1.6747145966903386e-22,0.42829438713491536,1.5346377920980931,1.3436219238364093,1.7528094110069417,2.699368864120463e-10,0.5001781239877847,1.6490149736646058,1.4293731234509,1.9024076630215783,6.971567079143839e-12,0.45802637263437257,1.5809506963463122,1.360709889541853,1.8368390819290892,2.1775431443469067e-09,0.6551698589500075,1.9254695478367179,1.6653929360102708,2.22616110557567,8.807903850058482e-19,0.6010615044337835,1.8240540145134745,1.5506102443468635,2.1457184743830773,4.06200095788421e-13,0.56675589548765,1.7625399030698747,1.5356754714068253,2.0229188834198606,7.508330430311645e-16
subject_sex_female,0.13919696213753044,1.1493504562337011,1.1232261822784728,1.1760823350511163,1.7784196728366786e-32,0.15706107196795047,1.1700670700175084,1.1430690472923237,1.19770275608665,1.0466612123016914e-39,0.3039844021273497,1.3552479169403913,1.3247798443785408,1.3864167123050328,2.479757834949451e-151,0.20349493209541242,1.2256789460015136,1.195938134276208,1.256159357758568,2.7665285767556664e-59,0.20032207325502166,1.22179620267776,1.1912587262481955,1.2531164960102683,2.893818629937936e-54,0.11138594429061766,1.1178262422694902,1.0887378328688637,1.1476918227538377,1.2338134609282319e-16,0.05303574569883639,1.054467337117554,1.025779371003052,1.0839576194250418,0.00016419834998667807,0.039502326733253684,1.040292919366271,1.0111482560748324,1.0702776290042946,0.006436863823580039,0.06183208569260545,1.0637837052263086,1.0334320579744047,1.0950267729482817,2.8315163427347795e-05,0.0012104380198454667,1.0012111708956157,0.9720913861188086,1.0312032624097898,0.9359369996455088,-0.042452029023090115,0.9584364415505878,0.9321519747699788,0.9854620677264889,0.0027700120535688556,-0.03797378911257807,0.9627381747824127,0.9397344597060378,0.9863049967043966,0.002087287579328648
const,-0.006513616971993474,0.9935075506468458,0.972194891304168,1.0152874305564283,0.5560539965472628,-0.028173108904936756,0.9722200522846878,0.9504562089968588,0.9944822508572461,0.014729549195668459,-0.4888949731471713,0.6133037369728019,0.6019038268196397,0.624919558614992,0.0,-0.33035948113668157,0.7186653403575454,0.6999638429733448,0.7378665006999432,3.6566661304171685e-133,-0.4510745483539219,0.6369433573292155,0.619328127992237,0.6550596075153523,4.151291069325e-218,-0.4358589495867034,0.6467089380655309,0.6282519861107432,0.6657081232053981,2.6114843756007674e-191,-0.47147344553116544,0.6240820396034369,0.6051131143865649,0.6436455976506483,6.354676411501417e-197,-0.6163325730667538,0.5399209316220908,0.5225750885028391,0.5578425355844007,1.45161719083625e-299,-0.7386221043367279,0.47777178184761154,0.4611921368657287,0.49494745743312396,0.0,-0.8474693275166857,0.42849794895864257,0.41240335718851434,0.4452206536665825,0.0,-0.8012412226947294,0.4487715927920879,0.4317619120968363,0.4664513864112639,0.0,-0.83976460239449,0.4318121590144858,0.4171868794385243,0.4469501555842389,0.0
county_type_Micropolitan,-0.4882961557590054,0.6136711038966016,0.5981974872682044,0.6295449776585688,2.3539860734169016e-307,-0.6061974280729767,0.5454209331251397,0.5314774424298429,0.5597302360210089,0.0,-1.0101718167291656,0.3641564060334976,0.3546201869915237,0.3739490669728942,0.0,-0.9008100950445852,0.4062404330444268,0.39467017304310736,0.41814988998952823,0.0,-0.8301502733911855,0.43598376463976196,0.42282226252053146,0.449554954595678,0.0,-0.8175386459024567,0.44151704798438146,0.42779993809869576,0.4556739875354295,0.0,-0.5729056427577638,0.5638846087914458,0.5469617131097201,0.581331095780187,2.839725019921973e-297,-0.7313440674368167,0.48126170700261717,0.46624825475761184,0.4967586007318813,0.0,-0.8949824337731257,0.40861477639767163,0.3957694567166163,0.42187701111577247,0.0,-1.0218788708314053,0.35991806493772577,0.3484348801122092,0.37177969503741964,0.0,-0.9925293486320154,0.37063803162578113,0.3593035239845529,0.3823300950795557,0.0,-1.0106603193225383,0.3639785581278752,0.3539322688981225,0.3743100090570741,0.0
county_type_Non core,-0.2734273795611471,0.7607675816255147,0.741879659305193,0.7801363819495717,8.029774350283617e-101,-0.3660712057417208,0.6934534215864874,0.6760033163219963,0.711353977560893,2.260187842509236e-174,-0.7974495770401328,0.4504764056324562,0.439736500756937,0.46147861658567574,0.0,-0.5760336670320466,0.5621235198476872,0.5467643652978851,0.5779141283170515,0.0,-0.44506861403361403,0.6407803080023317,0.6225841452216212,0.6595082869921172,2.0670628138833646e-201,-0.44519094272636933,0.6407019269791321,0.6209846808745724,0.6610452268430218,1.76509279603912e-171,-0.055088062278732676,0.9464018019844402,0.9149129801372465,0.9789743836239321,0.0014188672459603789,-0.2801847876628553,0.7556440948474004,0.7285135824323192,0.7837849723698105,5.52686770571419e-51,0.025254124036409246,1.0255757108511785,0.9894156765906718,1.063057280749999,0.16791054297426888,0.032438914385701685,1.032970791561338,0.9951406236931015,1.0722390693477768,0.08836790687420984,-0.029548927653491725,0.9708833734337928,0.9384695378024883,1.0044167517865301,0.0880850020492217,-0.151109596297162,0.8597534676990857,0.8343058437469093,0.8859772837032115,6.372780333180947e-23
