variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.2167564388246007,1.2420415521942025,1.2222992717518988,1.2621027051467582,6.586995937145025e-155,0.17324231783077249,1.1891542234463937,1.1689292478487325,1.2097291343704901,3.356346505459825e-87,0.24320082675319807,1.2753247177247091,1.2524691318566656,1.2985973819798238,4.1016384984393327e-153,0.25698862641798836,1.2930304202881924,1.269832729454698,1.316651893599114,2.2990475485707466e-170,0.25537444605920717,1.2909449196203926,1.2674757558968535,1.3148486491676328,7.160674632849456e-164,0.3049908608518978,1.3566126046660576,1.3321794199909982,1.3814939125476517,3.007802265054705e-237,0.2718746382167823,1.3124224633775954,1.2889473679311383,1.3363251015771014,1.4323269381200657e-191,0.3277368465182509,1.3878237135896858,1.3615023030695592,1.4146539860119973,1.0126637838740563e-246,0.3395950087769717,1.4043787143233184,1.3761225433256898,1.4332150743479486,3.327641325481547e-235,0.3319202673179057,1.3936417252898632,1.3645757884769039,1.4233267766217443,3.41998503009189e-209,0.2898888350242095,1.3362789323533668,1.3099593979636244,1.3631272754157824,2.0029178059583003e-179,0.28153869452056823,1.325167272041735,1.3003292932283652,1.3504796885185075,5.646510108555146e-187
subject_race_hispanic,0.32752895798490694,1.387535230940484,1.370945090234743,1.4043261329827634,0.0,0.3406135138491141,1.4058098098323704,1.3884899929443681,1.423345671530604,0.0,-0.0026070877467501193,0.9973963077550781,0.9828603864310833,1.0121472067215278,0.7278006885294387,0.3423085987415665,1.4081947976099858,1.3921176200232679,1.4244576460304301,0.0,0.36545833147467466,1.4411743923847413,1.42424646972773,1.4583035123566648,0.0,0.39649465827260305,1.4866044969176104,1.4692629976793936,1.5041506753700347,0.0,0.47828215068940166,1.6133006130532137,1.5946964625573632,1.632121804486822,0.0,0.46718732318881817,1.5955002496202337,1.5762013047271723,1.615035490012397,0.0,0.3303628830860134,1.3914729788660793,1.3739239171937028,1.40924619382797,0.0,0.2716878059930805,1.3121772834747927,1.2952833813053866,1.3292915265631273,0.0,0.29458531095360435,1.342569494368151,1.3262742419433948,1.3590649582146395,0.0,0.26480844226029054,1.3031813173995421,1.2882734594144671,1.3182616886255594,0.0
subject_race_asian/pacific islander,0.8736539073180547,2.395648357853791,2.295115284824915,2.5005850871344713,0.0,0.8014804997425998,2.228838281527122,2.1338148000911312,2.328093368266362,1.163254851268124e-284,0.7930333696005423,2.2100902893409775,2.1224069356489617,2.3013961201298887,0.0,0.8673146540153895,2.3805097704560607,2.294156533466785,2.470113387892244,0.0,0.8335483238454036,2.301470632058292,2.2191720262473176,2.386821304332939,0.0,0.8364508964428258,2.3081605218973205,2.2302609271598,2.3887810300429404,0.0,0.8454693093449049,2.3290706127234793,2.2515094351775002,2.409303658380837,0.0,0.9140229693290398,2.49433701721428,2.4069522568741064,2.584894294299603,0.0,0.8592184238961632,2.361314425371658,2.2727759039688897,2.4533020636708613,0.0,0.8669922404924817,2.3797423856289215,2.2895608724608314,2.4734759796414694,0.0,0.7695875565544755,2.1588756560229063,2.0746852678541585,2.2464824763463658,0.0,0.6783009333243457,1.9705268298631946,1.8991051150518008,2.044634578905222,5.705841958920321e-284
county_type_Non core,-0.24406932933613906,0.7834333174682013,0.7755171925572046,0.7914302465627906,0.0,-0.25443812696741236,0.7753520249877801,0.7670377805035211,0.7837563910580954,0.0,-0.3891679207734765,0.6776204739057715,0.6700637028630415,0.6852624678733492,0.0,-0.2813060671733123,0.7547972814526271,0.7462368740908333,0.7634558889660674,0.0,-0.16491794284285932,0.8479632826895028,0.8381074673730114,0.8579349985310871,2.946690707297569e-168,-0.20872705056495672,0.8116167357423654,0.8021884707912923,0.8211558127821487,1.5015916006943088e-268,-0.11095735896207132,0.8949769108597944,0.8847445685034423,0.9053275933945718,9.01767533323017e-80,-0.12882907899187587,0.8791242135017894,0.8684928364675257,0.889885731134684,1.148890976968237e-95,-0.24351140183116488,0.7838705384217862,0.7738060792565787,0.7940659003299465,1.3499806293197223e-298,-0.15576528934398268,0.8557600227976855,0.844326957047568,0.867347904157272,4.6712862037451285e-114,-0.20640101800724261,0.8135067799941581,0.8032067649384205,0.8239388784869128,3.3608886256509655e-221,-0.3195336999959873,0.7264877193302242,0.7176924981836346,0.7353907246813488,0.0
county_type_Micropolitan,-0.3633769256117118,0.6953242985629391,0.6867737573227679,0.703981296630734,0.0,-0.311432035776975,0.7323973856331464,0.7229654893800912,0.7419523315590215,0.0,-0.4697571453131971,0.6251540714451244,0.616664910659463,0.6337600961054752,0.0,-0.40271148667391315,0.6685049440880048,0.6592032239894924,0.6779379165737057,0.0,-0.25580937045806185,0.7742895571880616,0.7633316460237713,0.7854047732639323,4.625045353375093e-271,-0.3846179621831686,0.6807106437432986,0.6709983063248605,0.6905635619906902,0.0,-0.34470784495384427,0.7084272938457217,0.6985852147071007,0.7184080339804984,0.0,-0.3691790890044471,0.6913015948492388,0.6811763976940753,0.7015772957766674,0.0,-0.5807400982137237,0.5594841400874859,0.5506685751462099,0.5684408319946744,0.0,-0.5888006920402342,0.5549924926742601,0.5459096062004783,0.5642265009194094,0.0,-0.5400035237682302,0.5827461989078296,0.573944584147843,0.5916827891071234,0.0,-0.587158599187121,0.5559045905497597,0.5477626775125359,0.5641675245156214,0.0
subject_sex_female,0.003981356091373588,1.0039892922182239,0.9946279718794243,1.0134387201922028,0.40485179502742086,0.018685051555174477,1.0188607094844746,1.0087816293651284,1.0290404931189274,0.00022991089400672908,0.05161529519282747,1.0529705817401065,1.0421456081536742,1.0639079964789364,1.2453937197963204e-22,0.04458425685875431,1.0455930713868433,1.034830473401069,1.0564676041468448,3.024934958989989e-17,0.048137703581266136,1.0493151398288565,1.038276043160282,1.0604716057231403,4.622857583525563e-19,0.02222952406432269,1.0224784409472025,1.0117812587910413,1.0332887203811476,3.432725657037624e-05,-0.03253886357212068,0.9679848297520427,0.9579833605620521,0.9780907155635281,8.227571698319425e-10,-0.029743169376134804,0.9706948056893061,0.9601239820525541,0.9813820125374435,1.0153973573943798e-07,-0.028530362773329463,0.9718727849450739,0.9605930479033784,0.9832849739840095,1.668015523420461e-06,-0.04698683729303517,0.954099956045856,0.9425809051653862,0.9657597784319436,3.4105899888684133e-14,-0.02993132711916001,0.970512179127341,0.9594300512941637,0.9817223137465735,3.2539299193547e-07,-0.036850478983744134,0.9638202359569186,0.9533968062674099,0.9743576243735573,3.088542125185933e-11
daytime,-0.3836489815387005,0.681370558852419,0.6762191874102516,0.6865611729369563,0.0,-0.4212525719197232,0.6562243366358157,0.6509430070699946,0.6615485154859518,0.0,-0.5732671762001809,0.5636807824949348,0.5590504452027257,0.5683494705721645,0.0,-0.7645121202202363,0.4655610133800265,0.4614982155902969,0.46965957799468105,0.0,-0.9625001245808994,0.3819368017219157,0.37847433673942893,0.3854309429967985,0.0,-0.97979964572614,0.37538630156742275,0.372023877481559,0.37877911589546587,0.0,-0.9583905851060867,0.38350961564240793,0.3801056126069479,0.38694410293350934,0.0,-0.9199067648790425,0.3985561987876881,0.3948192308111641,0.402328537203562,0.0,-0.764421282368096,0.46560330586337223,0.4608978384330827,0.47035681305842353,0.0,-0.8249950878941681,0.43823714512689854,0.4335312210501843,0.4429941513871799,0.0,-0.8026996266546542,0.4481175795477315,0.44350164156305555,0.45278155993288943,0.0,-0.7779656333931105,0.45933952642105214,0.4548750548796416,0.4638478155029725,0.0
