variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016,coef_2017,odds_ratio_2017,OR_lower_CI_2017,OR_upper_CI_2017,pvalue_2017
subject_race_black,0.11236350171498652,1.1189195158935865,1.104410303418364,1.1336193434382262,7.086155207218873e-64,0.11080865159479815,1.1171811155760134,1.101815881387172,1.132760623697248,2.0072643757858327e-55,0.17946639861757738,1.1965786966935865,1.1795159594128097,1.2138882614981366,1.836316672384057e-132,0.2632384363078705,1.3011369202519272,1.282347235150133,1.3202019225662103,1.4904745131777483e-275,0.3307259401803294,1.3919782547190471,1.3721115636850454,1.4121325939465972,0.0,0.3539875780438607,1.4247374883433757,1.404349150780744,1.4454218237412584,0.0,0.345199400303093,1.41227149895817,1.3910325434270148,1.4338347411023062,0.0,0.40679471353800484,1.5019957346205413,1.4776916138825655,1.5266995938961774,0.0,0.42780391143715274,1.5338852741171778,1.5065649382666397,1.5617010421472575,0.0,0.5166377954356454,1.6763818251847367,1.6462854999685734,1.7070283519252007,0.0,0.5169148460623905,1.6768463321630718,1.6476497150131448,1.7065603180505597,0.0,0.5312652401411116,1.7010832263992663,1.6740827128143079,1.72851921890547,0.0
subject_race_hispanic,0.2719514625082375,1.3125232931764736,1.2997363244460078,1.325436061706667,0.0,0.27850331152576596,1.3211509804142565,1.3078994866884284,1.3345367368168064,0.0,0.14194624599914812,1.1525146945960087,1.1395031778767946,1.165674784457116,1.3568779801927316e-132,0.4230794543214968,1.526655590531809,1.5118587826645353,1.5415972171649435,0.0,0.44972629594267954,1.5678829908206957,1.5525934784454327,1.5833230700970302,0.0,0.5021542643737786,1.6522768806827557,1.636010846445848,1.6687046399292322,0.0,0.5614502233858596,1.7532132083488388,1.7346785074536266,1.7719459489014275,0.0,0.5567685760086757,1.745024465689736,1.725282219970801,1.7649926201101669,0.0,0.4035849542435627,1.4971824187762182,1.478978989726203,1.5156098975466696,0.0,0.34820074725566896,1.4165165830161563,1.3989465357578528,1.434307301009737,0.0,0.5011959681351114,1.650694268389578,1.6310561805893249,1.6705688008304511,0.0,0.48948032863384705,1.631468172327481,1.6135609968340268,1.6495740802734316,0.0
subject_race_asian/pacific islander,0.3833193617362997,1.4671465057132898,1.4140461874392354,1.5222408492362025,2.5149270835201636e-92,0.29841894002204955,1.347726286105866,1.2974864091076115,1.399911497731969,1.7445774038394573e-53,0.2607032053546257,1.2978424155869863,1.2514371806438978,1.3459684287388662,9.718832121414384e-45,0.30581144592918386,1.3577262775943058,1.3133779697045347,1.4035720770349125,8.078295367212226e-73,0.27776249479731147,1.3201726121077004,1.2775383039511903,1.3642297224035769,9.125614002003722e-62,0.29191031556501784,1.338982926327015,1.2973228258437726,1.3819808310465664,3.11922747971857e-73,0.2566068164441134,1.2925368226134566,1.2505043911624878,1.3359820642122073,2.8982915299861736e-52,0.2424034942753218,1.2743082651865891,1.2302050309858037,1.3199926140942544,1.8267976867369842e-41,0.23380907401417397,1.2634032526675507,1.214950505046775,1.3137883166602697,1.0256888703710677e-31,0.21453382531953455,1.2392840394441602,1.1907661193502854,1.289778828489866,6.379906840733042e-26,0.1769248367780067,1.193541379339939,1.1435219970330797,1.2457486851085688,5.506275644715793e-16,0.1543302350638785,1.1668761665838976,1.1231513967397482,1.2123031606370662,2.3735998043457915e-15
county_type_Non core,-0.1402362327527519,0.8691528887654852,0.8606867344201556,0.8777023205293372,1.727367113423818e-173,-0.1599667873082223,0.8521720914252223,0.843437547359551,0.8609970894436184,2.0766760942226097e-203,-0.3552481376019918,0.7009994772964291,0.6937491676115554,0.7083255593108142,0.0,-0.19127992471948227,0.8259013655821666,0.8168900276294689,0.835012110075465,6.203588294394415e-256,-0.16471311772854016,0.8481369846544733,0.8387875328440524,0.8575906490881541,1.7824534840256597e-186,-0.19105116427697583,0.8260903207559345,0.8166227162751708,0.8356676889413047,1.7296003622157586e-231,-0.22808801858686506,0.7960541891869389,0.7859779965022243,0.80625955808202,8.306274636685977e-270,-0.23659629206666363,0.7893098743635064,0.7786610399039936,0.8001043404515904,1.9240053306510457e-255,-0.2107626295100429,0.8099663061633501,0.7982752841603914,0.8218285472910715,1.434593347799197e-177,-0.32616457144966116,0.721686408679711,0.7109958837174465,0.7325376762377993,0.0,-0.3795505559458909,0.6841688357368978,0.6744203260891956,0.6940582566778619,0.0,-0.43686348774575634,0.6460596204462085,0.6374507469852297,0.6547847581089591,0.0
county_type_Micropolitan,-0.297613012412514,0.7425886567429006,0.7344623011351474,0.7508049252779228,0.0,-0.2854470811478169,0.7516781180690761,0.7430530538180224,0.7604032986347758,0.0,-0.46650043418844583,0.627193336510497,0.6197506269903266,0.6347254270213261,0.0,-0.3371220957939086,0.7138216799571735,0.7050374478244513,0.7227153569632135,0.0,-0.27336757964040814,0.7608130768268878,0.7513835596248923,0.7703609301217134,0.0,-0.34363125747196055,0.7091903884974707,0.7002502408418011,0.7182446756927556,0.0,-0.34512365842604853,0.708132781468214,0.6987643653794343,0.717626801014126,0.0,-0.3836817169901131,0.6813482542446734,0.671641441070775,0.691195353911083,0.0,-0.5064937863234711,0.602604740047624,0.5935083027774178,0.6118405943582045,0.0,-0.6484722694380927,0.5228439315764023,0.5146676489829806,0.5311501069213495,0.0,-0.5767095686142593,0.5617437080433825,0.5534389548496796,0.5701730800861995,0.0,-0.5830288503190002,0.5582050838636535,0.5505519558401271,0.5659645967032236,0.0
subject_sex_female,-0.1019788531370358,0.9030486481129728,0.8948802994569619,0.9112915563718789,3.0765501535823704e-107,-0.09148730176909282,0.912572904139894,0.9039047492673492,0.9213241838206172,9.479955659743949e-79,-0.05429241955624677,0.9471550993287723,0.9378516493319503,0.956550839168988,4.274372798543306e-27,-0.12152164663395099,0.8855718834909875,0.8767837229895881,0.8944481293011959,4.755449224070641e-126,-0.1411914556141714,0.8683230504594271,0.8596806543855915,0.8770523288069489,1.8333114151758267e-168,-0.18473225589323475,0.8313268369185409,0.8229864380912929,0.8397517599242904,2.312990062847874e-282,-0.20122326443321847,0.8177298411821325,0.8089400843995662,0.8266151054389688,1.4098944995073969e-291,-0.19587356413818893,0.8221161730741292,0.8126809812082018,0.8316609071190979,1.5399554307795882e-242,-0.2017450384698113,0.8173032822754154,0.8071684539639298,0.8275653637574117,2.1895534442966523e-220,-0.10340288959290099,0.9017635891192298,0.8905879072651726,0.913079510767567,2.178533778044928e-59,-0.13376258451856574,0.8747977304751505,0.8643583376326515,0.8853632063530935,1.013086245784279e-105,-0.17568661513953399,0.8388808347014343,0.8297705453867561,0.848091148501024,2.925439372346847e-218
daytime,-0.413462528207547,0.661356316122741,0.6569705297184857,0.6657713810433281,0.0,-0.4311275638741422,0.6497760175416486,0.6452149215434746,0.6543693564344147,0.0,-0.5343868590865173,0.5860284980596331,0.5818768574439749,0.5902097602689,0.0,-0.7919250499847043,0.45297196175976584,0.4494098864546347,0.45656227049024406,0.0,-0.9213162486754957,0.3979948359923386,0.3947999427008488,0.4012155837534977,0.0,-0.9311006674303975,0.39411967686014565,0.39094724648201906,0.39731785064635255,0.0,-0.8504443800618751,0.42722503947016155,0.4235763328092111,0.43090517626369135,0.0,-0.8076916254278526,0.4458861514175649,0.44173012282852797,0.45008128210252024,0.0,-0.7517483391997725,0.4715414172986976,0.46669984384702706,0.47643321753702117,0.0,-0.6587358310803119,0.5175051350549678,0.5119918175228788,0.5230778220323667,0.0,-0.6668693543823022,0.5133130662350353,0.5079889043316757,0.5186930299477089,0.0,-0.6539390334258378,0.5199934657110847,0.5149283537626215,0.5251084008220578,0.0
