variable,coef_2006,odds_ratio_2006,OR_lower_CI_2006,OR_upper_CI_2006,pvalue_2006,coef_2007,odds_ratio_2007,OR_lower_CI_2007,OR_upper_CI_2007,pvalue_2007,coef_2008,odds_ratio_2008,OR_lower_CI_2008,OR_upper_CI_2008,pvalue_2008,coef_2009,odds_ratio_2009,OR_lower_CI_2009,OR_upper_CI_2009,pvalue_2009,coef_2010,odds_ratio_2010,OR_lower_CI_2010,OR_upper_CI_2010,pvalue_2010,coef_2011,odds_ratio_2011,OR_lower_CI_2011,OR_upper_CI_2011,pvalue_2011,coef_2012,odds_ratio_2012,OR_lower_CI_2012,OR_upper_CI_2012,pvalue_2012,coef_2013,odds_ratio_2013,OR_lower_CI_2013,OR_upper_CI_2013,pvalue_2013,coef_2014,odds_ratio_2014,OR_lower_CI_2014,OR_upper_CI_2014,pvalue_2014,coef_2015,odds_ratio_2015,OR_lower_CI_2015,OR_upper_CI_2015,pvalue_2015,coef_2016,odds_ratio_2016,OR_lower_CI_2016,OR_upper_CI_2016,pvalue_2016
subject_race_black,0.14617723310100592,1.1574012996954262,0.9565218782194442,1.4004674634628036,0.13285669773884243,0.048090574884856976,1.0492656881395,0.8462696178469388,1.300954756130669,0.6611086359830031,0.41460511146804324,1.513772851111057,1.1876339935451032,1.9294734381260978,0.000811002403614955,0.2474166518210824,1.2807126128710955,1.0034914704404303,1.634517925745016,0.04681514626947741,0.017678593367320198,1.017835784639649,0.7834665498944818,1.3223151449574182,0.8946691311583114,-0.06695836058105344,0.9352341431323131,0.7251448398887608,1.2061906178834667,0.6059850425607991,0.2692311518078919,1.3089576740124005,0.9997858090122987,1.7137372594322122,0.05018241734288588,0.14841949174360664,1.1599994044855395,0.8619631092772954,1.561086088167985,0.3272959242850414,0.013127014288306317,1.0132135517854381,0.7165095839201212,1.4327815350424002,0.940807918046067,0.22309837949630057,1.2499435365029026,0.8867831399168145,1.7618274120456794,0.2027044902862979,0.20490099466113892,1.2274035394440974,0.9169238534274601,1.6430147858064008,0.16848943331004707
subject_race_hispanic,-0.7469854410976156,0.47379267802710695,0.38552312786466625,0.5822724644185263,1.2359262194441663e-12,-0.7179707875782528,0.48774098251290704,0.39067341653510906,0.60892616685445,2.27948094299245e-10,-0.49521129547908466,0.6094421213258419,0.46156062176763923,0.804704044776861,0.0004790133740093651,-0.6954815788746656,0.498834162137039,0.3901227918567901,0.6378389740589844,2.9333681806020384e-08,-0.5949306971642907,0.5516007920422914,0.4323064859669679,0.703814177344847,1.710323700388576e-06,-0.6219137499140077,0.5369159309396516,0.4252171226919438,0.6779565109508571,1.7318473556253053e-07,-0.4101775378722848,0.663532437541377,0.5056595381358677,0.8706951267896426,0.0030889339073292364,-0.5424411345782231,0.5813274203913396,0.43492334532918864,0.7770140953069903,0.00024805215695312147,-0.588160854770449,0.5553477111844263,0.40518572751754817,0.7611597827182204,0.00025547193931982495,-0.37878026060987374,0.684696050829709,0.5043981249592245,0.9294417620202252,0.015130821199803924,-0.42216636860717194,0.6556249549090011,0.500355634469035,0.8590771281222198,0.0022023126970270555
subject_race_asian/pacific islander,-0.6325379070879548,0.5312418462545874,0.19421089098596106,1.4531517659963946,0.21794035846321824,-0.5127274019389103,0.5988600174368133,0.24272082824175353,1.477554782102244,0.26582296486742985,-0.1540381562526064,0.8572393113477144,0.3119653272936958,2.355579843743596,0.7651872335463504,-0.00035610542416753254,0.9996439579738433,0.42889623069025884,2.329906329802369,0.9993418849910511,-0.030076365205586198,0.9703714281054032,0.3868422885665475,2.4341204059476427,0.9488921001349089,-0.9628293037974351,0.38181109675562497,0.11962218759763373,1.2186678452670006,0.10395052366693283,-0.2571327804647792,0.773265532391771,0.2779513835686806,2.1512380183471214,0.6223267768737761,-0.38490241575930817,0.6805170407032135,0.24320074386278628,1.9042024104529132,0.4634617891904872,-0.6574309545505471,0.5181808561301402,0.12286536217160478,2.1854116971123068,0.37062906775232474,-0.7228216875147059,0.48538072911665825,0.11439199156468773,2.059536240039951,0.3269809351986275,-0.015375208194403437,0.9847423868648623,0.378872434532854,2.559483034662995,0.9748318283466307
county_type_Non core,0.0435934378476183,1.0445575909653577,0.8809690093209641,1.2385232049017856,0.6159244989063448,-0.03979973412462564,0.9609818717586045,0.7973224180040555,1.15823428138449,0.6760765645144277,-0.1917698331348145,0.8254968486491491,0.6566908986318465,1.03769528182803,0.10039238406214968,0.056390595259400544,1.0580108570647504,0.8338682513579831,1.3424026779337475,0.6424706690616442,-0.01906418404696604,0.9811163882015237,0.7636966383139335,1.2604342076492296,0.8814353097102838,0.12588863952940565,1.1341558611199214,0.8990969055960775,1.4306683843605057,0.28807072389861466,0.10643564496848482,1.1123063416326175,0.8563684607937592,1.444734894240927,0.42500175952066144,0.19967162565050334,1.2210017466685328,0.9212037185524966,1.618366529946491,0.16482798221540795,-0.05284454921832409,0.9485274503559338,0.6793805115558913,1.3243010489339178,0.7562936580934497,0.2433059731588066,1.2754588205848547,0.9511738014622945,1.710302786416891,0.10405096094300594,0.22632486408596397,1.2539829731471412,0.9677227931511215,1.6249212151163868,0.08693196634606268
county_type_Micropolitan,-0.07607250365247661,0.9267490114352076,0.7570380713063749,1.1345053343407752,0.46104134515060713,-0.23808397089325525,0.7881365077885076,0.6275468786006978,0.9898211210836124,0.040562923043049225,-0.16471140110055787,0.8481384405914036,0.6562832731998361,1.0960797627852714,0.20809210198888273,-0.18982503041827553,0.82710383929628,0.6332817737151106,1.080247039110899,0.16350812341784826,-0.14373894146070618,0.8661138249582744,0.6680087955329684,1.1229689830436218,0.27803699271969706,-0.32279046068669726,0.724125571246979,0.5549831078689653,0.9448176629144673,0.017398818315872304,-0.24024280123317382,0.7864368900367765,0.5828086381969949,1.0612110759443887,0.11609627358763973,0.04780497678291489,1.0489660626388082,0.7728459419398797,1.423737566384944,0.7590588829102249,-0.312330299556322,0.7317397949786931,0.5162365227700897,1.0372050483416184,0.07930494608817633,-0.7318357176619239,0.4810251527317791,0.3094348925239358,0.7477669879867638,0.0011488809734203147,-0.28474954875062014,0.752202620816256,0.5387309420116924,1.050262271274116,0.09452262273360315
subject_sex_female,0.21133916952189133,1.2353312707321362,1.0229585051456973,1.49179398848766,0.028105916186874462,0.033369063382523136,1.033932055296799,0.842682647177402,1.2685861024324774,0.7491487939661238,0.08023551709461932,1.0835422303441817,0.8507011925113063,1.3801129882907037,0.5156806914420204,0.44276562429998356,1.5570073668821545,1.2405549482831397,1.9541834433697272,0.0001337504195427868,0.3612158495679597,1.4350731873776739,1.1336776844801857,1.8165966229410335,0.0026727256466176417,0.32862707805335434,1.3890597481215161,1.1044754333530074,1.7469713907477344,0.004961792412602393,0.31996920621838537,1.3770853580172555,1.0634958590360477,1.7831419531660202,0.015228718166238074,0.08009707987674755,1.0833922381548566,0.808738564875393,1.4513203557629706,0.5913121971371087,0.3769303487599324,1.4578027680644583,1.0738146696808155,1.979102139858171,0.015668468313385205,0.13563481765069454,1.1452635871731118,0.8334063271029718,1.5738165663608705,0.4029760817475486,0.23035061671122453,1.259041373495906,0.974061755041287,1.6273970022642634,0.07853473048721328
const,-2.5160468649380885,0.08077830395355663,0.0712109888595089,0.09163100378351048,0.0,-2.48348127177002,0.08345219952933805,0.07316505392078303,0.09518573735795748,1.1587510995608166e-299,-2.827048612213461,0.05918728075939313,0.05027165664753031,0.06968408119614505,1.8268588669701436e-252,-2.546310456215996,0.07837028383325016,0.06588020619752157,0.09322832672517123,9.870420642521514e-182,-2.621510461594434,0.07269297990702692,0.06072273189114212,0.08702291815915908,2.3365177764051683e-179,-2.4008468448956464,0.09064116177356672,0.07668577618083428,0.10713616809834463,2.7827643871360965e-174,-2.553814365818986,0.07778440126191737,0.06400580704605535,0.09452912726061559,2.3430231710543336e-145,-2.318139662988762,0.09845657775364668,0.07949136784527162,0.12194654546426305,4.592692468192451e-100,-2.202185811927175,0.11056122800067592,0.08669922003990377,0.14099071631084317,1.63217967456741e-70,-2.0957829409886406,0.12297392462670653,0.09629112002781684,0.15705068269770098,2.716983268653366e-63,-2.03007053196024,0.1313262581234108,0.10595189332458886,0.16277751658350226,1.1345636488004052e-76
